source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
2188902835134384128,316.34337360716086,55.50853041598091,-0.011483540752676063,17.764141082763672,,,,,,,403.37505263876585,False
2188917236166244352,316.06409591407163,55.56770762476702,1.1994152572214984,17.7651309967041,4397.3047,702.6944,0.6556,,0.27070000767707825,4.666399955749512,293.0778522092052,False
2188905652633749760,316.2068985007432,55.519380373775874,0.6862866245028573,17.7656192779541,4547.064,841.1147,0.7692,,-2.1147000789642334,4.296500205993652,246.83647881382956,False
2188919156011174016,316.0842749635978,55.64791340303968,0.2743027568531323,17.7659912109375,,,,,,,324.7973626922787,False
2188902839435992704,316.3463167498309,55.50855695822322,0.4485235491955206,17.77083969116211,5106.3525,804.1757,0.5562,,-1.3605999946594238,4.716100215911865,407.55986516092935,False
2188901052723319296,316.2295651244063,55.467209804376076,0.5584875000654754,17.774677276611328,4614.6353,790.653,0.6761,0.8498617,-1.1851999759674072,4.5528998374938965,437.76748490770075,False
2188906271109178752,316.322906038268,55.59301217899426,1.0673392913973028,17.775867462158203,4778.822,594.5603,0.4336,0.7766616,-1.8478000164031982,4.871799945831299,243.39884986967317,False
2188919121651431040,316.0729890993582,55.646689425918844,0.09008609968637626,17.777555465698242,,,,,,,339.51394905535767,False
2188903110012311296,316.32437564883406,55.54302654673174,0.23464242671437724,17.78000259399414,,,,,,,294.21900578883464,False
2188902938213606144,316.3621674549742,55.52084191664016,0.014996022118567669,17.78205108642578,,,,,,,403.1918036271139,False
2188929807529998720,316.3313600783629,55.6107722903311,0.18764572245285285,17.786399841308594,4604.8164,1054.4841,0.8939,,-1.3717999458312988,4.347300052642822,272.55899590121805,False
2188904969739649152,316.02099931858044,55.52513576327401,0.4048026972695636,17.786630630493164,4998.4995,838.4417,0.5556,0.95984226,-1.0959999561309814,4.732100009918213,435.11663397805665,False
2188907546720117248,316.17063225173877,55.642546239626995,0.3127139394005707,17.787717819213867,4378.1504,1020.3591,0.7672,0.6969667,-1.3351000547409058,4.438899993896484,207.76247701357929,False
2188904381323420928,316.12213535479,55.5160634597764,0.030180375389366833,17.78786277770996,,,,,,,307.31173806018944,False
2188905274676648832,316.0596831499799,55.53667649495925,0.5359952888650568,17.793869018554688,4954.0034,785.0011,0.573,0.9496613,-0.9835000038146973,4.696400165557861,346.2361463807991,False
2188919911925441792,316.0237372966875,55.65905996730136,0.07195851222664662,17.798845291137695,,,,,,,446.3802115226311,False
2188904621841545216,316.07504744464313,55.49331927459701,0.32285203596575035,17.79948616027832,4985.928,902.1324,0.5265,,-1.367799997329712,4.76170015335083,429.59992124263437,False
2188906515927979136,316.2726172708001,55.59628030606101,0.4772272944666757,17.812416076660156,4880.4233,816.4424,0.5409,,-1.0983999967575073,4.7378997802734375,143.5849002349442,False
2188917545403977088,316.0499564467895,55.6043935200882,0.4905676596590758,17.81351661682129,,,,,,,318.10530746977537,False
2188902530198251392,316.24123108011025,55.47277979441369,0.5509235195180101,17.817272186279297,4625.5796,966.4485,0.8772,,-1.3868999481201172,4.364099979400635,421.5378929794702,False
2188904901022438272,316.03976273844853,55.51310752739167,2.547784559581119,17.818941116333008,,,,,,,428.7893224923954,False
2188917472383878144,316.00812530944614,55.596425665744036,1.586108635360839,17.819475173950195,4188.7427,660.3677,0.758,0.6509704,0.260699987411499,4.5528998374938965,398.8339784525802,False
2188907100043521408,316.15773644918994,55.607715123629085,0.3217449666857792,17.819496154785156,,,,,,,117.39384122189637,False
2188906580346862976,316.25802933972636,55.6127038264881,0.01403475804582404,17.820131301879883,,,,,,,142.17509977720988,False
2188902663335690112,316.26993483395296,55.50739774478701,0.26370152264050795,17.823423385620117,,,,,,,319.81508643947575,False
2188904385624110720,316.1465219886929,55.51350901022336,0.14250199068875252,17.826311111450195,,,,,,,292.0151465941593,False
2188903178731788800,316.30587766768,55.54576434986837,0.5884505582543558,17.83151626586914,4700.6743,842.4711,0.6278,,-2.330699920654297,4.545899868011475,257.6342428495318,False
2188903316170761344,316.3276970837181,55.5754432540249,0.7153075357521572,17.834423065185547,4539.23,678.9363,0.5344,,-0.7997999787330627,4.734300136566162,256.47516739121147,False
2188929949269834240,316.3542696990497,55.640542236103414,0.8329865002561678,17.840452194213867,3858.8315,634.8285,0.5559,,-1.3301000595092773,4.4355998039245605,360.1708705016803,False
2188906619007251712,316.26569359988423,55.620313782405624,0.25397922427839276,17.84134292602539,4706.231,1001.8402,0.5876,0.71065116,-2.0234999656677246,4.61959981918335,171.8829268005556,False
2188902358399654272,316.2639184880268,55.47523010401125,1.6256556340729775,17.842601776123047,4499.709,439.5731,0.4162,0.70513564,-1.516700029373169,4.873300075531006,423.89026924109436,False
2188906309769550592,316.2868947164861,55.592260111993156,0.16489456737403968,17.844810485839844,,,,,,,170.16739675461957,False
2188929738810506752,316.33655142138423,55.604289689717646,0.21932830281019558,17.847646713256836,4450.01,1074.3359,0.6318,,-3.8756000995635986,4.398399829864502,276.774661395042,False
2188931319369714432,316.257718212055,55.69922743209688,0.40291988214244334,17.847745895385742,4939.171,783.6672,0.522,,-1.3236000537872314,4.758800029754639,415.5130596559803,False
2188903148673630976,316.29066432346195,55.534748998925956,0.13851950049754136,17.851058959960938,,,,,,,260.87843166150145,False
2188930975761227392,316.3146880394141,55.666817433378355,0.21618916509342895,17.852272033691406,4461.367,974.3943,0.8409,,-1.120300054550171,4.387899875640869,362.83200368527343,False
2188930185487212160,316.3517335330793,55.65210881820607,0.5120672379220214,17.85386848449707,4749.3096,774.9678,0.4756,,-1.427899956703186,4.807499885559082,379.5706566441311,False
2188917334944925824,316.0698328619912,55.59497384216813,0.31156542877432636,17.856204986572266,5408.9956,1000.903,0.5656,,-2.1512999534606934,4.726900100708008,273.31325791451627,False
2188919022872723712,316.0612237197397,55.63224142055878,4.11406833193246,17.856462478637695,3360.9612,242.2617,0.3287,,-0.1931000053882599,4.933499813079834,330.5634728893829,False
2188906928244831104,316.1228816164082,55.57763230746316,0.205350451866163,17.856630325317383,,,,,,,168.37347675015275,False
2188907443640970880,316.243533437971,55.648440944681106,0.43412348792375904,17.85797119140625,5021.534,726.6879,0.525,,-1.485200047492981,4.753499984741211,232.5042404987772,False
2188929876249489792,316.35941149497194,55.6179244763804,0.03586027470619426,17.862382888793945,,,,,,,334.77653487136973,False
2188903865934881664,316.0848394625344,55.486984332430836,0.4890984739950343,17.872343063354492,5143.3833,816.8082,0.5255,0.89522505,-1.8207000494003296,4.756899833679199,436.5444272481984,False
2188903041292841216,316.3717995000079,55.5532770886764,0.9613398301752791,17.8789005279541,4212.1943,601.7837,0.4909,,-0.7594000101089478,4.765699863433838,364.3581097350255,False
2188903286114766464,316.3165548111756,55.571122501395905,,17.88079833984375,,,,,,,237.67318669086634,False
2188902422817516928,316.32053021471904,55.49762030029835,0.623176912601577,17.882570266723633,4959.783,734.0599,0.5636,,-1.0083999633789062,4.712900161743164,402.9884677402689,False
2188905858792223744,316.19528800809564,55.54669626573867,0.30885236813364303,17.88361167907715,4566.1177,809.6046,0.9302,,-1.037500023841858,4.349400043487549,149.37001831072607,False
2188902388457769472,316.31264349338255,55.479250170368395,0.9869040278160635,17.88871192932129,4776.6865,598.2591,0.5495,0.76815903,-0.9488999843597412,4.716800212860107,449.88825095060145,False
2188905102877946752,316.08766707360564,55.52922265624523,0.43061355826613595,17.889080047607422,5101.6284,812.3542,0.5163,,-1.7197999954223633,4.77209997177124,316.81528239418856,False
2188929846190622080,316.33867009631945,55.61465104064077,0.4481390830511978,17.890512466430664,4745.309,720.6884,0.4811,,-1.3493000268936157,4.806399822235107,291.0690846376153,False
2188904209524690176,316.13734450752804,55.49529578508594,0.4082110032260459,17.892961502075195,5035.2456,857.4771,0.5066,,-1.7371000051498413,4.776899814605713,359.72683981127386,False
2188919881866178688,316.0464150760242,55.65418441067004,0.19556534655316857,17.897289276123047,4628.0913,936.1705,0.8936,,-1.3387999534606934,4.356500148773193,398.75391124094796,False
2188906305468916352,316.29436148281343,55.59373467989664,0.5817965028804991,17.897329330444336,,,,,,,185.81823531130877,False
2188902908155464832,316.3292696387327,55.53291379881637,0.10211209414510876,17.899459838867188,,,,,,,323.5316516896443,False
2188926508994149504,316.3871277119395,55.55847970261341,1.420356309395159,17.902021408081055,4403.0444,711.9542,0.7022,0.703942,0.36239999532699585,4.61299991607666,388.26885347769746,False
2188904248185155584,316.1047590134835,55.49947483957545,0.42454260577808955,17.905052185058594,4192.7593,978.6401,0.6241,0.6572017,-3.2462000846862793,4.247600078582764,376.713996034909,False
2188901052729500800,316.2158513198653,55.465991431512855,0.9705898641901671,17.916059494018555,4173.458,975.6361,0.8463,0.678718,-0.45339998602867126,4.430200099945068,439.6544219584135,False
2188904999798678656,316.08692159916706,55.49952372693426,3.6050883899942128,17.9161376953125,3364.4207,277.9803,0.3669,,-0.0714000016450882,4.887499809265137,397.17754416818775,False
2188918984212475520,316.11396684843726,55.64471339811732,0.39270728964298096,17.926136016845703,5345.989,881.3289,0.5537,,-3.071000099182129,4.731800079345703,273.879705478975,False
2188906752145465984,316.14454293868965,55.57141520879881,0.14738266310069276,17.92686653137207,4186.8804,1019.3603,1.1994,,-0.3411000072956085,4.143799781799316,134.06946904063093,False
2188903041292835072,316.3553449022079,55.54436708493678,0.04547275556355829,17.927013397216797,,,,,,,346.4075383345563,False
2188920049364447360,316.0595100024209,55.6798745167127,0.17660212827449187,17.92832374572754,,,,,,,441.9539350726888,False
2188918915492984576,316.1315744722525,55.63790067874118,0.5036934354001843,17.933544158935547,4776.891,735.1681,0.4947,0.96578634,-1.3178000450134277,4.784299850463867,231.99405214951182,False
2188930842623024256,316.2786274207805,55.642218205675626,0.4906288589263814,17.934602737426758,4828.552,775.4619,0.512,0.8779321,-1.2616000175476074,4.769100189208984,247.94175728600317,False
2188905480835116800,316.07576678642863,55.55700879686013,0.21612791255540656,17.938701629638672,5195.053,892.5638,0.5167,,-3.159600019454956,4.77269983291626,282.98476002331245,False
2188930185487222656,316.3518617446206,55.65670275042567,0.7337012359672002,17.939123153686523,4484.951,693.9644,0.4509,,-1.2747000455856323,4.830599784851074,390.0473755815842,False
2188942967310017792,316.22941509247147,55.70780693364402,0.3378580894825979,17.942630767822266,4957.208,777.8017,0.5157,0.95015854,-1.4143999814987183,4.766600131988525,434.76396971330786,False
2188906168029902208,316.25479380862316,55.56307206430228,0.41092934585014157,17.94347381591797,4957.821,776.9312,0.4914,,-1.7934000492095947,4.792200088500977,137.31726757424642,False
2188907164462439168,316.1614213181846,55.62615789684123,0.20597947781769446,17.944589614868164,5122.3394,969.3907,0.5175,,-1.7796000242233276,4.77239990234375,162.19185800017536,False
2188907542419577600,316.1658024706214,55.6332789724665,0.42153517482910124,17.947744369506836,5021.6167,789.1678,0.5272,,-1.4186999797821045,4.759799957275391,180.47453687049466,False
2188929910620435200,316.37921614107,55.63575651453838,0.25178496584172044,17.94785499572754,4996.494,898.1564,0.4914,,-1.8654999732971191,4.795899868011475,396.4266481114852,False
2188930636464594688,316.349357507062,55.67769326206221,0.14121520060617718,17.95314598083496,5142.1465,1017.5723,0.5053,,-2.8877999782562256,4.789100170135498,438.3837731874477,False
2188943005970394112,316.2026414605222,55.708609846940575,1.5744557231800924,17.95861053466797,3980.2886,531.8896,0.5787,,-0.023499999195337296,4.695099830627441,434.4852629274284,False
2188906168029884928,316.2582823848729,55.553987209105145,0.6992771853380518,17.96065902709961,4250.9844,1058.0997,0.8204,,-0.35830000042915344,4.464099884033203,165.25625766279418,False
2188904896719491840,316.0385910124529,55.51516464860901,0.25687803242029683,17.964075088500977,4994.38,935.6855,0.5049,,-1.59089994430542,4.789100170135498,426.049432668025,False
2188903075652566528,316.3046110656355,55.53418962837492,0.2152846248525701,17.965206146240234,,,,,,,282.3205060912911,False
2188919160311676544,316.0977101785796,55.65472727200236,0.4214625301654802,17.96560287475586,4576.3564,656.9572,0.4692,0.81241596,-1.2838000059127808,4.815499782562256,322.76458608143986,False
2188907615439596416,316.2087824447287,55.640655122095694,0.5788310586958316,17.968666076660156,4459.2563,671.6739,0.447,,-1.319599986076355,4.835000038146973,190.1357350076031,False
2188919259090438400,316.09662557714745,55.669518721922444,0.09156783850421298,17.972877502441406,,,,,,,365.46119390957125,False
2188906442910498432,316.2157168292088,55.58656407088661,0.11900788591286209,17.975311279296875,,,,,,,25.12591511995087,False
2188930155428262272,316.34305332567226,55.6435343251472,0.8920247895790018,17.976884841918945,4427.1855,885.5828,0.6109,0.6899356,-0.1225999966263771,4.685699939727783,347.0774733598657,False
2188907095742920704,316.167823601339,55.607029325555104,0.611512534273318,17.981395721435547,4810.608,713.2491,0.5214,0.8519533,-1.1512000560760498,4.764900207519531,100.14201554527169,False
2188905583913454720,316.221210596745,55.514344312633845,0.8833309888799765,17.984317779541016,4438.0166,641.5908,0.5834,0.7637119,-0.3066999912261963,4.697999954223633,267.2910584259627,False
2188904140804436992,316.18392561287874,55.50291588127504,0.28104992173594556,17.986591339111328,4572.283,908.4306,0.5941,0.70672965,-3.470900058746338,4.547999858856201,308.63048702967154,False
2188902903853873152,316.3299260860066,55.531390099239324,0.08823756060028781,17.991350173950195,,,,,,,327.96875263792265,False
2188905210257822720,316.1086371822742,55.54023840253887,0.04338373705355186,17.993711471557617,,,,,,,258.53547309363984,False
2188904179465683072,316.1106590717436,55.47980175814143,0.30093053879928333,17.99378204345703,4873.826,966.8715,0.6127,0.96912026,-0.5996999740600586,4.667699813842773,432.8438727790758,False
2188902495838607232,316.31000246400674,55.50673305173534,0.17689808352011113,17.995553970336914,,,,,,,363.84287393416326,False
2188906064950706432,316.2120364408676,55.57383708463392,0.5259250919148958,18.00094223022461,4852.7344,707.4348,0.4938,0.84251386,-1.4794000387191772,4.790299892425537,53.52679202411682,False
2188917167446762880,316.0156673414277,55.57382108727179,0.4513812551306028,18.005943298339844,4756.1353,716.2582,0.4791,,-1.4046000242233276,4.804299831390381,385.778313859822,False
2188903075652560256,316.3088637042824,55.52284397176061,0.3233948884209411,18.010953903198242,5136.456,929.9725,0.5081,,-2.2876999378204346,4.781899929046631,317.52706125376255,False
2188903251752845184,316.3362554550513,55.564048577987585,0.09472359934678284,18.01726531982422,,,,,,,283.3138361527512,False
2188904694861749504,316.06387510906217,55.5044937150108,0.23685825631193594,18.018278121948242,,,,,,,413.7480516675859,False
2188917197505911808,316.02844695786763,55.56411797282065,0.5166029956582099,18.018783569335938,4918.2476,738.4481,0.4663,,-2.0459001064300537,4.826300144195557,366.61841903627237,False
2188917334944923776,316.05627194186076,55.595078952204915,0.9623193828150025,18.02106285095215,4050.4314,720.5179,0.6634,0.69943416,-0.41940000653266907,4.564000129699707,300.8239472031993,False
2188906202392330368,316.2781933533471,55.56988492399498,0.25983986106617546,18.021440505981445,4773.1685,863.4304,0.4684,,-1.5527000427246094,4.82289981842041,165.09384528799794,False
2188926921311044352,316.37800559286603,55.61861977881496,0.1523052098397815,18.022193908691406,,,,,,,371.504247936972,False
2188903286106548352,316.3163337187982,55.571088007360906,,18.02610206604004,,,,,,,237.26989305286185,False
2188905691294266496,316.23621223877836,55.524606869487066,0.8090679773542945,18.03169822692871,4401.7007,710.0439,0.6458,0.74306375,-2.274899959564209,4.3592000007629395,237.4040453816613,False
2188905961871445888,316.21849070451555,55.54987773532642,0.015547222922964456,18.033174514770508,5294.111,1322.735,0.543,,-3.2260000705718994,4.739500045776367,140.26743682207845,False
2188929910609270144,316.3767187097905,55.63739676965376,0.1804430897212556,18.033926010131836,4417.067,656.5919,0.53,0.6224483,-1.9055999517440796,4.579599857330322,394.48316103429664,False
2188907611139072512,316.20601536599935,55.641572566560555,0.1884115254024308,18.03478240966797,5002.6724,899.5065,0.4937,,-1.8858000040054321,4.793700218200684,193.2089425038787,False
2188906580346850688,316.26972228440843,55.607644568333875,0.41912593071131393,18.034969329833984,4406.9907,862.6661,0.5415,,-2.996500015258789,4.513800144195557,152.08080570644478,False
2188906889584469632,316.1797707578002,55.596192218818324,0.3322302726920343,18.036550521850586,5029.165,791.7806,0.5121,,-1.6883000135421753,4.770999908447266,56.89568865233798,False
2188902972573352960,316.38068262441504,55.5353515177986,1.3818946259130875,18.036758422851562,4357.323,388.2228,0.4311,0.68273765,-1.2790000438690186,4.849699974060059,407.16546371606364,False
2188919637047592960,316.1108394762962,55.681029144279464,0.2781914962733676,18.042591094970703,4261.2183,916.7098,0.6159,0.64826,-3.293800115585327,4.31850004196167,384.5596222744993,False
2188918954153251584,316.11932191486557,55.63274501795858,0.5389197991137524,18.04816436767578,4149.7915,741.1871,0.5373,0.77784044,-0.4318999946117401,4.7221999168396,235.3886340165673,False
2188904248185156864,316.1036502619805,55.49113827530307,0.17416743422420225,18.049070358276367,,,,,,,403.545572651171,False
2188906000525861120,316.23157204975206,55.567935386965736,0.6438279127500732,18.049161911010742,3934.825,782.7922,0.6,,-1.0918999910354614,4.51800012588501,91.73925095838717,False
2188906717788404736,316.1298600578812,55.56622130016351,0.7025520721591678,18.051008224487305,4095.8857,675.7756,0.5087,,-0.5447999835014343,4.746300220489502,169.18581927196755,False
2188906069251378944,316.2105204200437,55.57674333520054,0.3941486472661076,18.052196502685547,4943.7065,812.216,0.4751,,-1.937399983406067,4.817800045013428,42.62956309941494,False
2188917098727290240,316.0348486352474,55.554016598712664,2.42422750932688,18.054290771484375,3552.3804,392.5967,0.3826,,-0.5717999935150146,4.776400089263916,364.52105119591954,False
2188931078840495616,316.3111349415486,55.68818301384913,0.2421244336159505,18.055570602416992,4533.9478,1217.8578,0.6952,,-2.3831000328063965,4.380899906158447,421.9253437321038,False
2188905588215052544,316.23475980851316,55.51666533723635,-0.2916526040518002,18.062673568725586,,,,,,,264.2492820215028,False
2188926749521943808,316.37853065868165,55.58508916998816,0.7106106979386475,18.064064025878906,3993.1072,639.1188,0.4572,,-0.7063999772071838,4.796800136566162,356.0508884050536,False
2188917506743607808,316.0338593978866,55.58939627082563,0.480533098209873,18.06503677368164,4767.559,728.3046,0.4835,,-1.3853000402450562,4.803599834442139,345.3783078230162,False
2188904145105947136,316.176211678492,55.50064669481552,0.10596573041930461,18.066600799560547,4233.617,1006.982,0.98,,-0.9472000002861023,4.269499778747559,319.10119184242683,False
2188917369304613120,315.9921953387491,55.56992626279871,0.46462347645860796,18.06757164001465,4249.6055,577.4729,0.4008,,-1.3482999801635742,4.883500099182129,435.0581769336061,False
2188906550287776128,316.3028035580958,55.60990145814087,0.25679691033121793,18.06894302368164,4885.0176,836.6379,0.4945,0.9704202,-1.5061999559402466,4.796000003814697,216.73050822790435,False
2188902873795726976,316.3149686072441,55.52170095223858,0.3900460012574046,18.072107315063477,4780.926,945.8514,0.5759,,-1.7491999864578247,4.646299839019775,329.0182776989758,False
2188907031324043648,316.1261918052897,55.600239091554585,0.8075989807824204,18.07416534423828,4125.4365,705.4216,0.5328,,-0.45239999890327454,4.724400043487549,163.59358164655086,False
2188906030590932736,316.1959697011398,55.55561423154626,0.44529370339810664,18.078393936157227,4255.743,835.7772,0.6096,0.6548128,-3.2683000564575195,4.331999778747559,117.33638991818025,False
2188907374921494784,316.26050556266784,55.636652600872125,0.4942233777207834,18.082382202148438,4692.228,790.1614,0.4746,0.76546884,-1.3551000356674194,4.810100078582764,210.1505259056584,False
2188919606988275840,316.14096338346735,55.67636215349277,0.3333412644929345,18.082599639892578,5115.2104,857.0596,0.5069,,-2.0023000240325928,4.787300109863281,342.89365483631536,False
2188903934645989376,316.1568443213459,55.47242008497386,0.2869133513442861,18.083566665649414,4455.652,926.551,0.5947,0.6990223,-2.373500108718872,4.454800128936768,426.5769780086269,False
2188901052729500672,316.2221902800662,55.47165050115716,0.0905257116123661,18.084442138671875,,,,,,,420.2826296449165,False
2188902663335686272,316.27004112723057,55.49992249963664,1.0479614103396215,18.086416244506836,3985.0854,518.3103,0.4947,,-0.5012000203132629,4.755000114440918,344.48497178072836,False
2188902220954687104,316.39023297408164,55.52387266734678,-0.02420870646466232,18.094575881958008,,,,,,,444.49026320596107,False
2188918881133195648,316.11960174410655,55.614508851583906,0.03327027842531463,18.096054077148438,,,,,,,195.82906398140776,False
2188906378489025792,316.2366863089738,55.57605895222659,0.17366040590634943,18.097339630126953,,,,,,,79.72036367644762,False
2188919194671416192,316.1102471751716,55.652453969939124,0.11959265514927722,18.09974479675293,4872.36,976.6934,0.6156,1.1319481,-0.7623999714851379,4.653900146484375,299.97914086190667,False
2188917506743631360,316.04048755038946,55.60220853260996,2.5623191831658323,18.10605812072754,3480.6572,364.4707,0.4052,,-0.15150000154972076,4.845300197601318,335.7617223771522,False
2188918743694217344,316.09408570551756,55.602476056689234,0.5953109472724777,18.10749626159668,4586.93,701.9688,0.4711,,-1.2604999542236328,4.810999870300293,228.85140020963019,False
2188919740126866176,316.1681582156225,55.70322514609569,0.11808917144142407,18.10987663269043,,,,,,,421.2950505485563,False
2188906305468907264,316.2903879939551,55.590378475335854,0.35302683820424174,18.110126495361328,4181.237,740.1125,0.5631,,-0.3564999997615814,4.6992998123168945,176.78131293668434,False
2188919843205945600,316.02995791117144,55.65066848251086,0.4446921201474886,18.117855072021484,4735.953,764.6202,0.4549,,-1.5776000022888184,4.834400177001953,419.0888297486252,False
2188931113200168448,316.2475271648071,55.66383147213642,0.4583630617626997,18.121055603027344,4666.821,696.4907,0.5341,,-0.8691999912261963,4.739500045776367,287.4923417908687,False
2188905553855221888,316.20418013268113,55.49855918423284,0.3645596432346925,18.121580123901367,4780.9893,784.7844,0.4816,,-1.4417999982833862,4.803699970245361,321.7036605118038,False
2188901082787700992,316.1922726945849,55.46546427694642,-0.1291379654831749,18.124134063720703,,,,,,,441.44729316747674,False
2188904243884431232,316.1065834621517,55.49710245168813,0.6199959001046111,18.13226318359375,4339.019,705.6672,0.4415,,-1.1937999725341797,4.834199905395508,382.02751386857346,False
2188906855232483584,316.15802793321785,55.583954309672635,0.5752111479933978,18.132537841796875,,,,,,,93.81989047635966,False
2188929807529996416,316.32712216685417,55.609785228258694,0.10608955780719159,18.132659912109375,5169.71,1542.4597,0.5059,,-2.2281999588012695,4.796999931335449,263.27311125262514,False
2188905412115620864,316.0921172656777,55.546075618224684,0.21580179224346643,18.135211944580078,4760.053,793.1606,0.4646,,-1.5473999977111816,4.825500011444092,272.3863758482288,False
2188907198822118016,316.2227062917019,55.59675292847071,0.2796857436802281,18.136167526245117,4924.9316,858.0276,0.4864,,-1.6708999872207642,4.799799919128418,50.21193431037692,False
2188931284998941824,316.29263163576263,55.69466990530528,0.357287573909088,18.138151168823242,4555.1865,768.3765,0.4506,,-1.3866000175476074,4.835400104522705,424.7388052118343,False
2188906855224707456,316.1721836706809,55.58444941941285,0.350244263974464,18.14081382751465,4910.4316,788.9551,0.5061,0.94959056,-1.438099980354309,4.7743000984191895,65.13513169511778,False
2188906408548122624,316.25907236868574,55.59109940457526,0.2897812279758887,18.142545700073242,4927.141,942.4006,0.4658,,-1.9347000122070312,4.820700168609619,113.42756049136163,False
2188926925612867712,316.38783461929347,55.61150223342045,0.035410629489179155,18.142906188964844,5555.8896,1353.1976,0.5708,,-3.825000047683716,4.743000030517578,384.20478011377406,False
2188919396529377536,316.1520001026867,55.662554193236,0.22580674265248044,18.14432144165039,4862.049,804.2745,0.4692,,-1.833899974822998,4.825200080871582,288.42727913818004,False
2188917442324666752,315.9899326060032,55.5805777720257,0.5713454467032988,18.146751403808594,4123.0913,755.6815,0.5441,,-0.40119999647140503,4.712299823760986,435.55682366489316,False
2188907301901387648,316.2068325916279,55.62305511687332,0.3497481448465853,18.150522232055664,4716.4316,819.9847,0.4651,,-1.4686000347137451,4.822299957275391,126.65427603353426,False
2188906241050075392,316.30162403006676,55.582543380298524,0.28676762610979045,18.152196884155273,4768.5146,837.8192,0.461,,-1.6067999601364136,4.831699848175049,200.3760396123087,False
2188902908157646464,316.3302074170082,55.524486625519934,1.0461486042508863,18.154787063598633,4058.482,627.9689,0.5224,0.6495616,-0.41440001130104065,4.7357001304626465,344.3882224046999,False
2188931147559935104,316.25939825583515,55.67437042719585,2.976304548327857,18.155017852783203,3391.3408,321.5856,0.3538,,-0.17159999907016754,4.9019999504089355,331.2322946929627,False
2188906271108265088,316.3278908361969,55.58303451332261,0.23573023040774316,18.15506935119629,4361.535,870.3547,0.5085,,-3.4523000717163086,4.48859977722168,253.49185995767925,False
2188905549553713920,316.2067948663254,55.51075150079513,0.7653337263277278,18.15938949584961,3935.784,681.0089,0.6341,,-0.6306999921798706,4.565800189971924,277.88522163103414,False
2188905377755884672,316.05423874472143,55.54798055139912,0.27049226164548074,18.161222457885742,4981.0586,842.663,0.5041,,-1.6122000217437744,4.785200119018555,336.3216605902762,False
2188905412115638016,316.092498969902,55.55436499620386,-0.09753025894786485,18.16162109375,5261.3823,1368.1318,0.5228,,-2.5262999534606934,4.7820000648498535,256.3808853473618,False
2188907301901377792,316.22071958072434,55.61870222965631,0.08170813521725712,18.162004470825195,5132.2026,1017.1556,0.5052,,-2.495300054550171,4.7895002365112305,116.15252186002976,False
2188905309039131392,316.0725523606377,55.5324079014812,0.3500371249344759,18.164175033569336,3897.488,726.4426,0.6048,0.6032102,-1.179900050163269,4.45419979095459,333.3567982313396,False
2188903316170758912,316.34005663629546,55.57184604917635,0.4727801444646392,18.164993286132812,4863.4077,748.1105,0.4737,,-1.6087000370025635,4.8165998458862305,283.6393210772996,False
2188906374188331776,316.2425698896871,55.56314359526416,0.2590456642920532,18.167509078979492,4307.397,723.4958,0.6054,,-1.0326000452041626,4.609799861907959,119.353866307851,False
2188917579763764992,316.0281330095095,55.60829579162768,0.3077249365897218,18.169618606567383,5108.021,860.0861,0.5116,,-1.7817000150680542,4.781300067901611,364.3611405609417,False
2188918881133191808,316.1223435307276,55.61254600974727,0.33760713680100735,18.175748825073242,,,,,,,187.54561321997372,False
2188919847506440832,316.03398769377225,55.645054668063246,0.21847913343778858,18.176733016967773,4418.272,1049.2156,0.6269,,-3.022900104522705,4.360899925231934,401.5146604635366,False
2188926582017471232,316.42252060758636,55.5792539281068,0.4240037462564561,18.184598922729492,4200.325,754.3751,0.5878,0.624469,-1.5808000564575195,4.510300159454346,446.5304273024077,False
2188906825165621888,316.21217057511865,55.586621191135194,0.863185121076977,18.184627532958984,3653.58,540.2636,0.566,,-0.9397000074386597,4.439300060272217,18.048526112504327,False
2188905790072753920,316.24381011818696,55.54932457541006,0.016587725281522442,18.184980392456055,,,,,,,161.25820395266348,False
2188931117500925696,316.2527577023978,55.674034107782674,0.625619720554211,18.186355590820312,4473.701,682.1879,0.4225,,-1.4797999858856201,4.865799903869629,325.70597059319647,False
2188926822533654912,316.3651746077897,55.58768625077321,-0.13508952682847833,18.18939781188965,5143.5073,925.5135,0.506,,-2.9539999961853027,4.7845001220703125,328.72120405837796,False
2188926925612865920,316.38031463163395,55.61664782722742,0.4016493324087821,18.18997573852539,4366.0723,1060.0143,0.6553,,-1.843400001525879,4.369100093841553,373.97375633725454,False
2188929777465931264,316.3510297000724,55.60743532752464,0.2691993929021835,18.190568923950195,4452.744,766.2888,0.4476,,-1.6018999814987183,4.835100173950195,307.98610383491774,False
2188930151127442944,316.33051931445,55.639795225243255,0.5226821160477855,18.192930221557617,4106.051,848.2144,0.5273,,-2.687999963760376,4.3180999755859375,318.52876850809776,False
2188905618274009472,316.1892774171446,55.51902255801683,1.1523969187488912,18.19559669494629,3869.863,696.079,0.8182,,-0.6335999965667725,4.380499839782715,249.74280251655122,False
2188917373598971136,316.01324160359235,55.57426986579612,0.23551515367360826,18.198211669921875,4968.027,894.0114,0.5008,,-1.6619000434875488,4.789299964904785,390.46318454962903,False
