source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
1242080593265806720,218.34365589917167,21.836878770306768,0.4830881391838387,18.461776733398438,4339.219,1560.4495,0.5411,,-0.5461999773979187,4.727799892425537,306.1267952877712,False
1242098563409203968,218.2232116721003,21.960398113005226,0.6531505344891982,18.51300621032715,3986.976,2164.8403,0.9796,,-0.47780001163482666,4.29610013961792,295.91405832374176,False
1242087297710370560,218.28574742733142,21.985930541508996,0.16102605842495737,18.553386688232422,5275.9106,2557.6462,0.5336,,-1.8918999433517456,4.772600173950195,329.82099685887437,False
1242098700848169088,218.23604398408253,21.983757593131156,0.06625464798240935,18.55401039123535,4307.884,1681.449,0.5973,,-0.2054000049829483,4.6844000816345215,347.83551843832504,False
1242096914141742976,218.1765386740795,21.925304394945147,2.5087058487452394,18.556255340576172,3284.6404,377.5667,0.3311,,-0.06549999862909317,4.9278998374938965,351.52098548591295,False
1242098700848172928,218.24039421090012,21.990912064970153,0.7566898094454272,18.563232421875,4234.568,1002.5858,0.356,,-1.5515999794006348,4.939499855041504,366.6762129262563,False
1242084407196779392,218.1911379699804,21.86314356266486,2.310848483992229,18.571834564208984,3344.1467,585.7038,0.5382,,-0.11840000003576279,4.5929999351501465,306.9506222812823,False
1242079768632073728,218.35521286638487,21.813891356359076,0.2891913747254712,18.585643768310547,4962.3,2058.5095,0.4831,,-1.8112000226974487,4.810500144958496,392.24435177696415,False
1242082934023620352,218.38589195674712,21.917212044065717,1.8811307850245926,18.590618133544922,3320.892,419.54,0.3026,,-0.8751000165939331,4.6483001708984375,374.28212339592244,False
1242097223378932224,218.16183067701218,21.949137182009743,0.0030195090100157175,18.72789192199707,5658.6206,3837.5054,0.6233,,-1.080399990081787,4.70989990234375,430.12838412925504,False
1242084682074873600,218.17494938042074,21.887024845148716,1.1336779549505454,18.774539947509766,3412.4553,448.5643,0.2721,,-1.311900019645691,4.588699817657471,340.3113283838636,False
1242083101526677248,218.23083028251926,21.786904366112722,0.7151786585633084,18.80177116394043,3682.4478,996.3981,0.466,,-1.2021000385284424,4.4720001220703125,417.03625729511225,False
1242083238968823936,218.248914683087,21.812391909322066,0.15979095797197637,18.802711486816406,5096.677,3414.5618,0.659,,-0.32839998602867126,4.67140007019043,310.36055279369066,False
1242084888233304704,218.25052186384949,21.895232405536024,0.06975112715617804,18.851123809814453,5719.9775,3862.1272,0.5911,,-2.858599901199341,4.735000133514404,86.75595728192087,False
1242084544635734912,218.15493012179957,21.86685616087054,0.25252799622921374,18.90060043334961,5194.0723,2989.4443,0.536,,-1.3984999656677246,4.771900177001953,418.2874482643061,False
1242083273325389056,218.26052525681297,21.81829161802763,0.10399155932497374,18.93082618713379,5405.2495,3724.2942,0.6055,,-0.9204999804496765,4.708600044250488,280.2536290857143,False
1242079906071919488,218.2804137942828,21.773074665230695,3.5076790797948436,18.941265106201172,3069.824,259.6486,0.232,,-0.08420000225305557,5.0278000831604,438.1090472042011,False
1242099147524786176,218.2709224140552,22.015498809956856,0.08399421007429188,18.948898315429688,5111.522,2857.3057,0.5218,,-1.455899953842163,4.785699844360352,435.21126791623556,False
1242084132318884992,218.2575640053274,21.881350670316127,1.4407721092376573,18.959733963012695,3322.5444,416.466,0.2547,,-1.1875,4.619699954986572,79.44630669895147,False
1242084819513826816,218.22742854708838,21.88558958228539,0.9755074355396115,18.986736297607422,3551.3313,1552.8983,0.8794,,-0.006599999964237213,4.358799934387207,167.14264070539434,False
1242082620490398848,218.395218975267,21.882883712589145,0.4084260314796308,18.987590789794922,4291.239,1957.0725,0.537,,-0.5740000009536743,4.708399772644043,398.8981397837321,False
1242086885393510016,218.26254012970006,21.96609555377527,1.7503214973340693,19.000720977783203,,,,,,,261.1502118349868,False
1242082418627513856,218.3643604222888,21.872034446043045,1.0423110603180836,19.015165328979492,,,,,,,304.69185726890703,False
1242085751522139904,218.3211056174463,21.92399028926173,-0.24915640314373252,19.025806427001953,,,,,,,182.5190258835119,False
1242085506708598528,218.33179886742366,21.907822514400483,2.1260449559447103,19.027118682861328,,,,,,,190.67667265904905,False
1242086610515602176,218.28503920638457,21.949708878755796,0.19437054491998212,19.045982360839844,,,,,,,200.01971518631302,False
1242083376404599040,218.21276161782802,21.81229191397422,0.4033986596611853,19.137781143188477,,,,,,,365.2232130543779,False
1242097360817887744,218.1926218297047,21.97625889550618,-0.06758902767005753,19.16139030456543,,,,,,,405.71717554534155,False
1242096536184615296,218.16979206532562,21.911027172455963,-0.14091344018180224,19.206193923950195,,,,,,,361.18499632127447,False
1242083101526679680,218.22448565575382,21.791639851157104,0.11436955754778746,19.231502532958984,,,,,,,409.74914169766686,False
1242085953385206656,218.35979362612088,21.929170765328983,3.875269134210677,19.265493392944336,,,,,,,304.6286219033428,False
1242084201038335488,218.18768888832466,21.839741417575784,0.8418459129655288,19.270793914794922,,,,,,,356.63181744376226,False
1242096707982854656,218.1515331417808,21.914741988492178,1.1144035080867192,19.2888240814209,,,,,,,423.5425328046999,False
1242097085940450304,218.20146555888954,21.955543562922983,-0.025959753982049718,19.292909622192383,,,,,,,332.75238167796886,False
1242082242533268992,218.38362036967703,21.872528258418658,0.3153396348957373,19.37702178955078,,,,,,,366.6912576608003,False
1242099078805304832,218.28299534852056,22.00792016657204,0.9584964034628688,19.37901496887207,,,,,,,408.10998624697555,False
1242083037102806144,218.40550173932868,21.922741569941333,0.4480555456701279,19.380393981933594,,,,,,,442.5588804637035,False
1242080215308658048,218.26616246623908,21.793225212530288,-0.34435756214479496,19.4444637298584,,,,,,,366.99618867654897,False
1242099181884525184,218.30276999205003,22.015905555673605,1.5920780056892871,19.5111026763916,,,,,,,445.01632724501945,False
1242084480211822592,218.16934999850716,21.850197249657406,0.270121236201885,19.547639846801758,,,,,,,392.1774034824257,False
1242085300549986816,218.3252406361276,21.876172751037515,0.7074221299294381,19.5623836517334,,,,,,,176.011950135935,False
1242096918437136640,218.18506261364783,21.922533581314397,0.396537998566028,19.58201026916504,,,,,,,321.36275166805007,False
1242083891800873600,218.2956338301238,21.873425191268456,1.047145760607164,19.594579696655273,,,,,,,99.82934875674215,False
1242097120299716224,218.169924109366,21.934925709326954,0.37885653152252935,19.60415267944336,,,,,,,384.21928291070077,False
1242096948501483520,218.18837473514697,21.929734368682297,0.6752620581851824,19.684677124023438,,,,,,,320.1556855369007,False
1242083273325393792,218.26884029965987,21.828886501288647,1.8399242838758945,19.686063766479492,,,,,,,238.3635553256912,False
1242085957680568448,218.3632731114498,21.925867539254224,0.06301014911261088,19.709360122680664,,,,,,,310.795673280136,False
1242083174540989952,218.22547397478334,21.808878110385667,1.7755592446180506,19.720409393310547,,,,,,,352.9145387724359,False
1242085953385207296,218.3680421790708,21.931296550224243,0.853566033755266,19.741424560546875,,,,,,,332.93188653129215,False
1242096536184850560,218.16621547802706,21.90934344318985,0.3742316445495897,19.83734893798828,,,,,,,372.0735315246205,False
1242098876942434304,218.21437861919782,21.992607807826207,0.4776708422292433,19.864002227783203,,,,,,,408.9050804390065,False
1242084823809206144,218.22549374121883,21.886270175272536,0.840643768445547,19.887956619262695,,,,,,,173.03652938988077,False
1242082075030129408,218.35230442932092,21.851851285943834,0.18441167384768758,19.91800880432129,,,,,,,296.59613629969783,False
1242084205333912832,218.18950963491335,21.824355359294042,0.5948431595658161,19.944921493530273,,,,,,,385.50696402319556,False
1242083204605908096,218.2320894110224,21.812471068970275,-0.26107179213832354,19.95697784423828,,,,,,,331.17101420027564,False
1242098739503248640,218.25142826727267,22.000628475737166,,19.97315788269043,,,,,,,390.3552273413082,False
1242086571860503552,218.31098371209984,21.941280915216428,0.8113321071141268,19.991416931152344,,,,,,,203.40253802605028,False
