source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
4745654535245522432,39.88856398920887,-50.04597002979451,2.8502450271725253,18.425434112548828,3286.2024,334.7238,0.3375,,-0.045099999755620956,4.920499801635742,138.23046827299896
4745653848050733696,39.80656110656077,-50.11639997830107,0.9483509544260875,18.492036819458008,3864.7146,785.4214,0.3731,,-0.8981999754905701,4.894999980926514,443.36192316248565
4745661819510087040,40.055472514023876,-49.94177185734306,-0.04199800254022329,18.506893157958984,5057.2856,2230.3313,0.5152,,-1.4977999925613403,4.785900115966797,436.2861430243531
4745664327770992640,39.909330641239826,-49.9133638688107,0.30097924911956486,18.580522537231445,5299.3506,2718.2295,0.5441,,-1.7588000297546387,4.761899948120117,341.8356419105463
4745648251710091520,40.056550417843525,-50.02030348350642,0.5061335093910126,18.594209671020508,4265.5503,2269.2017,0.8097,,-0.19439999759197235,4.485000133514404,370.1714363335741
4745648041254969856,40.04060153805119,-50.0474923664017,1.2401546399774916,18.62755012512207,,,,,,,359.7809014966184
4745641409825441408,39.9782179374161,-50.12034767189223,2.6759342579736107,18.70197868347168,3317.064,352.7808,0.2978,,-0.29679998755455017,4.940299987792969,445.1477237458828
4745662678503550592,40.01356075360243,-49.91395675354928,0.9462019071427801,18.72730255126953,3620.8315,824.5565,0.4484,,-0.3781999945640564,4.748700141906738,432.0818860892558
4745661170971377152,39.97966228191322,-49.946171888582064,0.4783522796309909,18.737506866455078,3837.3347,828.4063,0.358,,-0.9581000208854675,4.9095001220703125,292.57657286694916
4745657593262249856,39.74032826039179,-50.01718254207899,1.9778187090520196,18.831663131713867,3325.5938,674.504,0.5518,,-0.03280000016093254,4.590799808502197,365.51456858060004
4745659315545508224,39.95361559479902,-50.076029895952985,0.08414259659044912,18.847183227539062,6342.3037,6127.545,0.7583,,-1.6232999563217163,4.5894999504089355,276.8846604946975
4745657490183029248,39.72436414756696,-50.032374529308115,1.6389922554049865,18.8817138671875,3385.2583,513.9778,0.3179,,-0.6739000082015991,4.739999771118164,410.3662721108598
4745658795853106560,39.77741056441116,-49.96793291278712,1.8332515263288447,18.908180236816406,3554.5789,1425.8207,0.8599,,-0.07199999690055847,4.359399795532227,313.56561978593277
4745660174538966528,40.013931419314495,-49.995791220225264,1.0586251324903386,18.99307632446289,3557.4448,696.2139,0.3453,,-0.8485000133514404,4.711699962615967,272.5771022699318
4745657558902511232,39.774872842695416,-50.01682506586031,2.012336508044146,19.136842727661133,,,,,,,285.8705335144708
4745658177377819392,39.81244334829334,-49.94855677305557,1.0551813275904367,19.175016403198242,,,,,,,291.14898789475757
4745657971219376768,39.7877310253684,-50.00031086948661,0.2794926024308444,19.290685653686523,,,,,,,255.91567738591476
4745658417895975168,39.71578811336784,-50.00297254349988,3.6338607522905106,19.300477981567383,,,,,,,421.2502900588277
4745657249664849920,39.77429302987613,-50.06067773066992,1.4283700437360138,19.340234756469727,,,,,,,342.54997466015027
4745641654639966208,39.93975364701936,-50.11769065970168,1.1385162715464416,19.361835479736328,,,,,,,406.6036412154241
4745659345608884608,39.96965369695113,-50.076953159582104,0.6760557043448732,19.36634635925293,,,,,,,298.77859928073553
4745661170971376896,39.97689202638877,-49.94343924972134,,19.446701049804688,,,,,,,296.1201798284384
4745653848050734848,39.815946037603105,-50.11343940742971,1.8101547298741234,19.453136444091797,,,,,,,423.91595789240046
4745653779331277568,39.90882543763372,-50.048815727949545,0.3550925480521877,19.4655818939209,,,,,,,149.1019794366053
4745660376401070720,40.02346241933392,-49.96451784345771,-0.4416637520339476,19.479198455810547,,,,,,,330.5969128926957
4745659620486803968,39.942192056982186,-50.03710003470035,0.19238700678717507,19.4896183013916,,,,,,,146.82394220428458
4745657936859636608,39.768609064784364,-50.007690211794035,0.7613475004745196,19.517847061157227,,,,,,,298.63011951173513
4745653229575445376,39.84248028088635,-50.10976681599132,-0.1123259312235776,19.519241333007812,,,,,,,387.8640547726131
4745660857437406336,39.93211707328302,-49.97158440067787,-1.4970897808663843,19.595659255981445,,,,,,,153.49148612808276
4745662648440145024,40.03024294628695,-49.92054626312933,-0.3057405215949632,19.599946975708008,,,,,,,439.78104230484126
4745660170242632704,40.013185396303115,-49.9972905168795,0.3800757052284218,19.640642166137695,,,,,,,270.044693600376
4745658177377817216,39.808193280457076,-49.96193192181545,-0.054787845822931225,19.647390365600586,,,,,,,265.4028051576851
4745654878842921600,39.865084862422115,-50.00634680550199,0.782691205695924,19.682350158691406,,,,,,,75.657628821584
4745664568289164288,39.919866232480494,-49.89490910207621,1.0807028875676747,19.760330200195312,,,,,,,410.4362914542594
4745654054209174528,39.82600434942597,-50.08354403574769,2.908510377305959,19.770526885986328,,,,,,,318.3961831052579
4745648178693928960,40.059351027762254,-50.031638025745096,-0.032593154077345435,19.774629592895508,,,,,,,383.4986992245102
4745654264664281088,39.81401967932237,-50.05743793854786,1.8632552827870528,19.804689407348633,,,,,,,262.82198494709894
4745664155972299008,39.8873196955442,-49.923066706739924,1.13914444164137,19.818086624145508,,,,,,,306.77871752524925
4745660101523159040,40.04652844351698,-49.97966249876181,0.571827953345005,19.849403381347656,,,,,,,359.2931672087709
4745659792285505792,39.94891107795708,-50.01186061893806,1.5857687773267788,19.86173439025879,,,,,,,119.32702752819826
4745648247413657344,40.05913129075974,-50.010324652601916,2.0039920289995967,19.903390884399414,,,,,,,373.6227463718612
4745660518134900736,39.909311254437625,-50.00878623413281,2.712028507747794,19.9045467376709,,,,,,,27.04885185988702
4745659826645245184,39.957517429611805,-50.00747824742111,0.5102413332453077,19.906526565551758,,,,,,,138.45557829702707
4745654329087088384,39.79997546955318,-50.06126146347884,1.0561132238132418,19.91046142578125,,,,,,,296.2751976609169
4745660307681594240,40.02930484968486,-49.96369322061775,0.315931430841225,19.92115020751953,,,,,,,343.9361433601527
4745661407193231488,39.98729287258832,-49.910565637436136,0.7009814299448851,19.94817352294922,,,,,,,407.6321113488891
4745661785150344320,40.041694399992565,-49.962718200652496,0.951422995222687,19.967267990112305,,,,,,,371.11229027445785
