source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
3607882484098686208,199.33828265562096,-15.240922863444073,0.40879994453926266,16.351173400878906,5714.1963,3272.062,1.6242,1.0801239,-0.6528000235557556,3.934999942779541,118.49741403176225,False
3607876673007119360,199.39558436378084,-15.315610828338938,0.4697495177962717,16.368040084838867,5446.289,1197.8792,0.6495,0.8803403,-0.7493000030517578,4.67080020904541,261.59996642328156,False
3607877227058708864,199.31195344447525,-15.320720426262183,1.5716444610181743,16.41363525390625,,,,,,,186.30387298058295,False
3607876398129199744,199.33437910823488,-15.339760248209858,1.535075702860413,16.441272735595703,4156.1865,742.9556,0.936,,0.03869999945163727,4.37470006942749,238.2038990243791,False
3607880044557265920,199.41902235632293,-15.214561993677341,0.411394610277406,16.452327728271484,5473.616,1911.7147,0.9518,0.901154,-0.5202999711036682,4.4243998527526855,363.4867672458014,False
3607880834831240704,199.28706737216305,-15.278731314216541,1.65259623485554,16.471799850463867,4379.843,675.5378,0.74,0.6996308,0.4334000051021576,4.586599826812744,164.44986390996047,False
3607876436784723840,199.37926870483042,-15.360114099621399,0.5963609364824113,16.551589965820312,5403.754,1927.2153,0.9644,0.91230834,-1.9156999588012695,4.375199794769287,348.69919746122616,False
3607879872758572928,199.43714207386296,-15.222377362354258,1.0100099131110576,16.581388473510742,4304.943,1265.7769,1.1248,,-0.2782999873161316,4.224599838256836,402.53048148058855,False
3607882209220780672,199.22722217080315,-15.219176482183084,1.7198148477310837,16.59893798828125,4230.9805,648.6238,0.756,0.6677586,0.25060001015663147,4.557400226593018,419.80032647209913,False
3607878189131385472,199.41924225024525,-15.299449843876646,-0.01849250351350563,16.669414520263672,4839.889,3990.3943,3.0781,,0.05790000036358833,3.4488000869750977,309.9063869415421,False
3607876746022371584,199.36602804085604,-15.326297234332555,0.34542499385998576,16.685998916625977,5741.361,2082.8003,0.867,1.0083898,-1.4443000555038452,4.459000110626221,219.71630517882923,False
3607881139773148544,199.2859164088779,-15.24436496389599,0.587494528334946,16.738006591796875,5130.58,1201.7423,0.6082,0.8406162,-0.8270999789237976,4.68120002746582,197.7368346175196,False
3607876741726594560,199.36769468635174,-15.318459980827337,0.3537214853035128,16.811044692993164,5667.2227,4419.9946,1.7979,1.0423148,-0.34209999442100525,3.9042000770568848,199.20159605137255,False
3607876849101586944,199.38157053236807,-15.323382373746096,0.38758686974416057,16.858078002929688,4346.4146,1570.7788,1.2036,,-0.29019999504089355,4.176000118255615,243.46622989182026,False
3607883716753565184,199.3170356543455,-15.188697344447869,0.1165494613558533,16.896860122680664,5124.154,2013.915,0.9675,,-1.5885000228881836,4.3471999168396,311.3326327175508,False
3607877227057817984,199.311885163378,-15.320852736421108,,16.904502868652344,,,,,,,186.83558712942187,False
3607882758976595072,199.3200346464744,-15.224129885215802,1.3438077886685338,16.90725326538086,4297.939,686.2454,0.5781,0.6759258,-0.31769999861717224,4.697299957275391,184.66570930989073,False
3607879941478051456,199.4347627286604,-15.203024302879324,1.0888795912645814,17.0047664642334,4428.5757,999.7908,0.6581,,-0.0019000000320374966,4.625899791717529,432.13606344681114,False
3607878356634308480,199.40973667238228,-15.297952780529352,4.219523925901377,17.02313232421875,3427.8687,259.2917,0.4796,,-0.4641999900341034,4.579899787902832,276.8445203954741,False
3607880422514378368,199.2686445987271,-15.304830137060284,0.829991187269643,17.056798934936523,4459.697,1396.2264,0.8776,0.71316034,-0.42579999566078186,4.430699825286865,253.6597676329602,False
3607879632240656384,199.39175574172162,-15.221369793456482,0.6643393793365232,17.062685012817383,4577.8867,1035.4186,0.5982,0.7212588,-0.4869000017642975,4.669300079345703,274.624396509183,False
3607881968702610816,199.26319849833138,-15.233211759706311,5.534942867054143,17.126447677612305,3320.1777,175.242,0.366,,-0.3206000030040741,4.767600059509277,286.0227238501862,False
3607881036693927680,199.30699639869198,-15.253093858625414,1.1238035041296064,17.177520751953125,4261.101,922.7308,0.7656,0.6771441,0.21330000460147858,4.5503997802734375,119.66643338378938,False
3607883102573981952,199.36141887255468,-15.190472718057498,1.296037628329841,17.20055389404297,4274.397,863.7608,0.7468,0.6757149,0.2759000062942505,4.569300174713135,313.8972617165856,False
3607883682393834880,199.28798061125056,-15.178662736609418,0.6718729141228534,17.21299934387207,5060.4434,2189.0466,0.9242,,-1.4397000074386597,4.382599830627441,377.4647562905312,False
3607880693096525824,199.24998014977308,-15.282307254393306,0.5114076358952252,17.217134475708008,5011.1743,1941.7507,0.8319,0.8202089,-0.5619000196456909,4.484000205993652,293.87949186485446,False
3607880353794901248,199.23617408964017,-15.30337147319885,0.2393323757730419,17.24410057067871,5803.067,2171.606,0.6742,,-1.482200026512146,4.618000030517578,356.62273241635194,False
3607878464009294336,199.4035059678043,-15.2748033420101,0.375224487242686,17.245267868041992,5752.6084,2278.2952,0.7121,,-1.3401000499725342,4.586400032043457,241.00361120238088,False
3607884163430194304,199.3408938087627,-15.151331681258002,0.7022290351085021,17.25419044494629,4594.491,1037.684,0.5595,0.7396893,-0.6572999954223633,4.719699859619141,440.7691169812605,False
3607881071053673344,199.31065854725895,-15.241960802269492,0.5623979049890178,17.269634246826172,5021.421,1468.9055,0.6143,0.82264256,-0.5935999751091003,4.693900108337402,140.02728531468583,False
3607883858488226176,199.2696789330963,-15.181456489517181,0.3430386644278525,17.359359741210938,5433.734,1933.7638,0.648,,-0.8848000168800354,4.649700164794922,400.15686968804084,False
3607880590017309056,199.2413601367557,-15.28493205666229,0.2701710257107182,17.359424591064453,5376.8022,2713.7102,0.9476,,-1.551800012588501,4.39109992980957,324.70967578276594,False
3607879834103107200,199.42192159661465,-15.220567940076698,0.29804974031212883,17.36530876159668,5584.4995,2179.2695,0.6855,,-0.8788999915122986,4.610499858856201,359.7755072012197,False
3607882479802953600,199.3340931690167,-15.232656403565297,3.015614817780771,17.426090240478516,,,,,,,147.37166480655964,False
3607878975109626752,199.43432917958032,-15.251434066179723,1.62120472902668,17.523160934448242,4097.2017,1147.7533,1.007,0.6259618,0.2583000063896179,4.327700138092041,357.05281522026445,False
3607878498369032832,199.42638554311515,-15.274241443353876,1.572101851425039,17.533411026000977,,,,,,,320.43011972400313,False
3607783489397077632,199.24873403673027,-15.334089760659207,0.010372341672022105,17.550352096557617,,,,,,,367.8841744520464,False
3607883446171367552,199.3844128105654,-15.159960684141806,0.3534224403702215,17.589061737060547,5409.453,1850.0077,0.5705,,-1.6266000270843506,4.735599994659424,444.8202212732575,False
3607876776086327552,199.3499662827976,-15.330038902238632,1.3997099673763065,17.596704483032227,4140.8022,1118.7418,0.9247,0.6484161,0.0917000025510788,4.38640022277832,210.52291188456613,False
3607880074621288960,199.3890717414048,-15.202670728220774,0.8337984083949499,17.647371292114258,4073.6118,894.0511,0.5839,0.6277979,-0.18610000610351562,4.671199798583984,318.77801684126695,False
3607880555657564416,199.23252314895885,-15.296560270758713,0.7658133666079432,17.684043884277344,4525.5796,1373.668,0.6259,0.72869897,-0.27970001101493835,4.651500225067139,362.3713321166475,False
3607877295778185216,199.278596491401,-15.329097476992843,0.33814683909099336,17.698787689208984,5159.506,1915.1707,0.611,,-0.8571000099182129,4.6753997802734375,277.6664069921491,False
3607882209220780544,199.2243081680643,-15.221082108385398,0.5617057719728309,17.721019744873047,5023.2905,1411.3209,0.5076,,-1.7000000476837158,4.773600101470947,425.6858428823224,False
3607783386317854976,199.24199050739267,-15.358229778620075,0.18569333357820095,17.752544403076172,5543.24,2370.0957,0.635,,-1.1872999668121338,4.657899856567383,441.77613240383766,False
3607783390613306112,199.2550030761289,-15.35606372065751,1.1247391269732376,17.77588653564453,3622.082,940.0846,0.7571,0.5446096,-0.7935000061988831,4.250199794769287,404.48876892365536,False
3607880486938090624,199.25921918265084,-15.289795524203903,0.2833683705686925,17.833065032958984,5323.5874,2091.6472,0.5881,,-1.2438000440597534,4.706099987030029,266.57043574283426,False
3607876466848674048,199.39215872247658,-15.345290255928001,0.8691088063624641,17.84096336364746,4195.9233,1292.9381,0.8037,0.6572018,0.0364999994635582,4.499800205230713,327.46373145033897,False
3607883819832807424,199.3135973476699,-15.154131504336926,0.2745108377618843,17.90441131591797,4851.6313,1635.8284,0.5486,,-0.9866999983787537,4.7291998863220215,435.930641526252,False
3607881242852362752,199.28841875389278,-15.245136510301208,2.1501926939274196,17.928613662719727,3488.6057,402.1475,0.4303,,-0.1080000028014183,4.814700126647949,188.91399934126298,False
3607881277212114048,199.30706659630147,-15.227152190965683,0.2866627060888149,17.98758316040039,5416.787,2373.5488,0.5977,,-1.1028000116348267,4.721700191497803,191.7830306759665,False
3607882724616858752,199.353889346498,-15.20691575439393,0.136448796085092,17.99601173400879,4594.128,1271.6616,0.479,,-1.1897000074386597,4.798999786376953,249.66600007477476,False
3607880555657567488,199.22491193470407,-15.28972719734156,0.11107323948073314,18.013568878173828,5435.709,2442.0896,0.6065,,-1.2450000047683716,4.690000057220459,383.6717680238431,False
3607884129070446976,199.32929998313372,-15.161375675955007,0.09683419791324316,18.05927848815918,6040.874,3191.8826,0.6419,,-3.7051000595092773,4.685299873352051,404.3291588957326,False
3607829497086317440,199.3862559214533,-15.361008345803647,0.11398273808135075,18.069454193115234,5264.9854,2104.9937,0.5503,,-1.6002999544143677,4.750199794769287,363.04483655315886,False
3607882209219908864,199.2248162022176,-15.220284746919507,1.7113453923003465,18.09981346130371,,,,,,,425.39344782185503,False
3607876196266554880,199.32508598693002,-15.360710772457727,0.9403986084050843,18.106433868408203,3910.259,979.0436,0.5574,0.58053714,-1.260599970817566,4.5081000328063965,315.18896254392155,False
3607877703799286656,199.36344758151344,-15.286171051619963,0.1867670077177163,18.11039924621582,4415.8667,1387.5317,0.5401,,-0.58160001039505,4.71560001373291,111.45783317742863,False
3607878150475873280,199.42099311211783,-15.307074274568658,2.4878696462534653,18.134187698364258,3404.89,330.6278,0.3489,,-0.8162999749183655,4.630000114440918,324.8591906216575,False
3607877978677211392,199.35053673836615,-15.272053535937422,0.5460457079580885,18.204225540161133,4663.7856,1577.3245,0.5049,,-1.024399995803833,4.780399799346924,57.27997225730922,False
3607882140500433536,199.25539425421735,-15.215609786248532,0.2607536205410043,18.2060546875,5381.412,2251.1025,0.5499,,-3.3605000972747803,4.749199867248535,344.00949216707033,False
3607883029558789632,199.38042476930943,-15.201291249162075,0.12107708626122836,18.231115341186523,4861.7847,1871.0851,0.5392,,-0.8952999711036682,4.751100063323975,305.96871164390836,False
3607881105413401472,199.2644979985478,-15.256513612735649,0.14945686663048627,18.2454776763916,5435.4434,2585.1038,0.5775,,-1.3502999544143677,4.733500003814697,249.49294762488128,False
3607879112548597888,199.45280446639936,-15.226797175457166,0.6541876382225954,18.248727798461914,4666.749,1339.7719,0.4366,,-1.6330000162124634,4.860400199890137,445.31238404410885,False
3607878051691556992,199.3462941476106,-15.259287666886705,0.10937319773380733,18.25296974182129,5647.87,2810.647,0.6041,,-3.202199935913086,4.691699981689453,66.63060490270098,False
3607882617241913984,199.3533942145569,-15.22129446388955,0.6364443387521893,18.25641632080078,4076.9363,1109.8335,0.5893,,-0.10339999943971634,4.681000232696533,199.82164086208127,False
3607883098278271104,199.37522055926573,-15.193248527413814,1.6286269909378488,18.265380859375,3532.8738,534.0005,0.4373,,-0.131400004029274,4.809299945831299,322.5532227369326,False
3607876471144464128,199.39381990262012,-15.342256253520418,1.2726955995105098,18.291770935058594,3563.7642,502.1829,0.4084,,-0.29760000109672546,4.837800025939941,322.6020798116208,False
3607883377451889920,199.3447632939677,-15.171858790497243,0.7874398273387548,18.31007194519043,4195.306,1169.3854,0.488,,-0.7160999774932861,4.772600173950195,368.1042300238649,False
3607876810446070912,199.36226776429402,-15.318673580527781,1.1110116505548264,18.350284576416016,3642.1252,972.1561,0.7857,,-0.651199996471405,4.296199798583984,189.4500583118844,False
3607878906390143360,199.43856004237514,-15.26058720068216,0.5270121782558167,18.356294631958008,4678.8574,1805.0552,0.5464,,-0.7983999848365784,4.735099792480469,365.7229238605725,False
3607878498368149888,199.42621491891984,-15.274005350823414,2.66718481358044,18.393430709838867,,,,,,,319.8326906726103,False
3607876333705509760,199.35381927422614,-15.346087706299787,1.340065959497831,18.443485260009766,,,,,,,269.79533976533634,False
3607877944317473152,199.33018179211194,-15.281490368996433,0.45553305272791134,18.456575393676758,4563.985,1826.4595,0.5564,,-0.6031000018119812,4.72790002822876,31.54990127385258,False
3607879700960132736,199.37602967526917,-15.226543582463924,0.48270298403778317,18.478776931762695,4667.7075,1900.0017,0.5402,,-0.8309999704360962,4.737599849700928,223.3307999757119,False
3607829084769447808,199.36879139983037,-15.38271585534534,-2.15243604185822,18.51056480407715,,,,,,,410.87144440110154,False
3607877703799286528,199.3640670132128,-15.284867529856532,0.19459845796423147,18.52326202392578,5945.169,4093.1704,0.6585,,-1.235700011253357,4.686699867248535,111.63668403930683,False
3607882376723763072,199.2634725285056,-15.196465104086709,0.5404330789198033,18.570663452148438,4446.032,1768.1234,0.5397,,-0.5529000163078308,4.726600170135498,370.55858774022573,False
3607883854192530304,199.26853476995245,-15.173644512440132,1.1467153975967321,18.607145309448242,3570.2695,831.2778,0.4714,,-0.8061000108718872,4.569499969482422,425.87535750168814,False
3607877325842137344,199.25952400829047,-15.335035899866343,3.2855795238163927,18.60831069946289,3267.169,305.616,0.2981,,-0.1476999968290329,4.960899829864502,340.6177719246614,False
3607877257122663808,199.27301775404953,-15.331570611019417,1.8618543928465667,18.683826446533203,3318.2078,455.5144,0.3896,,0.0746999979019165,4.861100196838379,297.6245138260674,False
3607878081756393344,199.42612234809644,-15.313732179050264,2.8919397047787267,18.68834686279297,3449.6558,1022.8004,0.9609,,0.10660000145435333,4.25540018081665,350.63720373023386,False
3607882136206231680,199.26265501281426,-15.20648008907534,1.1537380758394706,18.703088760375977,3516.0,548.3593,0.3163,,-1.1438000202178955,4.629700183868408,346.39694422883395,False
3607882960839323648,199.32352272768483,-15.186368045939867,0.5266764068072902,18.74937629699707,4994.832,2320.6677,0.4994,,-1.6491999626159668,4.795599937438965,316.1601371153286,False
3607878494073276544,199.421272738,-15.272905577513878,0.09537490646125499,18.77825927734375,5615.164,3678.1685,0.5929,,-1.5627000331878662,4.73199987411499,302.6767475277257,False
3607879662304410112,199.37306997964856,-15.228171521356813,0.7521128986078155,18.785709381103516,4781.511,2001.9286,0.4691,,-1.4973000288009644,4.822400093078613,212.2229545015434,False
3607877600720058368,199.33091250483594,-15.308219913991847,0.36036281977103624,18.799217224121094,4200.5073,1546.5474,0.4952,,-0.597100019454956,4.764900207519531,125.15377324695395,False
3607882892119835904,199.33460332754063,-15.200942364655024,2.0035765830632863,18.83030891418457,3299.6465,366.0533,0.3006,,-0.8080999851226807,4.655900001525879,261.5475511505576,False
3607878047396683392,199.33806474158294,-15.26064781699195,1.0203321437708155,18.836774826049805,3483.7905,559.1794,0.359,,-0.3190000057220459,4.894599914550781,48.57403382949009,False
3607876436783831552,199.37842026311932,-15.358681519894313,0.22509507151726718,18.859182357788086,5491.0693,3766.622,0.6081,,-1.0843000411987305,4.715199947357178,342.7684729861421,False
3607882174860177280,199.26523305976096,-15.203723988676073,0.3583659649184189,18.8665771484375,4868.9,1967.0132,0.4314,,-2.4258999824523926,4.875999927520752,347.15858161409307,False
3607883682393829760,199.28857248129125,-15.185441462930356,0.3766876158338936,18.875057220458984,4378.542,2006.5509,0.5596,,-0.4339999854564667,4.698699951171875,354.5982120195522,False
3607831283792740096,199.45287934269035,-15.305330209331455,0.09880990620802353,18.87751579284668,5532.5327,3627.0466,0.5813,,-2.0552000999450684,4.720099925994873,427.93402453217834,False
3607883892847100416,199.28611530942092,-15.173357783407635,0.2114084946426684,18.877567291259766,3936.86,1163.2731,0.4298,,-0.722000002861023,4.8302001953125,397.5139077420751,False
3607881105413400320,199.2706886103474,-15.257627647770434,0.9997260959678442,18.92284393310547,3412.0508,502.728,0.2837,,-1.183500051498413,4.610599994659424,227.67160284968227,False
3607878150475872384,199.41359562404017,-15.308679514528192,0.1427455410024218,18.925151824951172,5705.2285,4315.816,0.6225,,-1.1856000423431396,4.712399959564209,303.5135355779647,False
3607882445443251456,199.25766097129852,-15.181589101115113,0.6897431276626537,18.928916931152344,5714.1396,4080.575,0.5992,,-1.6406999826431274,4.7307000160217285,424.5477329522219,False
3607882239284800128,199.2445728635893,-15.210661773703833,0.08464469994856039,18.966646194458008,5714.4536,3999.7615,0.5827,,-2.375699996948242,4.737400054931641,384.79419855998964,False
3607782321165956224,199.30427090872936,-15.391588926104223,0.1830207904445623,18.977598190307617,5636.1313,3979.4539,0.5869,,-1.9740999937057495,4.7368998527526855,437.2443608930512,False
3607786409974838272,199.22908494011727,-15.336174679703038,3.0524928837455567,19.038841247558594,,,,,,,428.69152671122833,False
3607876024468119040,199.36109101965016,-15.3769624833663,0.5334342647425421,19.077037811279297,,,,,,,383.7311754920448,False
3607883098278270208,199.36237559718373,-15.194103053064532,0.8720305681310642,19.092578887939453,,,,,,,302.5259086678071,False
3607879731023875968,199.41912600599898,-15.243279062033047,-0.3852051499600561,19.14133071899414,,,,,,,314.7561145543314,False
3607782321165959040,199.29819368045244,-15.384144130264472,0.7526180306941959,19.14666175842285,,,,,,,417.0734985985538,False
3607882548522429056,199.32156720646412,-15.233206379054545,0.20985560260622976,19.149492263793945,,,,,,,151.7883324120734,False
3607877085323968256,199.28619485356404,-15.336939952721275,0.259412214181259,19.16731071472168,,,,,,,282.3114336623286,False
3607883407515938304,199.36107362651524,-15.16409975820347,0.29040614969351575,19.171249389648438,,,,,,,405.1427421928871,False
3607783111439942400,199.26823714810524,-15.381053757467642,-0.28968437844937417,19.180049896240234,,,,,,,449.42577297696033,False
3607876883460440064,199.39665211644441,-15.308083717361006,0.6713268646842452,19.19989776611328,,,,,,,250.13833309720644,False
3607880555657565568,199.22483848739176,-15.293745124844833,0.588942117795082,19.200437545776367,,,,,,,386.37327949364794,False
3607881964406878336,199.263226364305,-15.231958661549792,0.4026836106296875,19.24104118347168,,,,,,,288.25966321155505,False
3607876810446072192,199.3501046220269,-15.315496820711283,0.30528465342754063,19.268901824951172,,,,,,,160.74101429713843,False
3607883132638019840,199.38393387533426,-15.18084837673387,0.715188613926191,19.29047203063965,,,,,,,376.0536731147913,False
3607883716753564928,199.3113522816601,-15.1886031422968,0.7868474003697243,19.298973083496094,,,,,,,316.0193901371691,False
3607876363769460608,199.32566746632128,-15.339830209879246,1.5548297339059445,19.341264724731445,,,,,,,240.25371853598517,False
3607831180713519232,199.44091979308766,-15.31704389573698,0.06383620965320681,19.35177230834961,,,,,,,402.4978870508946,False
3607880315139388800,199.2612000846348,-15.309928337229792,0.41451831778477743,19.35907554626465,,,,,,,285.0097679876567,False
3607783424973044864,199.25788929976463,-15.349944455910405,1.2341733659736518,19.376100540161133,,,,,,,381.59166344025124,False
3607880559952444800,199.23346302625367,-15.296102054050642,-0.011147583191725485,19.379907608032227,,,,,,,358.8185814718853,False
3607881277212115840,199.30469038411692,-15.224729979158631,0.5416567506832307,19.400083541870117,,,,,,,203.44957169082252,False
3607882514162907776,199.3489506463467,-15.235335785631927,3.1058091363315814,19.419376373291016,,,,,,,147.04228041643128,False
3607882209219908736,199.22495866745854,-15.220014944963658,1.3401486869450625,19.448514938354492,,,,,,,425.3916349480545,False
3607878464008410624,199.39885704289642,-15.275317652398606,-0.5842710862211276,19.47480010986328,,,,,,,224.90471631337795,False
3607877154043451392,199.3334621234981,-15.324698464233068,0.2776149532468087,19.527427673339844,,,,,,,183.9939877405872,False
3607878390994053120,199.40648213821774,-15.28687487088286,0.7804318033208588,19.527828216552734,,,,,,,255.80128415671106,False
3607876741726586880,199.3681676495198,-15.332435487216634,0.5218380839944967,19.533843994140625,,,,,,,242.5904459141967,False
3607882209219909120,199.22451690843377,-15.221269507371861,,19.547468185424805,,,,,,,424.7365892937507,False
3607880697391402496,199.24482391474962,-15.274042217562053,-0.14232785433224515,19.57453155517578,,,,,,,310.1170100700231,False
3607879460440829312,199.35196770872784,-15.260364655308699,0.4331894672134107,19.57649040222168,,,,,,,78.16445120071616,False
3607782119302985728,199.31436333396252,-15.388984820427673,,19.595983505249023,,,,,,,421.0359214275934,False
3607829600165537792,199.4326562538599,-15.350423516587446,0.12362713741090389,19.608501434326172,,,,,,,439.95389755047086,False
