source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
1978778363409957632,324.8811020903992,48.409072333855704,0.01563214120894413,17.69380760192871,,,,,,,319.1302223534987,False
1978779703439985664,324.96462079872396,48.478845846902374,0.545056797791692,17.695301055908203,5108.573,1025.2571,0.5182,0.83067083,-1.590499997138977,4.785200119018555,285.4662573968083,False
1978026263098510592,324.9945205943898,48.32130422663239,0.3307651864618146,17.696897506713867,4984.8037,962.5324,0.5253,,-1.3925000429153442,4.755000114440918,311.5563006614415,False
1978029114957723264,325.04206989336626,48.39836312695198,0.6865993239574857,17.697816848754883,4465.731,810.3806,0.5329,0.69358,-0.6140000224113464,4.738699913024902,72.36005776496368,False
1978028530841420544,325.10943497908545,48.42060519720976,0.16335225487257557,17.69806671142578,5245.9375,1371.3412,0.5781,,-3.002500057220459,4.689300060272217,231.98431163073047,False
1978028255963468928,325.1304252671919,48.393615428989186,0.5697874915666844,17.698238372802734,4844.9697,978.1534,0.5626,0.77504086,-0.9514999985694885,4.6975998878479,280.8858082969088,False
1978025988220541568,325.0228326405718,48.29280149451427,0.25319084878469633,17.699752807617188,4740.0317,1108.2474,0.8338,0.7919347,-1.069100022315979,4.441199779510498,410.9148897508838,False
1978027951027213440,324.98519009015865,48.41127914522458,0.26492534167613657,17.700206756591797,5378.1807,1274.3766,0.5573,,-2.3457999229431152,4.727200031280518,72.09507331572253,False
1978778814394639360,324.9371382755701,48.43759731522757,-0.0229003236867863,17.700958251953125,,,,,,,215.70676807313026,False
1978025575903870720,325.19285353724695,48.38934075747571,0.24059589938228793,17.70296287536621,5542.7563,1268.5002,0.5931,1.5360998,-2.569700002670288,4.6890997886657715,430.6854806757845,False
1978026056939983744,325.00035497716806,48.2925470146879,0.2969835178022185,17.703018188476562,5227.616,1099.7775,0.5434,,-1.5888999700546265,4.757299900054932,412.7678925314396,False
1978778913165953664,324.94987606360814,48.46459172171361,-0.6733931384489089,17.70415687561035,5233.5225,1115.9601,0.5757,,-1.2202999591827393,4.721799850463867,259.1575924712743,False
1978027263832455936,324.90801789653233,48.34030773896281,0.3895662533976839,17.705345153808594,4920.8643,938.5222,0.5139,,-1.3705999851226807,4.771100044250488,349.6911338863143,False
1978779291122988928,324.85062646073067,48.43959632939038,0.28293160892386254,17.705385208129883,5670.59,1334.9724,0.5908,,-3.256200075149536,4.724400043487549,409.13008751261805,False
1978777955401211008,324.8802155234108,48.352433159076725,0.17491344946177625,17.708269119262695,4952.266,1758.5283,0.8893,,-1.565500020980835,4.392499923706055,376.2637619586239,False
1978779566000967680,324.92231564328756,48.46062147315249,0.14882847459366255,17.711532592773438,4665.8833,1478.4454,0.7554,1.129834,-2.265500068664551,4.367000102996826,293.4453721168626,False
1978029497215685120,325.0373592579702,48.445709160545775,0.5561819194309757,17.713607788085938,4810.1904,1098.8734,0.5859,0.75237644,-1.8238999843597412,4.629000186920166,150.2106734194083,False
1978029737733861888,325.0971721155747,48.45507916991157,3.2028621825138366,17.713823318481445,3433.5735,304.6876,0.392,,-0.3176000118255615,4.799900054931641,262.8594494112401,False
1978778432129433600,324.95489231800053,48.40721589272522,0.5354433066319202,17.716270446777344,4890.841,990.7456,0.5424,0.7719846,-0.9210000038146973,4.747499942779541,142.69556603835727,False
1978780356274991616,324.98582978556846,48.47094328656496,0.3267561871577071,17.722511291503906,4583.605,1380.3854,0.8392,0.7325025,-1.3944000005722046,4.38100004196167,240.8758249289314,False
1978029114956943616,325.0488502555662,48.403946029121535,0.1835708276421009,17.72475814819336,5387.764,1296.2643,0.5578,,-2.0822999477386475,4.736000061035156,82.50380495117736,False
1978781253936332416,324.9635431761326,48.51214549895831,0.4152461874838567,17.725744247436523,5144.7104,1001.3877,0.5338,,-1.7020000219345093,4.748899936676025,398.30430543138556,False
1978779570292882304,324.92706631640067,48.463504061169225,0.4555404958990841,17.726957321166992,,,,,,,292.1679634609337,False
1978778741367138560,324.94810998983036,48.42692458140347,0.36125263021197135,17.729482650756836,4985.31,1037.6139,0.5046,,-1.573699951171875,4.786900043487549,174.58582029197612,False
1978028427762160256,325.10632888166026,48.39397087910838,0.8916469591755498,17.730724334716797,3935.6782,987.7679,0.6941,,-1.5961999893188477,4.207900047302246,224.06574089084984,False
1978780974750500736,325.0484975547861,48.527149188229494,0.2838833506530037,17.730758666992188,5028.3477,953.7881,0.5247,,-1.4471999406814575,4.7657999992370605,440.700985987945,False
1978023278102869632,325.09267494669143,48.295618412789935,0.20162628765625434,17.7308349609375,4699.312,1072.5173,0.8787,0.7871338,-1.1971999406814575,4.393400192260742,441.737257610313,False
1978778913165942656,324.96454135261183,48.460738583682364,0.24294155196544645,17.734846115112305,5257.623,1068.1521,0.5585,,-1.6890000104904175,4.7195000648498535,227.99751344490238,False
1978029286755680512,325.09368331566213,48.43051930933783,0.4632590410435946,17.73818016052246,4903.732,936.2661,0.5051,,-1.4479999542236328,4.774600028991699,207.33065797206226,False
1978773179381575296,324.8366501955494,48.39972068675895,-0.11116840537739298,17.738651275634766,5163.028,1088.3813,0.5098,,-3.372499942779541,4.785699844360352,426.06081939485125,False
1978025747702582144,325.1932197561893,48.40086657711376,0.7018074011382088,17.7391357421875,4537.05,1327.0962,0.8255,,-1.3949999809265137,4.388800144195557,427.43084529058666,False
1978029492914145792,325.0434504648594,48.45409048797661,0.3052200715206078,17.745208740234375,4898.203,890.7629,0.6103,,-0.6460000276565552,4.66480016708374,183.62143279793185,False
1978029497215683584,325.0313352144838,48.44501353828566,0.6386826279188144,17.75187873840332,4855.895,785.8937,0.5426,0.7874924,-1.0844000577926636,4.727700233459473,143.2146356019851,False
1978027293890716416,324.92207981639325,48.35297281244485,0.2919588859350091,17.755016326904297,4966.718,938.0148,0.5685,,-1.0307999849319458,4.701900005340576,294.1213660081347,False
1978025060507699584,325.11078928815937,48.33526540853764,0.2713079672595666,17.75670623779297,4919.657,988.6956,0.5075,,-1.4428999423980713,4.776299953460693,345.34161665475494,False
1978779398515545984,324.86564965677167,48.451669107097324,0.4379661546862749,17.758190155029297,4848.657,1114.2998,0.6388,,-1.5640000104904175,4.601099967956543,390.7343348689764,False
1978029458554378880,325.0282004784693,48.43339819951191,-0.11228755215616631,17.75992774963379,,,,,,,101.07193708526863,False
1978028565201126144,325.1574952749991,48.40055945859616,0.2663083797181504,17.76059341430664,5363.141,1148.318,0.5595,,-3.6582999229431152,4.720799922943115,342.2568873630307,False
1978777882381001216,324.8832381476147,48.3530159912409,0.3325509169139487,17.761953353881836,,,,,,,369.0037296918775,False
1978779157992007424,324.8995710668365,48.445590119754556,0.377326191311089,17.765419006347656,4621.47,897.8892,0.4686,,-1.3235000371932983,4.810999870300293,308.2166860806196,False
1978025541544090112,325.17493471681036,48.36573005659941,0.32077524504805616,17.767240524291992,5233.342,1181.14,0.6024,,-2.407900094985962,4.661200046539307,410.8690446513391,False
1978028496481681664,325.09738493088946,48.42059193353634,0.3350832420641519,17.769989013671875,5062.6943,1051.1989,0.5182,,-1.6897000074386597,4.762499809265137,203.93958414201617,False
1978026473560717824,325.0425757081323,48.32567511268249,0.2875878540031434,17.771753311157227,4396.0786,1417.5259,0.7933,,-1.4352999925613403,4.379000186920166,299.6632772341977,False
1978027603128397184,325.02985393534914,48.37109966803896,0.14226939791303142,17.771780014038086,5251.643,1143.3009,0.5482,,-1.6990000009536743,4.73829984664917,133.6411058026443,False
1978029978252019968,325.10558020615764,48.483796285572005,0.020827980843002303,17.771825790405273,5221.845,1240.9166,0.5431,,-1.6114000082015991,4.752600193023682,352.149006748,False
1978025232306450304,325.142292224734,48.369243455397395,0.24353745246193018,17.77182960510254,5548.2603,1300.0913,0.5921,,-3.541599988937378,4.6890997886657715,333.8946968280903,False
1978028462121923456,325.12612742625566,48.409501836132875,0.14080277594893312,17.774444580078125,4774.5024,1469.2861,0.8841,0.7947663,-1.384600043296814,4.386099815368652,266.6999368549715,False
1978025064809248896,325.09984740440234,48.339169481730394,0.07460628522527424,17.77471160888672,5228.3506,1129.2372,0.5426,,-1.5363999605178833,4.76039981842041,317.58579680375544,False
1978779535949133696,324.91675733532287,48.446611350376436,0.511177346081024,17.779186248779297,4829.318,956.7647,0.4956,0.7914771,-1.4469000101089478,4.798900127410889,274.1498718787583,False
1978028535143032704,325.12113166253476,48.42274552273126,0.8392108392232823,17.78244400024414,4283.1753,1261.4843,0.8441,0.67848855,-1.0130000114440918,4.3942999839782715,260.9342307127719,False
1978025648925023232,325.1743091467926,48.40286105360707,0.4269661858632703,17.783153533935547,4948.7085,939.8823,0.5165,,-1.4023000001907349,4.763299942016602,381.95653850667577,False
1978780184476318080,325.0218429487447,48.47645111041685,0.4424972031518156,17.78468894958496,4535.6206,1067.73,0.5956,0.7050987,-2.085900068283081,4.522299766540527,251.29226578783263,False
1978027465689424896,324.9952682902747,48.35902098289345,0.39928154372487423,17.78597640991211,4926.9897,931.7708,0.5052,,-1.473099946975708,4.78000020980835,178.15228477623717,False
1978028977518062592,325.17173256570516,48.44511809677236,0.43205379722547615,17.786197662353516,4698.6978,1264.6447,0.6733,,-1.4502999782562256,4.5543999671936035,399.9049890813994,False
1978025064809246720,325.0973490089414,48.34184997454209,-0.23051483101807968,17.786909103393555,5254.665,1147.8087,0.5287,,-3.1570000648498535,4.764699935913086,306.35223436495625,False
1978779222403506176,324.88317410016725,48.43733800580794,0.18432968879882344,17.787240982055664,5071.682,1053.0887,0.5292,,-1.5516999959945679,4.748300075531006,332.6617457476985,False
1978026645357192064,325.01194729125797,48.334705363923156,0.3356023777353735,17.790847778320312,4915.052,1059.8467,0.479,,-1.7316999435424805,4.816400051116943,259.6660279406711,False
1978028565201131520,325.15641987431997,48.40320767384028,0.053684369438745126,17.79323959350586,5634.4697,1434.3269,0.6007,,-2.9440999031066895,4.690299987792969,339.18507278701924,False
1978778264638834560,324.88436309542175,48.394600894527635,0.12782642660167912,17.79570770263672,4986.892,1212.7985,0.4992,,-3.462899923324585,4.799699783325195,314.3672755034187,False
1978780188784466304,325.0160661647352,48.467565717900904,0.09054618442770655,17.795753479003906,,,,,,,218.73677276221136,False
1978026645357198464,325.0175851573322,48.32713827007787,0.23504465778187944,17.796567916870117,4972.9355,1070.1049,0.5269,,-1.3575999736785889,4.749100208282471,286.9189746995224,False
1978023411240134784,325.0383594294051,48.29406685150791,0.4208933927983403,17.7996826171875,4744.4863,1528.8413,0.8539,0.74592996,-1.4795000553131104,4.392600059509277,409.84847567378523,False
1978029187978054912,325.0469225673882,48.405718560151016,0.774328515624327,17.80089569091797,4355.498,769.0222,0.5665,,-0.4481000006198883,4.703199863433838,77.34772408892435,False
1978026056939994624,325.0004226487455,48.29603868558878,0.8389894043799303,17.800973892211914,4268.42,850.3643,0.5926,0.68751264,-0.4196999967098236,4.650700092315674,400.22828799617616,False
1978779600368012928,324.8966797639201,48.458364732994376,0.3761724094085428,17.804813385009766,4935.1377,1015.1396,0.4983,,-1.5673999786376953,4.794600009918213,337.3068653547079,False
1978780734240513920,325.07619462691355,48.51681497987066,0.05857423306210999,17.806495666503906,5248.4985,1171.9836,0.544,,-1.881500005722046,4.734799861907959,422.4240769775225,False
1978028947459889664,325.1381669871171,48.44201099965057,-1.305065354008893,17.806644439697266,,,,,,,321.24712945875734,False
1978028805719366400,325.18670396191004,48.44328214263332,0.21688470011371788,17.80747413635254,5227.059,1143.6431,0.5363,,-1.8766000270843506,4.74970006942749,431.60298332730696,False
1978029943892282624,325.08974814103755,48.472871944351546,0.1756114702035707,17.810365676879883,4642.046,1126.9303,0.6618,0.7486325,-2.2356998920440674,4.463500022888184,297.9351664296514,False
1978027809300280320,324.96043147575494,48.38985432973372,0.04011807009929875,17.810813903808594,5134.023,1116.1604,0.5359,,-1.6295000314712524,4.741799831390381,143.14532837585966,False
1978778535216493824,324.95517603810265,48.418817219428334,0.28231318976942055,17.81300163269043,4915.022,1864.8676,0.8896,,-1.5261000394821167,4.390600204467773,148.42421642059168,False
1978777955406555136,324.8891761452984,48.363538779041654,0.5802765915197772,17.813018798828125,4265.052,1179.0624,0.8335,,-0.3151000142097473,4.456600189208984,337.9192097522097,False
1978779157992012800,324.9017069154857,48.43805215041872,0.4582648383174511,17.81450080871582,4863.632,985.4822,0.4876,,-1.5253000259399414,4.800899982452393,292.2160493777901,False
1978778298998575104,324.898125376972,48.39816450013439,0.17803000037168196,17.81577491760254,5130.163,1081.7876,0.5234,,-1.6306999921798706,4.772900104522705,280.1106750410277,False
1978028977518057600,325.1652874978852,48.4433886098537,0.130299152506663,17.815839767456055,4799.318,1122.5414,0.5538,,-1.5492000579833984,4.691400051116943,383.3118061950965,False
1978026400537446144,325.0433101321163,48.30992617815511,0.2511341898110133,17.816295623779297,4537.6826,1587.5171,0.8335,0.7307568,-1.3717999458312988,4.383600234985352,355.4908621190044,False
1978027259530946688,324.9064455137295,48.334190390604434,0.6140163876031608,17.816978454589844,4812.475,857.2437,0.5111,0.77251095,-1.2533999681472778,4.760799884796143,367.76762867481517,False
1978026366177698944,325.0280130920087,48.303307571107894,0.2760769680648189,17.817909240722656,4761.2607,1587.4169,0.8717,0.7644809,-1.3924000263214111,4.390200138092041,373.99975420959146,False
1978028187243973120,325.130754575907,48.38280510618898,0.20868139667446411,17.819059371948242,5123.5825,1096.2867,0.5314,,-1.6517000198364258,4.747200012207031,290.7959082307563,False
1978029772093601152,325.12180200379424,48.46569783708573,0.23859716642716225,17.82181739807129,4977.24,1002.8522,0.504,,-1.6504000425338745,4.773399829864502,332.4107214198681,False
1978026778494642816,325.03457806523016,48.35178334123107,-0.014743792788266947,17.82291030883789,5533.24,1347.5503,0.5901,,-2.359600067138672,4.693999767303467,203.78616492698794,False
1978028191545661184,325.1440722663513,48.39214794591537,0.12172143105335906,17.823524475097656,5400.0293,1283.8458,0.5653,,-3.147700071334839,4.721499919891357,313.9319680530783,False
1978027882307739008,325.0019073203504,48.40401733278949,0.5598260815544278,17.823619842529297,4770.452,883.7324,0.4693,0.7826191,-1.5022000074386597,4.819399833679199,31.958932919311376,False
1978027195112989440,324.9076389154915,48.32166067096439,0.12281987301133881,17.826231002807617,5087.6333,1040.9551,0.5227,1.1055058,-1.6229000091552734,4.763000011444092,399.27591580826896,False
1978780291863681280,325.0425405957035,48.48144531397808,0.211068391662998,17.8271541595459,4760.6494,1633.9946,0.8801,0.75626546,-1.3909000158309937,4.380000114440918,276.83688676955836,False
1978025197946705152,325.1386998028292,48.36625121164335,0.139128360630962,17.827545166015625,4910.7065,1508.7076,0.8907,,-1.5601999759674072,4.38730001449585,330.6824459854756,False
1978024996089779072,325.11144000570226,48.32675294351017,1.6735173077174785,17.828800201416016,3536.9297,501.427,0.6849,0.5994425,0.06239999830722809,4.53879976272583,369.74833380258536,False
1978028771359618048,325.17682967795866,48.43712562069227,0.2710895112673994,17.829084396362305,4744.067,1478.094,0.8504,0.74582094,-1.680400013923645,4.383500099182129,402.6536714314606,False
1978027126386726400,324.9595954235624,48.34117783956686,0.47658172583306396,17.833972930908203,4848.458,877.8878,0.4905,0.8315739,-1.4819999933242798,4.791200160980225,270.43121386608715,False
1978780768592018304,325.09891307015477,48.514228059369714,0.3855499329409748,17.834335327148438,4445.024,843.3818,0.4525,,-1.235200047492981,4.8246002197265625,435.94225210088445,False
1978026198680596096,324.9485340527528,48.30048394248185,0.21668666057503438,17.836496353149414,5540.1826,1512.9758,0.5899,,-3.635999917984009,4.69189977645874,414.13073755340247,False
1978021109137724672,324.910153788795,48.305045312224244,0.38556536026168525,17.83856964111328,5162.1436,1288.4225,0.5108,,-2.378499984741211,4.777100086212158,443.45309810111485,False
1978027293890703872,324.9205107171856,48.34390446792601,0.25907173655067495,17.83866310119629,5016.7754,1066.4196,0.5169,,-1.5435999631881714,4.763700008392334,319.23578884436574,False
1978026679716931840,325.0199054866554,48.33648913250797,0.0034357082519219616,17.839550018310547,5222.4785,1089.1967,0.5245,,-2.303800106048584,4.76669979095459,253.48480313045434,False
1978773106369933952,324.84282109441835,48.39112758793274,0.43886981813551446,17.841371536254883,4490.401,1028.7617,0.59,,-1.551800012588501,4.566500186920166,414.4463465421475,False
1978025232306476160,325.1516662162532,48.38440947790683,0.4862351612544158,17.841882705688477,5075.799,958.9807,0.5126,0.8061551,-1.6722999811172485,4.782800197601318,337.4175782650416,False
1978779772159509888,324.9472486536464,48.493798259191855,0.5019480363569397,17.843595504760742,4638.286,915.5038,0.5339,,-0.9136999845504761,4.730999946594238,352.0266220374132,False
1978027538712596992,324.9835605647757,48.35516852902409,-1.5234826733502582,17.844690322875977,,,,,,,200.18613959514167,False
1978028152884228864,325.1194842454761,48.37969246490245,0.47058707211256007,17.84514617919922,5026.4766,1149.849,0.535,,-3.9384000301361084,4.726399898529053,269.0616827781863,False
1978779772159515008,324.9394243137095,48.49547942729974,0.45193177596637196,17.84913444519043,4927.436,870.4322,0.4955,,-1.5938999652862549,4.790299892425537,366.20598596658675,False
1978778260338120960,324.8829626044787,48.39496268890711,0.349836028599532,17.849611282348633,4503.9966,872.499,0.4346,,-1.4124000072479248,4.848700046539307,317.50330029360043,False
1978779806519151360,324.89075169807023,48.46553441834696,0.11366068500199464,17.850759506225586,,,,,,,363.57539987264107,False
1978778676955692928,324.9859138306014,48.44711645586415,0.2679938437789948,17.852712631225586,4783.1733,955.9872,0.4934,,-1.3460999727249146,4.792699813842773,160.45969012982167,False
1978780394942893184,325.00427561936584,48.47518772152932,0.7502658932746639,17.85578727722168,4697.831,1172.4431,0.7186,0.7538035,0.13580000400543213,4.60129976272583,247.37963827872514,False
1978030145749258752,325.1136446617634,48.50537026465669,0.37589038455082746,17.856658935546875,4766.452,973.4672,0.4612,,-1.565500020980835,4.8333001136779785,426.3857674571853,False
1978028221603723008,325.12171526206293,48.38978374830223,0.46828570435921196,17.85682487487793,5340.706,1244.6104,0.5511,,-1.5498000383377075,4.741099834442139,263.26750947867924,False
1978778195919361408,324.88547836839257,48.39075439142202,0.5439495403016109,17.85987663269043,4343.023,821.384,0.4614,,-1.0715999603271484,4.807000160217285,313.99194360877334,False
1978028187243976064,325.14778085285667,48.38471462214748,0.2328533135487463,17.862346649169922,5389.8647,1080.046,0.5636,,-3.022900104522705,4.71560001373291,328.1379847386993,False
1978028152884216832,325.13403844405485,48.372314119010994,0.24204160777464298,17.86249542236328,4874.4736,901.8105,0.4997,,-1.4402999877929688,4.7820000648498535,311.3752295823271,False
1978780459354269056,325.00523502537595,48.49036642318726,0.09332932478925954,17.8630428314209,,,,,,,301.62125047109043,False
1978778329050226560,324.9161602574781,48.41080596305281,0.3461920446740232,17.863309860229492,4634.697,1106.0587,0.4971,,-2.4179000854492188,4.690100193023682,235.68066593035647,False
1978778122891772288,324.92263392555174,48.4018933494726,0.415922790994499,17.865787506103516,4928.648,1068.544,0.4934,,-1.6171000003814697,4.793600082397461,220.5034523283016,False
1978780390634768512,325.01749867642496,48.48275186606609,0.17464123521188035,17.865798950195312,5386.836,1266.303,0.5561,,-3.2776999473571777,4.734899997711182,273.4665104401522,False
1978025129227199872,325.13708535345893,48.34925577506773,0.2876842609356721,17.86693000793457,5146.894,1075.6962,0.5184,,-1.7728999853134155,4.7795000076293945,358.7700590820736,False
1978779879546484224,324.8729277460002,48.483333440561566,1.3117582320113805,17.86821746826172,3648.401,503.6127,0.5067,0.6000587,-1.1270999908447266,4.423399925231934,436.2813531199489,False
1978781185216864512,324.9819711638993,48.497491759781894,0.567742948710477,17.869247436523438,4308.2505,799.8472,0.4573,,-1.06850004196167,4.814899921417236,335.609886556644,False
1978778294690466560,324.9087067984034,48.40274257859558,0.6559248518074893,17.869287490844727,4224.2197,863.327,0.5133,,-0.6610999703407288,4.740799903869629,253.49763462939353,False
1978029802151818496,325.1410452238321,48.46855137153605,0.22378191075323092,17.8700008392334,4671.8784,1412.7783,0.679,,-3.2014000415802,4.4116997718811035,374.9684164505319,False
1978780321915338752,325.043249720225,48.49582158445936,0.4405297750325333,17.870573043823242,5102.441,1013.5153,0.5285,,-1.5368000268936157,4.761199951171875,327.65084466823345,False
1978026473558511104,325.0275999358671,48.32385949500981,0.12343260433232826,17.871496200561523,4882.9316,1099.3259,0.5536,,-1.0312999486923218,4.7164998054504395,300.2481139587464,False
1978026881573889408,325.03866817923335,48.36979820924603,1.0037019391053406,17.872941970825195,3707.143,734.2206,0.6363,0.6332129,-1.3071999549865723,4.2241997718811035,145.14705236906076,False
1978779359842477696,324.84046358102677,48.44331801503765,0.5299933701404842,17.873645782470703,4735.74,876.0876,0.462,,-1.5339000225067139,4.832200050354004,436.2667409991345,False
1978024923068755200,325.15912556964673,48.33659661112805,0.40630156357684694,17.87394142150879,5040.697,1016.3139,0.52,,-1.61080002784729,4.7596001625061035,428.2022264465186,False
1978028088466446848,325.09209338966025,48.36449600462237,1.5516015774787049,17.874948501586914,,,,,,,239.86321000877678,False
1978028908798572288,325.11739962694764,48.437854544015735,0.31192297945829245,17.87894630432129,5217.988,1247.884,0.5278,,-1.7699999809265137,4.775400161743164,269.8265045470776,False
1978026503616686464,325.0549230523168,48.322687659701465,0.5487371630694367,17.879709243774414,4047.4773,988.0303,0.542,0.68164873,-2.958899974822998,4.23960018157959,317.83846535438494,False
1978025580205552896,325.18598503422743,48.38246488535168,0.17283671213824497,17.881114959716797,5525.536,1397.8693,0.584,,-2.9410998821258545,4.705699920654297,418.9501048089415,False
1978777951092964224,324.88093138411006,48.35952408600333,0.25493736113986,17.881845474243164,4549.296,809.0639,0.4915,,-1.0681999921798706,4.786900043487549,362.1047693356582,False
1978780012677715840,324.9166151539207,48.503485939915805,0.17184214729704836,17.884479522705078,4590.5654,1304.8047,0.8548,0.72226036,-1.3924000263214111,4.3668999671936035,419.3417527718541,False
1978778539500821760,324.9545572952703,48.42610622031692,0.2123089508218,17.885074615478516,5269.502,1288.8074,0.5372,,-3.577399969100952,4.741000175476074,159.3904990918628,False
1978028122826182912,325.10368157453894,48.379690443379346,0.16285610710245269,17.886409759521484,4931.693,1033.5043,0.4768,,-1.7841999530792236,4.820400238037109,234.2654225710706,False
1978025541544103552,325.18511206081877,48.37350756111241,0.4045878474969881,17.89179229736328,5144.0186,1036.4628,0.521,,-1.8306000232696533,4.76609992980957,424.895152293475,False
1978026984653004544,324.9245528651486,48.31578441145206,0.2811444955063389,17.892820358276367,5069.8896,1197.576,0.5151,,-1.6348999738693237,4.785799980163574,392.1497009587635,False
1978773106369923712,324.8458139832992,48.38749403992824,0.14640434441040012,17.893226623535156,5094.509,1075.3698,0.5218,,-1.6139999628067017,4.770299911499023,409.3931540880517,False
1978780498006717568,325.0376109442384,48.49550168086993,0.4341488866944385,17.896095275878906,,,,,,,323.9715321394402,False
1978777989760945152,324.893650474101,48.369252766303795,0.15352987902295073,17.896238327026367,5125.0513,1201.8439,0.5108,,-1.9362000226974487,4.775599956512451,319.2065196553235,False
1978780287555577088,325.03100743273643,48.48917047443024,0.2299853282076558,17.896657943725586,4868.5635,1043.1747,0.5214,,-1.2273999452590942,4.756499767303467,299.0634716301198,False
1978778329050216576,324.91249708588884,48.40755661513775,0.27722584662833727,17.89674186706543,4843.419,985.4605,0.4499,,-2.0606000423431396,4.854000091552734,244.01837410447374,False
1978021388317200768,324.8969978858605,48.32419713401085,-0.03806308344969471,17.898578643798828,,,,,,,409.35621344934697,False
1978778230279094528,324.8560745402506,48.383837578481916,0.8918614696787359,17.899171829223633,3776.117,599.5947,0.5385,,-1.1755000352859497,4.446499824523926,387.8525669186463,False
1978026920235095168,324.92303166189674,48.30106528046059,0.23956287728533998,17.90042495727539,5093.183,1232.6583,0.5263,,-1.6236000061035156,4.753300189971924,439.21868564959334,False
1978028771359620864,325.18318501147195,48.438809256018544,0.3182720035876474,17.90138816833496,4784.607,1406.4613,0.6799,,-1.736299991607666,4.522200107574463,418.9087140264555,False
1978780356274969216,324.98830371876323,48.46488477735417,0.27199531386597636,17.90177345275879,4629.413,1154.7839,0.5992,,-2.006700038909912,4.567500114440918,218.2877469226219,False
1978028393402427008,325.0738550122613,48.397513877276786,0.440107471277458,17.903478622436523,5555.5786,1278.1692,0.5639,,-4.077099800109863,4.757800102233887,145.5260052152603,False
1978780326223416832,325.05998761597164,48.49965986660236,0.12186433907393658,17.904829025268555,,,,,,,351.3767600224741,False
1978028500785334400,325.0920222209941,48.409095741239476,0.3132643087688134,17.90511703491211,5076.769,1157.0125,0.5104,,-1.6917999982833862,4.7881999015808105,185.20442234312108,False
1978028668280381696,325.15062057824025,48.42449381077537,0.8342817866919539,17.905975341796875,,,,,,,331.18281296735546,False
1978026022580236416,324.9834716695628,48.288138816354774,1.2365028640932145,17.907262802124023,,,,,,,433.6710348600934,False
1978778603931110144,325.00722801416885,48.433181390956626,0.5501582629415733,17.90737533569336,,,,,,,96.54507338520784,False
1978028668280371456,325.15572236466033,48.41581387678705,0.43220452960952255,17.90775489807129,4718.532,983.7573,0.5284,,-1.742900013923645,4.705999851226807,338.78091374043214,False
1978025644623361280,325.1896901739766,48.397310961412266,0.21586161477905927,17.90961265563965,5527.8237,1202.3461,0.5702,,-3.25,4.740499973297119,419.86934466482387,False
1978780562433598336,325.019769580669,48.51801136902519,0.2101851142392213,17.90979766845703,5213.461,1164.1937,0.5422,,-1.688099980354309,4.743800163269043,400.50328273519466,False
1978781318347864960,324.9989448396062,48.52297288175402,0.14574373899925458,17.91013526916504,4562.592,1043.5046,0.6968,0.71969163,-1.0204999446868896,4.537600040435791,419.8408445630811,False
1978779875238692224,324.87474359758556,48.485167074671786,0.1798213397822419,17.91822624206543,5038.7407,900.8857,0.5688,,-1.087399959564209,4.709199905395508,437.15277944940954,False
1978028977518065408,325.1709875165125,48.448218306610976,0.22708476832434987,17.918970108032227,4403.0854,1461.0432,0.7673,0.68133485,-1.5252000093460083,4.389999866485596,402.2251245393191,False
1978026061241658368,325.0018203829741,48.297387708351344,0.4040988823845221,17.921653747558594,4780.341,994.1273,0.4734,,-1.5305999517440796,4.819499969482422,395.116659473769,False
1978026469256951808,325.0257911300762,48.32507480016239,0.17625763670403474,17.921985626220703,5125.836,1208.2675,0.5245,,-1.5895999670028687,4.7733001708984375,295.47356090146445,False
1978029153618319232,325.06162297581244,48.40550502693967,0.2666441170694759,17.92212677001953,4406.664,1120.0127,0.6071,,-3.7600998878479004,4.390600204467773,112.47776296537938,False
1978779845186754048,324.9016331476242,48.48129453326266,-0.022875160699091374,17.922273635864258,4711.098,1475.6188,0.8743,,-1.385599970817566,4.381999969482422,380.35654473785524,False
1978027195115212544,324.9168006949036,48.32685207315312,0.19231993007870607,17.926815032958984,5434.375,1352.3229,0.559,,-2.9047000408172607,4.751399993896484,370.9107835522708,False
1978778810094285440,324.93773264585263,48.44084534839476,2.3609166478198755,17.926923751831055,3474.8838,392.2077,0.4466,,-0.020999999716877937,4.790200233459473,220.75347013255407,False
1978778814394633728,324.92837635644366,48.444225229453465,0.2068112363593078,17.928041458129883,4761.998,948.4544,0.4761,,-1.438599944114685,4.8109002113342285,246.1051404272187,False
1978780085705255552,325.0051486285894,48.44474738623781,0.20932780132771045,17.931333541870117,5533.933,1246.8473,0.5884,,-3.825500011444092,4.696599960327148,138.41641107211964,False
1978772079885945728,324.8699318070575,48.35770457517497,0.7706298678633579,17.93149185180664,,,,,,,388.45697855367507,False
1978029561633630336,325.0865326637098,48.45782479454473,0.18611522047497753,17.93216896057129,4792.52,951.6401,0.5106,,-1.2223000526428223,4.763700008392334,251.48875492556587,False
1978779428561976192,324.8735358955366,48.45011169135928,1.480583752859961,17.932741165161133,3681.9646,960.2703,0.9864,0.5674069,-0.39399999380111694,4.216400146484375,371.27729582599136,False
