source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
1928431558469234688,344.43068238084993,38.62610032848929,0.3792319795404584,17.44097328186035,4870.237,1477.6932,0.6725,,-0.24799999594688416,4.629199981689453,181.047870557817
1928431833347141504,344.5040339616359,38.660565704635154,0.9295481023637117,17.44220733642578,4333.6772,958.2618,0.6239,0.6866878,-0.025699999183416367,4.67579984664917,173.4928108746191
1928337893821583616,344.579804662562,38.67100566863266,0.4486551818893228,17.44293212890625,5018.588,1376.5267,0.5327,,-1.5988999605178833,4.733500003814697,378.65174072242286
1928429703043306112,344.39998514368926,38.581435014561364,0.3879587977050794,17.44338607788086,4991.474,1531.611,0.627,,-0.5611000061035156,4.671800136566162,360.3571818076417
1928243640762518272,344.4787661147192,38.597929731366094,0.696381531013168,17.450197219848633,4348.09,908.5583,0.5864,,-0.33660000562667847,4.687699794769287,293.4225084385391
1928526112170733056,344.517247309135,38.73792770452966,0.052313243795652324,17.456480026245117,5236.221,1333.8246,0.5279,,-3.148699998855591,4.761000156402588,303.54961786139654
1928526941102826368,344.4979085287721,38.754686931665894,2.1599775686693734,17.462337493896484,3754.31,430.5406,0.4757,0.5311914,-0.2921999990940094,4.774700164794922,322.52798513601357
1928526185188583424,344.51341684623907,38.74909801855994,2.384167411389055,17.508882522583008,3738.6624,396.8983,0.4831,0.5094768,-0.19840000569820404,4.768099784851074,328.182028859664
1928527044183256576,344.5086309896489,38.75627124907505,-0.7575160718645891,17.548566818237305,,,,,,,342.2759718087224
1928337996900798336,344.58738261902175,38.684943070257546,0.11260901902613922,17.57371711730957,5327.175,1889.2657,0.6023,,-1.6685999631881714,4.66949987411499,401.1926605115798
1928244229175113088,344.54233878716116,38.66004137938979,0.46145514286360345,17.601619720458984,4534.884,1224.7267,0.5716,,-0.8903999924659729,4.665500164031982,278.41238166643706
1928433001578239360,344.4417425623903,38.71596509565139,0.18254741451616682,17.60674285888672,5493.5234,1991.6036,0.5931,,-1.5339000225067139,4.70359992980957,147.433491259492
1928431141853943680,344.36834371759863,38.65874110911188,0.4109544366168139,17.610322952270508,4905.409,1319.4105,0.4996,,-1.4150999784469604,4.795499801635742,223.87192745948724
1928337992603904256,344.58693277544114,38.67685706844984,0.6635790204265128,17.617238998413086,4305.3,944.1291,0.5014,0.66951567,-0.8016999959945679,4.7617998123168945,398.43309683312356
1928337825102107648,344.5934749945097,38.656196818895594,0.22665362134399505,17.63633155822754,4840.41,1495.8881,0.5731,,-0.7322999835014343,4.720099925994873,422.348075756452
1928525906012300928,344.52479191318906,38.72166080755574,0.41619081296312277,17.660573959350586,4646.992,1291.1584,0.552,,-0.7468000054359436,4.7052001953125,279.50545510607554
1928429733104628224,344.4159468613245,38.57027232031164,-0.08417151340533666,17.660619735717773,5042.2827,1419.6705,0.5012,,-1.8382999897003174,4.785699844360352,386.2336157968879
1928430974353618816,344.3293455486653,38.62946894779993,0.3087934850295621,17.713579177856445,5320.6396,1898.6515,0.5668,,-1.5198999643325806,4.730999946594238,364.7558750412608
1928433276456144000,344.417456107763,38.743397176921356,0.31977066767616247,17.717247009277344,4974.0303,1672.406,0.5753,,-0.9045000076293945,4.697400093078613,257.9151715068006
1928432722401931008,344.374515183105,38.69680118870298,8.159104982348728,17.72471046447754,3183.2644,126.4766,0.2343,,-0.2554999887943268,5.033599853515625,213.40262321832844
1928337064890915200,344.5996587586861,38.64729635016003,0.009367821443612069,17.73050308227539,5036.434,1472.7772,0.5022,,-1.746000051498413,4.790299892425537,445.624955163613
1928243984359907712,344.54919143779864,38.63279691492266,0.3926394528864213,17.739469528198242,4550.3325,1920.3779,0.83,0.71041006,-1.3154000043869019,4.396399974822998,329.6823464569019
1928434406029107200,344.3133072399965,38.6899762010777,0.18343809108973616,17.74256134033203,5276.4,1853.5311,0.5571,,-1.565999984741211,4.737500190734863,374.4554024724981
1928429561305939968,344.3506416591564,38.58115881074115,0.12603536395061524,17.742977142333984,4832.4185,1477.445,0.5688,,-0.7512000203132629,4.723999977111816,430.19435506953243
1928243816858254336,344.5471384457853,38.6072426516498,2.8468765533140092,17.748472213745117,,,,,,,376.644049326237
1928433237798024320,344.407973845956,38.72706567382107,0.7423640605277709,17.749958038330078,4147.186,1025.7396,0.5612,0.6519506,-0.4977000057697296,4.668799877166748,214.30699457241687
1928432554901641856,344.4015169011122,38.684146329547225,0.6217417531522477,17.7635498046875,5165.2104,1756.0018,0.5537,,-1.7252000570297241,4.715400218963623,126.96893689049395
1928243159726184064,344.5697070767196,38.61487417010251,0.3941252267489179,17.789762496948242,4626.557,1183.955,0.479,,-1.194100022315979,4.80649995803833,411.8158422087461
1928432550603230848,344.4083642807353,38.68265583347378,0.739878458658414,17.79138946533203,4334.1294,1140.7867,0.6533,0.68491715,0.004100000020116568,4.632599830627441,106.99422128741139
1928436227095275264,344.4119113725408,38.75490836622447,0.21482611132975826,17.792095184326172,5036.144,1807.1263,0.5892,,-0.914900004863739,4.682799816131592,302.13124263273943
1928525979030155008,344.5654659249183,38.7389064180757,0.15153653620213417,17.797136306762695,4714.651,2253.9368,0.8715,0.7645865,-1.3604999780654907,4.388800144195557,408.58691002728824
1928525875950940160,344.5233214851886,38.71339264847166,2.6171846261831013,17.797908782958984,3498.3196,355.9369,0.4074,,-0.48080000281333923,4.751299858093262,259.2397762758672
1928525875950940544,344.51597816757794,38.703541124555336,1.2549160644801105,17.799375534057617,4151.113,797.3662,0.6548,0.61285734,0.3301999866962433,4.651100158691406,223.7323102776445
1928338233122132608,344.5765624464906,38.7061000627099,0.5534637997802113,17.82335090637207,4159.4414,1228.7667,0.653,0.65616924,-0.7217000126838684,4.566299915313721,385.66218789093983
1928431451091570560,344.4502979214536,38.63010869156976,1.1969864517660225,17.838733673095703,3783.982,540.4303,0.4268,0.56490594,-0.5473999977111816,4.825500011444092,162.60383494246096
1928243679419299968,344.50049952398973,38.61374352613167,0.839894463366778,17.843923568725586,4395.994,1322.0265,0.7448,0.6991313,0.15360000729560852,4.5706000328063965,270.1457135753745
1928432894200620288,344.4467702317829,38.692106728871465,0.5310496901478158,17.847309112548828,4593.782,1530.7377,0.6364,,-0.1623000055551529,4.663599967956543,61.387853732893184
1928436574991024896,344.3866657857143,38.791011014914226,0.36387811562003086,17.869667053222656,4917.7236,1528.3488,0.5037,,-1.3873000144958496,4.791900157928467,448.4747417072778
1928525944670417024,344.5459723162042,38.72190153776249,-0.05352795111682608,17.87066650390625,4650.9917,2258.4058,0.8564,,-1.3734999895095825,4.389900207519531,329.5084229676087
1928337825102107392,344.5847888259261,38.65704392761939,1.320935374439919,17.874183654785156,3652.82,548.2834,0.5266,0.57393557,-0.7599999904632568,4.563600063323975,397.75858038710174
1928337992603891328,344.58652208222617,38.671065783213955,0.5069385272449197,17.876684188842773,5067.513,1647.7056,0.5076,,-1.8645999431610107,4.776199817657471,397.51000887049156
1928431111792570752,344.35482510751143,38.65018207066435,0.7716343717837699,17.90254020690918,4479.845,2464.798,1.1314,0.70469433,-0.7734000086784363,4.1981000900268555,269.3757585311763
1928243640762519680,344.48239796416345,38.6038754422414,0.08385547981144997,17.9029483795166,5179.7266,1751.8644,0.513,,-1.8497999906539917,4.795199871063232,276.9374270924157
1928429840482317056,344.4243054609301,38.60452592968958,1.706573602334836,17.911104202270508,3564.4236,525.2941,0.4887,,-0.8145999908447266,4.526199817657471,260.7601370388214
1928337034828125952,344.5892616726426,38.64128136715542,0.576423239120962,17.9140625,4598.6064,1128.9154,0.4395,,-1.479200005531311,4.851900100708008,422.93057928822844
1928527005523939328,344.4849737672215,38.773446499438776,0.6943986947201332,17.919137954711914,4542.628,1564.3048,0.6552,0.70103884,-0.01080000028014183,4.66379976272583,371.2671576508468
1928243709481996160,344.47781455776504,38.603516995521424,0.10495458018411488,17.92836570739746,5215.9316,2065.9043,0.5825,,-1.1409000158309937,4.709499835968018,273.5445153569561
1928243297165123456,344.48221786160735,38.557811070480035,0.8684651139804982,17.930492401123047,4255.3457,1006.3945,0.6158,0.6708745,-0.006599999964237213,4.679999828338623,434.89825402221163
1928338237418966528,344.59475130324546,38.70405754228966,0.2637330567181196,17.9465274810791,5047.553,1576.1671,0.4962,,-2.0629000663757324,4.796899795532227,433.0132348316385
1928433272157766912,344.4217190136453,38.735299486337,0.826255977514086,17.97294044494629,4416.1816,1192.6285,0.6569,0.7034226,0.2872999906539917,4.666900157928467,226.52420838315692
1928430832616276480,344.3833247973492,38.6232663684527,0.30257804703210195,17.98419761657715,4752.132,1790.543,0.6192,,-0.45559999346733093,4.666100025177002,255.08397503629894
1928436295814755072,344.3976831626283,38.76087190001725,0.30822237372222344,17.992692947387695,4630.104,1150.01,0.4328,,-1.5968999862670898,4.85890007019043,336.37358330745025
1928433409596734720,344.4503994083505,38.767257066527506,0.332329679632184,17.996423721313477,4939.5073,1477.406,0.4607,,-1.9788999557495117,4.843400001525879,332.0902766967697
1928244297892842752,344.52971372113734,38.66152581422523,0.3652389631940677,18.001005172729492,4401.9277,1129.009,0.4691,,-1.0536999702453613,4.805300235748291,242.56754457526026
1928243056646966528,344.5582845677507,38.59980785771025,0.3440745874838551,18.004016876220703,5024.4297,1666.4452,0.5028,,-1.662600040435791,4.793900012969971,417.87133861205257
1928526936804458240,344.50541249899646,38.75599606056914,-0.14368305469631842,18.061918258666992,4682.92,1259.5217,0.4408,,-1.603600025177002,4.850800037384033,336.80011967274004
1928431244933126016,344.44751528748895,38.59815510405707,0.23175592863990543,18.06665802001953,5165.5225,1878.0448,0.5106,,-1.9104000329971313,4.7941999435424805,277.07751717428005
1928432928560369408,344.45279559534873,38.70944613651475,0.9392348537164984,18.069934844970703,4324.679,1127.7026,0.6368,0.6855151,0.031700000166893005,4.6656999588012695,125.48363622450086
1928243640762519936,344.48378344334924,38.605843159785096,0.44968421411452575,18.078372955322266,4306.082,1231.357,0.5186,,-0.7286999821662903,4.7220001220703125,271.9228819678642
1928432859840894976,344.39613955775303,38.71450545758287,0.27417887520114975,18.10331153869629,4821.194,1751.8104,0.5443,,-0.8921999931335449,4.747099876403809,197.77391336706665
1928436020936840448,344.32454781698635,38.74336125800199,0.2090452413794634,18.104490280151367,4591.2134,1339.7086,0.4769,,-1.9420000314712524,4.741099834442139,418.6119975868982
1928431554170784768,344.4340296790753,38.627627690224834,0.41255762811864305,18.117549896240234,4303.6147,1292.9133,0.5535,,-1.3839000463485718,4.6269001960754395,173.75230474376468
1928432069566884352,344.46201082708734,38.66849972767432,2.0497058950870652,18.125995635986328,3486.5496,373.334,0.4024,,-0.19689999520778656,4.843999862670898,52.92610058109952
1928431244933124352,344.438660444101,38.59483045047568,1.331543748435315,18.139310836791992,3676.703,553.8245,0.4444,0.54382366,-0.54339998960495,4.742400169372559,289.5505142891316
1928337820805177728,344.58379299561653,38.65852748487666,0.314874219521342,18.175451278686523,5541.1074,2545.552,0.5703,,-3.0459001064300537,4.743599891662598,394.14965444848656
1928433615755089152,344.3060986056087,38.630353262754205,-0.1938188898782894,18.183454513549805,5015.638,1792.3517,0.4988,,-1.7821999788284302,4.789400100708008,422.90727687106636
1928244160455636096,344.5075678199233,38.64778216478885,0.7018355641730019,18.2128849029541,4319.2935,1066.1263,0.4389,,-1.205899953842163,4.8358001708984375,201.05655269372104
1928243400244347136,344.5155504274963,38.58878783856746,0.8254426349386091,18.21596336364746,3912.548,877.3501,0.4542,0.5804536,-0.6456999778747559,4.782700061798096,368.3838501381501
1928338095683121280,344.5588832026941,38.67717466060182,0.48644259818327723,18.21723175048828,4170.501,934.1945,0.407,,-1.1669000387191772,4.867099761962891,319.6363514938302
1928526352688902400,344.5668346364579,38.74027613654096,0.47187384525476694,18.2254638671875,4475.128,1179.4716,0.4227,,-1.4467999935150146,4.85230016708374,414.5407134459666
1928244087439122944,344.52018302108894,38.6343842598705,0.5358614719104985,18.23086929321289,4226.0635,1073.8029,0.4518,,-1.0063999891281128,4.816199779510498,256.78812199664503
1928526902444715136,344.48956857309594,38.7336907741118,0.011260468254311162,18.23299217224121,4927.244,1663.5613,0.468,,-1.819100022315979,4.833000183105469,245.0283344668928
1928430665114054784,344.3053198269003,38.62141144338592,1.1423384030534598,18.2331485748291,,,,,,,438.1712986876369
1928432997279845632,344.4448206035875,38.70869932407178,0.5844234274898834,18.234098434448242,4361.473,1240.9766,0.4658,,-0.9958999752998352,4.812399864196777,120.9635334660288
1928526627566814336,344.5574711918789,38.75959379668761,0.42872964563682997,18.238826751708984,4776.849,1533.0209,0.4656,,-1.5211000442504883,4.827700138092041,438.1796755283181
1928432726698546432,344.37522766738977,38.69726855825404,8.015717043281763,18.24475860595703,2984.276,140.6613,0.2869,,-0.07360000163316727,4.797500133514404,212.16729208282487
1928431519811038976,344.41851129104214,38.61387796867462,0.35291261344687536,18.250349044799805,4442.197,1690.9762,0.647,,-0.0877000018954277,4.649700164794922,232.80839319242617
1928429973622804864,344.3822675678214,38.59513267148198,0.255087119839001,18.25379753112793,5259.1816,2192.4116,0.5286,,-2.7369000911712646,4.767000198364258,337.9036269043113
1928433615755087616,344.29774825843054,38.629016289239914,-0.06076981822430968,18.255598068237305,5019.128,1935.7595,0.5125,,-1.4371999502182007,4.787700176239014,446.47324021337016
1928434062431703680,344.3097309889587,38.65690877946472,0.788140643032063,18.28183937072754,3630.6685,718.9457,0.4535,,-1.166200041770935,4.478099822998047,386.3344757188016
1928431863408446592,344.4815420152786,38.65535106512706,0.31909896221767386,18.295808792114258,4589.3057,1447.7073,0.4635,,-1.344099998474121,4.801700115203857,124.49463599151932
1928243709481997568,344.4749476815814,38.61193427246423,0.2868118640618388,18.296838760375977,5002.244,1902.0211,0.5009,,-1.6569000482559204,4.794300079345703,242.30573512505143
1928432997279846784,344.44389230808275,38.71059762929416,1.0773943844062317,18.317852020263672,3667.762,593.2936,0.4426,,-0.6837999820709229,4.7453999519348145,127.84467222958912
1928430007982546560,344.4033494261867,38.60218722720172,0.8403533415174003,18.328733444213867,3523.451,573.6257,0.4566,,-0.9337999820709229,4.473400115966797,287.63995617353356
1928526352688903424,344.57470965335364,38.745686469877946,0.5216578956477268,18.34027862548828,4095.789,1142.7142,0.4872,,-0.593500018119812,4.765100002288818,443.80585438748227
1928431077432831744,344.3406167426509,38.64971109060284,0.5544964485981372,18.347700119018555,4118.8335,1049.1476,0.4439,,-1.0332000255584717,4.80019998550415,307.8241830354724
1928436776851088768,344.32855438311475,38.75421603247946,0.4548756450428878,18.365171432495117,4354.996,1854.1062,0.7537,,0.03009999915957451,4.55079984664917,434.1090558376654
1928527108603158016,344.49797242188964,38.78858289279017,0.0015199610196461894,18.367815017700195,5452.4634,2847.006,0.5812,,-1.2144999504089355,4.7378997802734375,434.6049021121695
1928431283591328640,344.44616737567543,38.61237433937292,0.13725248140047758,18.368572235107422,5589.784,2861.3618,0.5809,,-3.481800079345703,4.731100082397461,225.82764524760228
1928429496884875520,344.3652741593042,38.57316457953263,0.8161564870107263,18.393102645874023,3988.9333,952.6285,0.4717,,-0.5820000171661377,4.785900115966797,430.32117375045584
1928432554902536576,344.41003245719804,38.68790710085471,-0.0010234676011936835,18.408029556274414,4702.112,1679.9478,0.4821,,-1.2690000534057617,4.803500175476074,109.01679145150324
1928436536332929408,344.35671354698155,38.776838525434414,0.08173814811645749,18.414165496826172,5170.8623,2239.6316,0.5127,,-1.8734999895095825,4.7941999435424805,442.5893672297526
1928434028071967104,344.32229312775445,38.66027822966333,1.7989450683280277,18.420448303222656,3505.5347,449.149,0.3669,,-0.9081000089645386,4.632999897003174,349.52155712304875
1928431386670544000,344.46731212270487,38.61573728708114,0.24709182088548043,18.422971725463867,4585.5635,1379.237,0.4285,,-1.5342999696731567,4.865699768066406,222.57658183125312
1928526936804458368,344.5060889337051,38.75487213609187,2.4413447012969627,18.433635711669922,3373.3296,479.9571,0.4988,,-0.4050000011920929,4.545000076293945,334.2767857992234
1928527005523938432,344.4802297252922,38.76987237849311,1.0023591510012746,18.44321632385254,3636.032,597.2517,0.3962,,-1.353700041770935,4.466100215911865,355.0970252352611
1928526902444719232,344.4868054790187,38.75159623817115,0.7825503631662988,18.446081161499023,4424.43,1691.3094,0.7088,,0.2879999876022339,4.605899810791016,299.1783078030124
1928436059594950400,344.36139168321324,38.74512788592491,-0.17064873120429713,18.4501895904541,,,,,,,344.9089276522851
1928434096791446528,344.3168871290814,38.66523188614341,1.4789567545633064,18.4946346282959,3554.3389,1144.288,0.8544,,-0.21140000224113464,4.331500053405762,362.3532212994837
1928525837292822784,344.5453983207494,38.707503075642826,0.4462169955306655,18.507736206054688,4328.33,1627.857,0.5698,,-0.2825999855995178,4.707200050354004,304.7965571189264
1928526936804458624,344.4904421055133,38.75687244999324,0.20883196046962188,18.50828742980957,4035.5405,1113.9958,0.5165,,-0.42669999599456787,4.741799831390381,320.65854630503696
1928430699476651136,344.3559527978229,38.587861044313335,,18.521148681640625,,,,,,,401.99988223181157
1928243164023225728,344.57078148948665,38.60900163132787,0.6800031161288349,18.52461051940918,,,,,,,425.8418039866025
1928242987927487872,344.56058938978197,38.59101181086491,2.20653990791356,18.528663635253906,3413.0344,391.6799,0.3682,,-0.16949999332427979,4.88070011138916,443.8047212165232
1928241819696371456,344.45487010058355,38.551160319180674,1.4695124683923089,18.532480239868164,3513.2642,533.7473,0.4151,,-0.6780999898910522,4.650700092315674,447.0122882210849
1928435952217355520,344.3421251976452,38.727410951761364,1.924675829614007,18.543060302734375,3486.8845,439.3996,0.374,,-0.5882999897003174,4.75570011138916,345.3997184004138
1928431932127929728,344.50525041911965,38.66652884599281,0.138366887441542,18.544389724731445,4245.5034,1075.8799,0.3733,,-1.4479000568389893,4.918300151824951,171.6236797672157
1928243262805388672,344.4978170186011,38.569848641078025,0.87632876761564,18.548940658569336,3946.5352,732.8036,0.3985,,-0.9199000000953674,4.867000102996826,406.79451092815356
1928526627566815616,344.544872535009,38.767653950947405,0.15377612418026823,18.568613052368164,5239.442,2627.7515,0.5415,,-1.4105000495910645,4.770199775695801,435.220275389556
1928432413164254848,344.38876760836774,38.64675990484212,0.10426752043268779,18.568723678588867,5401.8203,2873.7368,0.553,,-1.6480000019073486,4.765999794006348,188.57392124296072
1928431210573423232,344.36129454265046,38.66489806770385,0.29204793031729664,18.609052658081055,4502.002,1382.3646,0.4114,,-1.5533000230789185,4.88040018081665,238.63435038732683
1928244293597555968,344.53017007325394,38.66199314182076,1.3308272463676682,18.610248565673828,,,,,,,243.49173974679312
1928429939263066624,344.36461356797025,38.59493466666787,0.5618168411149269,18.61161231994629,3625.5117,669.0698,0.3569,,-1.7410999536514282,4.362400054931641,366.9081895390626
1928431176213684352,344.34205915858104,38.663443860210265,2.4635917054095944,18.61471176147461,3441.0706,364.4087,0.3087,,-0.4025000035762787,4.954800128936768,292.8811826280774
1928436192735531008,344.40822543536524,38.74152792878161,0.9496999057252528,18.651382446289062,3658.2766,604.0549,0.3973,,-0.46560001373291016,4.856400012969971,260.7082598562142
1928435883497888128,344.37704248490496,38.746040195139834,0.09777296291612456,18.66275978088379,4337.545,1226.348,0.3873,,-1.9400999546051025,4.7916998863220215,319.160885779317
1928433134718817792,344.4720705001734,38.74438557476155,0.4497038059830179,18.667707443237305,4970.2173,2214.4731,0.4946,,-1.555400013923645,4.808199882507324,260.61389932060405
1928243541980347264,344.4758388585014,38.58113470861322,0.6602877731610641,18.668569564819336,3719.4905,725.2081,0.3536,,-1.4160000085830688,4.625,349.08647125242845
1928430111061767168,344.4013100627607,38.61611022261383,0.5284393460547485,18.670007705688477,4878.1304,2054.629,0.474,,-1.6252000331878662,4.825799942016602,245.59172106493048
1928434371669367168,344.28805823370766,38.686331036660775,0.7273967932312424,18.675886154174805,3627.4668,616.105,0.3527,,-1.8092999458312988,4.331999778747559,443.41991636052546
1928243743841736064,344.4864273750457,38.61302020900347,-0.24727630323007183,18.69099998474121,4527.963,1203.0664,0.3336,,-2.1884000301361084,4.9791998863220215,251.78096771873888
1928243262805386624,344.5000239230954,38.56354325484241,0.6523856724005446,18.700180053710938,3659.11,623.2609,0.3636,,-1.124500036239624,4.664599895477295,430.20591673817825
1928435922155932160,344.3290429733781,38.71950991283793,0.6864349122557659,18.70077896118164,4266.616,1680.2227,0.762,,0.10750000178813934,4.545100212097168,363.37818494397015
1928434028071964928,344.31617059443573,38.65625625735788,3.4940274630113244,18.709951400756836,,,,,,,368.93452531717213
1928526077810992512,344.51919752827934,38.718756006751335,0.12105697516271409,18.721681594848633,3948.6047,1003.1104,0.3974,,-1.5263999700546265,4.598199844360352,260.6617669891123
1928433134718814976,344.4676826366428,38.73833657290563,0.6129685747731332,18.74576759338379,4309.5703,1197.5819,0.3685,,-2.8096001148223877,4.750100135803223,236.26422105041487
1928525906012300416,344.5310655029929,38.71870296130068,0.34791475638347713,18.746980667114258,5119.8794,2555.2197,0.5072,,-1.8387999534606934,4.793799877166748,287.8626388830915
1928432653682442752,344.3895645515451,38.67806982167622,0.7686796778540883,18.749418258666992,3791.6758,776.5499,0.3551,,-0.8773000240325928,4.907800197601318,156.68307559670458
1928338198762371712,344.5664259577121,38.69462304928697,0.5928165557177929,18.75411033630371,4106.429,857.4545,0.3008,,-1.5491000413894653,5.00439977645874,347.8803210564752
1928242060214546304,344.4297483871657,38.57111357855137,0.6512494975653355,18.780502319335938,3589.7185,810.4713,0.4512,,-1.19159996509552,4.429200172424316,376.8585450631886
1928244126095897856,344.49424783993345,38.64131610229746,0.006306433380442782,18.791555404663086,4756.48,1801.7197,0.4213,,-1.8731000423431396,4.883600234985352,183.88939415749326
1928435853436520704,344.35663848080264,38.7288418920764,0.8797520083301568,18.80200958251953,4057.6177,780.5312,0.2747,,-1.5634000301361084,5.0295000076293945,315.1455076978325
1928432005145831168,344.49657785762673,38.68187395464705,5.043022982505425,18.8034610748291,,,,,,,146.48044258859608
1928525802933083520,344.53097948678476,38.68906346203304,0.1831858886659132,18.80715560913086,5201.6567,2632.0452,0.4963,,-2.2414000034332275,4.8180999755859375,246.29086245431776
1928433379535372672,344.4292760212024,38.75500843493084,0.8545342934956444,18.814693450927734,3552.755,535.6685,0.3356,,-1.06850004196167,4.653900146484375,291.1219920020012
1928526146530470784,344.49253699444483,38.73101872806775,0.1589116717864192,18.8153133392334,4825.43,1897.0813,0.4246,,-2.0044000148773193,4.888700008392334,241.29513875723364
1928243164023225856,344.56828916969295,38.60408627361506,1.5083435250303057,18.816104888916016,3294.9763,416.4038,0.3355,,-0.6133999824523926,4.676700115203857,430.3291084346929
1928526185189797632,344.5072083356483,38.746986563370605,0.5491258370022781,18.824613571166992,3606.9043,1272.1678,0.7373,,-1.2213000059127808,4.059199810028076,311.9790212444825
1928432383102951808,344.4136396396122,38.665065181862126,0.9256020594755118,18.827219009399414,3732.6392,677.4676,0.3506,,-0.8421000242233276,4.902100086212158,95.73998129325034
1928244190518339328,344.5344050362387,38.64509388985842,0.51102988907254,18.828643798828125,4442.3286,1397.9967,0.3814,,-1.6568000316619873,4.9222002029418945,273.0821933224165
1928243988656945408,344.5417144089485,38.62781152964293,0.4098473853524346,18.832429885864258,5037.8887,2474.8628,0.4995,,-1.8200000524520874,4.781599998474121,320.3639379772709
1928243881280691968,344.5330314377689,38.627474375361444,0.10167453057587422,18.83875274658203,4924.956,2123.8105,0.45,,-2.070199966430664,4.858699798583984,300.6555807561458
1928432997279852416,344.4500744279516,38.71971952979712,0.3925152722671611,18.841896057128906,3712.8682,733.1662,0.3286,,-1.3875999450683594,4.6697001457214355,161.21847058530463
1928430592098102400,344.323975131326,38.61213244347933,0.6496287472662878,18.84654426574707,3782.5322,769.6177,0.3229,,-0.994700014591217,4.942399978637695,409.312921022522
1928432413164264832,344.38501514889117,38.662315231124566,0.5145381868852316,18.848800659179688,3818.4324,689.3885,0.2776,,-1.549399971961975,4.844200134277344,175.27272598805405
1928431107494194304,344.36165568289914,38.642937968613595,-0.022324948623859146,18.86318588256836,4127.056,964.9932,0.3153,,-1.5325000286102295,4.989699840545654,261.80573640183997
1928429767464371968,344.43046026694225,38.58728685177634,0.3630809589353912,18.871417999267578,3893.4248,953.2249,0.3657,,-0.9437999725341797,4.910099983215332,318.8260634725983
1928244023016683008,344.55511176652857,38.64973626527447,,18.873273849487305,,,,,,,322.2165003253069
1928526253908061696,344.5433871446199,38.74351602336042,1.1442973649570123,18.88276481628418,3489.3584,569.9183,0.3448,,-0.8827000260353088,4.666299819946289,369.8207539457825
1928433615755093248,344.2969068099244,38.63789823630286,0.14731233198088495,18.889122009277344,4988.1157,2260.836,0.4533,,-2.0185000896453857,4.857900142669678,437.8318174447009
1928243400244348544,344.5196282879466,38.59137952766638,1.5023520128014811,18.89569854736328,3248.7131,604.9188,0.4717,,-0.6818000078201294,4.406799793243408,366.9661276617805
1928526902444718848,344.49147116275304,38.749009636829314,1.1027572496058964,18.901081085205078,3857.1414,590.7618,0.2273,,-1.503999948501587,5.048099994659424,296.1462869029295
1928431764627661568,344.4369359495002,38.669062116337365,0.2928574145079584,18.911605834960938,4653.6045,1772.71,0.4247,,-1.6538000106811523,4.8769001960754395,31.77841772590905
1928430970055229696,344.33142070516595,38.62271339474953,0.31442936164509316,18.91952896118164,4608.6577,1742.3766,0.4284,,-1.5657999515533447,4.868299961090088,371.31126320805186
1928432035207166464,344.50517089865247,38.70117082965764,0.5595838055946656,18.921188354492188,4842.47,1972.0885,0.4161,,-2.1054000854492188,4.898900032043457,192.9315386820649
1928430042342285568,344.4152451631688,38.604046991166086,-0.18732785019136958,18.922142028808594,4973.7656,2276.541,0.4505,,-2.0090999603271484,4.860499858856201,269.2870294467346
1928431485451325568,344.4660014099892,38.65670958308693,0.3442347691600023,18.940217971801758,3754.0256,824.1614,0.3437,,-0.8199999928474426,4.922900199890137,88.35656791777586
1928432138286371072,344.46000198574853,38.68453597943331,0.9917494000480059,18.942323684692383,3501.4187,522.7231,0.3499,,-0.3702999949455261,4.9039998054504395,53.74146362049827
1928338164402635136,344.543653001995,38.695584045350266,0.37507394193366994,18.94498062133789,3996.7544,755.9193,0.2595,,-1.5313999652862549,5.038700103759766,286.36720638635387
1928432035207166336,344.50817491386283,38.700960285292226,0.9940775134829104,18.94603729248047,3599.611,1353.408,0.8337,,-0.38510000705718994,4.30049991607666,199.99503726945477
1928432344444772352,344.39950382128393,38.63638871097687,-0.5500692685583978,18.952571868896484,,,,,,,189.50703071837864
1928525802933084160,344.5321553841095,38.70336979998019,-0.776582775358634,18.958629608154297,4789.2085,1906.3353,0.4067,,-2.162100076675415,4.911900043487549,264.7306396222646
1928436261455008640,344.38736525993744,38.74366190894644,0.10885248002871112,18.964488983154297,5012.2114,2623.989,0.5025,,-1.6378999948501587,4.794600009918213,295.47249908743197
1928243537683300096,344.48235348685455,38.58533210415154,0.6816696433583452,18.96578598022461,3517.651,708.4075,0.3548,,-0.8873999714851379,4.67140007019043,339.64799036116426
1928242648627151360,344.5403822059554,38.574657815007974,0.3555369755003894,18.966529846191406,5117.275,2836.5037,0.513,,-1.589900016784668,4.795300006866455,449.9268175098044
1928429973624682624,344.3774265904108,38.59705859119707,1.3650090414097384,18.971904754638672,3418.889,1288.1587,0.9315,,-0.28999999165534973,4.139599800109863,339.465009754616
1928433276454358144,344.4230457677575,38.73444869811395,0.1438359730408169,18.980587005615234,4623.0,1933.2394,0.4389,,-1.5123000144958496,4.855199813842773,222.52540599317783
1928435990875406720,344.315135510212,38.73117907363263,2.5168050727533826,18.99046516418457,3228.7747,343.2503,0.2671,,-0.1891999989748001,4.9928998947143555,417.43011626076776
1928436124016055424,344.3448931194905,38.743680944410855,0.31398055499257516,19.015138626098633,,,,,,,374.60838209783464
1928430729537057536,344.3642136217017,38.61543633634224,1.137941586068984,19.033859252929688,,,,,,,312.99387336528866
