source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
2064322910668120832,307.8947426840451,39.82326176817773,0.606800650794495,18.753677368164062,3902.1445,685.4727,0.5983,,-0.7882000207901001,4.551700115203857,427.0791800918101,False
2064326140482796800,307.7150691105036,39.89032753532665,0.3560101959629114,18.76359748840332,4046.624,498.5734,1.1493,,-0.7311999797821045,4.104599952697754,436.12116796571405,False
2064334799136893696,307.866883121325,40.06125585914769,0.35978699473514575,18.769874572753906,,,,,,,441.1799899072155,False
2067331105763602816,307.7670158529559,40.036404437229,1.0200709841291493,18.778003692626953,3864.9756,502.1576,0.6606,,-1.0812000036239624,4.428500175476074,434.6314207952256,False
2064323666581625088,307.8268280735996,39.863795050015234,0.8179948633096149,18.78973960876465,4142.1436,356.936,1.3528,,0.3140000104904175,4.061999797821045,285.05218052860357,False
2064322979387601280,307.8918654941375,39.83293131793069,0.6324133905702293,18.82430648803711,3932.9568,505.8935,0.4659,,-0.5896000266075134,4.7866997718811035,391.371707482658,False
2064328511304265088,307.77472657177543,39.99617527265316,1.9456582884889102,18.833847045898438,3421.5647,1033.0374,0.858,,-0.17960000038146973,4.258699893951416,312.614360982503,False
2064327892830227840,307.7359588626164,39.92926814829483,0.8200912064158938,18.834482192993164,3933.9307,501.926,0.4529,,-0.7335000038146973,4.8003997802734375,343.59716635566974,False
2064328339506073088,307.81215503991723,39.986606105925944,0.5228013561431337,18.87178611755371,3721.8333,463.2148,0.9767,,-0.9395999908447266,4.048299789428711,216.50502573140355,False
2064323877037968512,307.9001120234485,39.881088089127076,,18.889057159423828,,,,,,,235.7795537031851,False
2064330744687258880,307.96605240243514,39.992762802171406,1.6207621887643116,18.88959312438965,3281.7747,356.388,0.2631,,-1.0958000421524048,4.6092000007629395,351.6241341091103,False
2064323877037971584,307.9005535809005,39.87911709602314,,18.895614624023438,,,,,,,242.62178802617274,False
2064334425475134208,307.8540177547453,40.04654708634872,1.3926747280741318,18.89722442626953,,,,,,,388.1249348820872,False
2064323907100561280,307.919803594875,39.89190130674441,0.6809736494484846,18.91767692565918,3681.8171,455.6609,0.5288,,-1.104200005531311,4.420000076293945,236.603850136878,False
2064326969413563392,307.7832847743097,39.913585138027585,0.8157613195629108,18.921672821044922,3581.41,515.3278,0.4747,,-1.0719000101089478,4.432199954986572,229.96805300659852,False
2064326381000969088,307.711238146303,39.907194188959764,0.39470083954890356,18.924131393432617,3691.0334,9230.302,74.3905,,-0.24570000171661377,0.7692000269889832,425.68933456769724,False
2064327136915218560,307.8413066132095,39.92081886517245,1.4532405910039086,18.959829330444336,3426.198,456.3028,0.3091,,-0.37860000133514404,4.951099872589111,82.52476112165996,False
2064329782615827712,307.92274194324335,39.90812989059408,0.9530885260389873,18.970691680908203,3690.8064,482.7569,0.5009,,-1.1556999683380127,4.451099872589111,205.9196157447997,False
2064331985935335808,308.0078418016106,39.990848500118545,0.8329064626930738,18.97124481201172,3644.6213,600.2339,0.4714,,-1.0313999652862549,4.527299880981445,449.3461476309389,False
2064330572888569344,307.9894021590708,40.005475842267764,2.305562015745841,18.99017333984375,3255.7888,358.9638,0.2593,,-0.7728999853134155,4.759500026702881,430.5888749282296,False
2067330452928512384,307.70650220434413,39.97738603865778,0.6429690753323116,18.994136810302734,4141.653,360.4725,0.5626,,-0.34599998593330383,4.690400123596191,445.2278567470854,False
2064330645906436608,307.9539121715402,39.98768930502911,1.967395076527314,19.0109806060791,,,,,,,313.63702146018005,False
2064323219905765504,307.84794062080624,39.82261870115218,1.3933789364119469,19.027387619018555,,,,,,,419.6278891223853,False
2064323018041866496,307.90046563149383,39.85697476340888,0.9554822600347885,19.036453247070312,,,,,,,315.33707144832886,False
2064324113258995584,307.8539298174454,39.90505296559944,0.9662232599967492,19.05654525756836,,,,,,,122.65995232896542,False
2064330675968281856,307.93181506157686,39.98107049401161,0.575677359586916,19.059127807617188,,,,,,,250.22071130945488,False
2064333149869439616,307.86811566933494,39.94996108357413,0.9021359189655229,19.080514907836914,,,,,,,46.1841093229024,False
2064322571367020672,307.86351342951156,39.81821342677567,0.7576193668249306,19.088584899902344,,,,,,,434.3254797642961,False
2064323877037298176,307.8994879827606,39.881044410420465,,19.102441787719727,,,,,,,235.11013387442694,False
2064325075330895488,307.77337813825363,39.856159741233,0.7449710707679856,19.10363006591797,,,,,,,381.50271898895744,False
2064330023132741760,307.94522330820143,39.955664528819696,1.2298430456778522,19.11688804626465,,,,,,,243.41172390535823,False
2064333974502670720,307.8956689181275,40.030189548959896,1.1724450197284324,19.11843490600586,,,,,,,343.4637093106213,False
2064330607248300672,307.93881836841564,39.969574017378854,1.0189261873145998,19.124462127685547,,,,,,,244.53221102925428,False
2064326866332661632,307.77058312881417,39.88928657164962,0.5206883633252615,19.134654998779297,,,,,,,304.1398500130003,False
2064329782615203456,307.92743781720856,39.89514726690857,0.21762682574192752,19.14787483215332,,,,,,,244.1246018450599,False
2064327583591811328,307.74449170084813,39.90405908897817,0.4665328156684583,19.149431228637695,,,,,,,342.09263010894153,False
2064333360324896128,307.85826125178045,39.9766442787442,2.5152765172852916,19.1561222076416,,,,,,,136.21308577402903,False
2064328717463165568,307.9817336568715,39.86202207344039,0.533725112186438,19.156198501586914,,,,,,,435.7070668941686,False
2067330903897539200,307.75397359437346,39.99284214160779,0.5920541265985306,19.159027099609375,,,,,,,350.83002039656753,False
2064330263651418624,307.91224382191507,39.96176188361322,1.7932604580469869,19.160524368286133,,,,,,,166.61514056291358,False
2064334043222646016,307.92389403847403,40.040214901606525,0.9073713831778485,19.176382064819336,,,,,,,405.55140015630343,False
2064329168436859520,307.96109517735243,39.91602019033322,0.9534990700633286,19.202821731567383,,,,,,,291.43160451309217,False
2064327892830231296,307.73626098983055,39.937310781830675,2.0008991060026533,19.210233688354492,,,,,,,341.05961802074074,False
2064328683103422848,307.9718973584828,39.849338755484624,0.692080005666685,19.219247817993164,,,,,,,446.80550599105624,False
2064333429044373888,307.85059553557187,39.97719561163138,1.2130172076702677,19.223852157592773,,,,,,,140.4498995776106,False
2064323494782926720,307.82725951096654,39.83545762542335,1.6352077537747782,19.256628036499023,,,,,,,382.83160645420065,False
2064325315849064960,307.73397540714814,39.86180370167856,0.2969040807904017,19.280630111694336,,,,,,,444.5802332851352,False
2064326557097577856,307.78062321365576,39.86173653781152,0.03625488693452311,19.287961959838867,,,,,,,353.32911149954106,False
2064326999476398080,307.7899125468252,39.9288508564836,0.6708360866487212,19.288249969482422,,,,,,,196.24911843073326,False
2064333252948658048,307.9135294398405,39.97592308699056,0.6694093013198162,19.289255142211914,,,,,,,199.53298366000905,False
2064328889261867648,307.97838067402137,39.8928105993885,0.7477109290000212,19.29041290283203,,,,,,,366.9258646565275,False
2064323877037968128,307.9009165091272,39.88114461663728,,19.305538177490234,,,,,,,236.65772239924425,False
2064325315849066240,307.7418172054599,39.864017137120534,0.8065480458918325,19.326297760009766,,,,,,,422.7401236071372,False
2064324250697196416,307.8800233467727,39.923880206422524,0.9781304254215591,19.33509635925293,,,,,,,77.52260780121179,False
2064329129780176128,307.97381416042094,39.91612135007342,0.5374453861560373,19.336406707763672,,,,,,,325.1811086005323,False
2064334318100673536,307.8532529323513,40.02155104999818,0.004093885153553578,19.33802604675293,,,,,,,298.35886990780574,False
2064328580023744640,307.8043583264921,40.01262194613282,0.8535465315517945,19.338783264160156,,,,,,,306.5564093669308,False
2064326071764072192,307.7321378579921,39.8812420833465,3.38192617399291,19.341482162475586,,,,,,,408.97336521208814,False
2064327789751014912,307.7598762744921,39.93445305963035,1.3294113309077418,19.346843719482422,,,,,,,276.2862900530382,False
2067330384208553728,307.71864770354256,39.96721852099695,1.3178772775752265,19.347854614257812,,,,,,,402.7348082668491,False
2064329095421058048,307.9594358458808,39.899649842034876,1.8393378870910462,19.365100860595703,,,,,,,309.1270956989473,False
2064326758958081664,307.76167138242005,39.87295874477546,1.0912884116296393,19.382076263427734,,,,,,,360.09693010615274,False
2064324117555261184,307.86051090131014,39.891581935531555,4.0659367286402235,19.414554595947266,,,,,,,170.08919588235443,False
2064324117555264384,307.8502506557774,39.90133603897777,1.8744174094366288,19.4189510345459,,,,,,,137.51760539752246,False
2064326076060369152,307.7318438932466,39.87513863646054,-0.10061324563853966,19.422880172729492,,,,,,,421.2314752321636,False
2064323808317607808,307.8703635748559,39.86039047390514,0.6692811367091465,19.423656463623047,,,,,,,283.86882187023434,False
2064323086761324800,307.94353231575377,39.864895710725285,0.2659640473316861,19.43387794494629,,,,,,,352.56456615029174,False
2064330160572964608,307.90411635142834,39.93731679515783,1.048570430544607,19.443164825439453,,,,,,,122.42893401004837,False
2064329340233702784,308.01063233631373,39.93265182460638,1.4385117141220711,19.467145919799805,,,,,,,416.92711745287835,False
2064327411793130368,307.82111655231716,39.94441740604169,1.1895884035772035,19.471323013305664,,,,,,,108.66778199140148,False
2064323082466075648,307.93366835578166,39.86795126335083,0.6718202380102903,19.471969604492188,,,,,,,326.66454489951957,False
2064328545664004608,307.7923458239148,40.00442443695963,1.5749611525633627,19.484481811523438,,,,,,,300.67974057194783,False
2064323357346647936,307.8729640572059,39.84096408082089,0.8115081364949763,19.49823760986328,,,,,,,354.17217163798637,False
2064333218592077824,307.89979309826765,39.970907431564335,1.5173912277367365,19.498918533325195,,,,,,,159.73562758000568,False
2064328854902127616,307.9949993129469,39.884269770098285,0.8176935676705718,19.50115966796875,,,,,,,421.82531773113544,False
2064330332371662464,307.96824504348524,39.95144788653956,2.2221226298484,19.502685546875,,,,,,,302.7189996418283,False
2064327690966417920,307.74776691288804,39.92619069668924,0.509091298428985,19.504812240600586,,,,,,,312.60878751649835,False
2064329748255343744,308.0082091702107,39.96796399027877,0.8556704491835024,19.516813278198242,,,,,,,422.7602754357513,False
2064327824110760832,307.76988540994876,39.951466531269496,2.36044253256849,19.52532386779785,,,,,,,252.3158081374059,False
2064323116825813376,307.91431802913945,39.866288836793025,0.6956246072693457,19.531864166259766,,,,,,,301.42087941182683,False
2064333940143551872,307.9172138373779,40.026028531945144,0.25346090746693883,19.53717803955078,,,,,,,351.6093098543513,False
2064328889261865856,307.97651495810067,39.883861920187485,1.5065155646324986,19.55246353149414,,,,,,,378.16990388664385,False
2064328923621608064,307.99824761723363,39.90160865522828,1.1309124363122685,19.564619064331055,,,,,,,405.03641707351807,False
2064333463402431360,307.85820845128194,39.99352920445567,0.3914102764540675,19.571548461914062,,,,,,,196.981428938704,False
2064323632221888256,307.8407236672789,39.86566968033951,2.139741023440856,19.57608413696289,,,,,,,268.58307626298694,False
2067330933964892672,307.75820856151034,40.01677999853836,1.4394810992259568,19.57877540588379,,,,,,,396.62124301235394,False
2064327617951552128,307.7575042048726,39.91145053491298,0.9482853363763035,19.58180809020996,,,,,,,299.1328681859197,False
2064322051673913728,307.80228158840225,39.82717716473427,1.2575089616494393,19.606489181518555,,,,,,,432.20852315588763,False
2064333252948659200,307.90979232263595,39.980503852750985,0.9692958249784693,19.60831642150879,,,,,,,203.80744781517063,False
2064326522735243904,307.8003530456307,39.865037040410776,0.6360948199394728,19.60865592956543,,,,,,,312.2873992119047,False
2064333081150090240,307.87831515458754,39.942979924439854,1.8359382036274594,19.613330841064453,,,,,,,53.23204524611161,False
2064325075330892800,307.77220652348,39.84413877515694,-0.3765696538447345,19.615032196044922,,,,,,,418.0191901149423,False
2064334391117056384,307.8506525722699,40.02577020870612,0.4982656924890917,19.622207641601562,,,,,,,314.0164840307439,False
2064328408225546240,307.77529328498946,39.965324049833114,0.9089228018577913,19.624540328979492,,,,,,,251.98351806052494,False
2064327828407029248,307.7795214825187,39.950342221591924,1.0609636530872508,19.625442504882812,,,,,,,225.42989665553904,False
2064334421179769088,307.86390121484885,40.04383232287411,0.410681261051942,19.629419326782227,,,,,,,378.1920526559939,False
2064326350938284160,307.712406367965,39.90266631176834,0.8921176879056596,19.630386352539062,,,,,,,427.27620015472417,False
2064329164139779456,307.9566434556208,39.91078079425787,3.7407257556019777,19.633901596069336,,,,,,,285.77722613305264,False
2064328270786720000,307.814470961092,39.98091184040361,1.1539409505892073,19.642091751098633,,,,,,,196.47963851247127,False
2064333287308398592,307.88369521341093,39.98761091439592,0.41326423324352785,19.648845672607422,,,,,,,187.58882101313225,False
2064327927189334912,307.717937038784,39.94358459937308,0.9073773506883727,19.658435821533203,,,,,,,391.9514749600285,False
2064322979387001728,307.88764515092635,39.830757855948,0.16528176090666868,19.675443649291992,,,,,,,396.5727321524357,False
2064326690238606976,307.803948825709,39.87639070304304,1.2263709993712093,19.703166961669922,,,,,,,272.60339204704115,False
2064328240722377984,307.7967579138365,39.975892491120085,1.4713274928027074,19.720844268798828,,,,,,,219.2604971511611,False
2064323632222643328,307.84391413318536,39.864115703529436,1.242919628461785,19.727930068969727,,,,,,,272.5138983000444,False
2064334558618722944,307.8181170612246,40.04723666607356,0.9875599121835098,19.728565216064453,,,,,,,406.86356501929544,False
2064329713895730944,308.0047154858585,39.96563789856838,0.23245327247387199,19.730134963989258,,,,,,,411.38906338355594,False
2064330194932708480,307.91813816255313,39.95116053973921,1.17413606042946,19.7308292388916,,,,,,,167.0074076969398,False
2064334421179272704,307.864687086268,40.046759288126225,1.0422318011891418,19.742483139038086,,,,,,,388.7935636424226,False
2064328648743842944,307.7950922208028,40.02316869029897,0.11841289724704186,19.743114471435547,,,,,,,352.22316041187116,False
2067330590367491712,307.7230123502297,40.00056068697768,0.5714934890327354,19.743375778198242,,,,,,,437.986478515186,False
2064326655878871168,307.8209998245151,39.88237235350823,0.9725223926014829,19.74653434753418,,,,,,,229.75262155504802,False
2064334799136892032,307.8671473060098,40.050554704466315,3.2235279704412325,19.759021759033203,,,,,,,402.73320282476226,False
2064326965116658560,307.77712696032785,39.91745701967686,0.5613567409796306,19.772014617919922,,,,,,,240.86349933579672,False
2064327656606676224,307.73521083460344,39.91119193494882,-0.11441737266838123,19.783279418945312,,,,,,,358.0769998123027,False
2064329129780042112,307.97499893204053,39.91313209411269,2.3616901533666357,19.78452491760254,,,,,,,331.19744862488625,False
2064322738868833024,307.93345552420425,39.82761066657915,0.9923304491433967,19.794578552246094,,,,,,,449.1032264990783,False
2064335005295323776,307.8601257711493,40.06130810209818,0.7585043467345232,19.79846954345703,,,,,,,440.93702593329704,False
2064334283740813440,307.8380579628963,40.023800187926696,0.8656513966486166,19.803409576416016,,,,,,,311.73471099457686,False
2064330229291806336,307.9361616233381,39.96300438705727,0.18257982305174608,19.81311798095703,,,,,,,227.9917140468005,False
2064326140482795392,307.7163229200709,39.883601493562516,0.5112058125107641,19.813217163085938,,,,,,,443.28696307708185,False
2064325006611566336,307.781684905299,39.83878856018497,0.4363522941926928,19.814916610717773,,,,,,,419.8352792105291,False
2064323838380321408,307.8748916701332,39.8738481411406,1.3509717013734182,19.839231491088867,,,,,,,237.60047112269982,False
2064330641608543616,307.96137856640667,39.981736259731996,1.1385421271241176,19.84987449645996,,,,,,,320.02791334353066,False
2064327995908684288,307.74689759132974,39.951363501876926,1.3870698499895073,19.853567123413086,,,,,,,314.8759723269761,False
2064328992341080448,307.9568085505294,39.880997646410705,1.1411186084601546,19.858680725097656,,,,,,,339.24902644362663,False
2064324181978477312,307.90074639581854,39.91322837655616,0.33869342175617123,19.863452911376953,,,,,,,145.8311412476372,False
2064323975820040192,307.90502314876994,39.898407627632416,2.5686224943726175,19.866317749023438,,,,,,,191.72531057016874,False
2064334730417413632,307.8772588131638,40.041186326667855,1.019423522163344,19.868270874023438,,,,,,,371.6286551668014,False
2064328648743720576,307.79622797580777,40.01659479657477,1.1556572574316055,19.875093460083008,,,,,,,330.3692032694137,False
2064334249383889920,307.8239803312442,40.00701700240776,1.6563578599022515,19.87568473815918,,,,,,,264.6380441625758,False
2064327652311289728,307.74468308529265,39.908776060913496,-0.0178927579037282,19.877225875854492,,,,,,,335.7407794162151,False
2064328545664002816,307.78920105245123,39.99344994799011,2.0148360830668297,19.87928581237793,,,,,,,276.8031935648526,False
2064327514872475136,307.82964493743225,39.96389096771668,-0.16440541267020897,19.880292892456055,,,,,,,122.76186423006993,False
2067328872380755456,307.7021841471145,39.938529483790354,-0.059684138824523225,19.901769638061523,,,,,,,435.07434220652783,False
2064326381001105152,307.7157121245482,39.903934796785265,0.7744148574143666,19.92096519470215,,,,,,,417.1912289867123,False
2064322601429726848,307.88285923172333,39.823211218386035,1.0533885484020007,19.93102264404297,,,,,,,421.05686965191876,False
2064333738282010496,307.9298165025489,40.01457382159029,1.0779943768098381,19.935182571411133,,,,,,,334.1612085152426,False
2064324216337455616,307.87388767166453,39.91490429182151,1.1442199122810035,19.935760498046875,,,,,,,94.48575087889088,False
2064334592978581248,307.8440082215946,40.04235296282456,0.2544881045866109,19.949214935302734,,,,,,,375.2360167659402,False
2064330439745373184,307.97411897689386,39.975905559046346,1.438456046586878,19.949481964111328,,,,,,,342.52614465404366,False
2064330401089868288,307.9523706229972,39.96568328128433,1.118895869365335,19.956192016601562,,,,,,,273.13526438509024,False
2064328992341082496,307.95156770651437,39.892439308880526,0.9176379857942293,19.961286544799805,,,,,,,303.45052021147745,False
2064323533439712512,307.7956773893881,39.840505795720205,1.2281450189897665,19.965579986572266,,,,,,,395.8022709807772,False
2064333940143430528,307.9173808987019,40.037619234721596,0.13315999604843604,19.98206329345703,,,,,,,389.50030270584324,False
