source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
3435280873894814336,97.54497734378337,29.600306100061204,0.7343521018050024,14.84128475189209,5824.342,1092.4476,1.1311,1.0172409,-0.29809999465942383,4.259699821472168,386.5894918634236,False
3435269977559816192,97.71980742446328,29.625996133828725,0.41154786689977974,14.864724159240723,6356.55,1404.7552,1.3131,1.4462615,-0.42649999260902405,4.2027997970581055,308.9759337488233,False
3435269706979816832,97.73183938250196,29.607550792927338,0.27353993122305753,14.926725387573242,5181.8936,2496.2021,3.8406,1.8208854,-0.16009999811649323,3.430999994277954,378.1953492399649,False
3435269260303229696,97.69922772727034,29.563691557306218,0.24682944677347457,14.974325180053711,10600.742,3579.6055,1.5022,,-0.3767000138759613,4.394899845123291,437.27863028152893,False
3435269981857723392,97.71197295258743,29.629987731761215,0.261737240165131,14.982928276062012,7064.5557,1816.2745,1.5006,1.8094269,-0.3018999993801117,4.210999965667725,280.5835005297526,False
3435287745842449408,97.73685824717275,29.674874384621894,0.3984195917689421,15.005237579345703,6919.672,1550.1115,1.2159,1.4910235,-0.2614000141620636,4.370999813079834,313.57044511179794,False
3435282282644072832,97.60915883607741,29.638992150735707,0.26990800822255995,15.014456748962402,,,,,,,147.55415762780223,False
3435282351363548800,97.60507822156818,29.6448432450429,0.8339654947500849,15.080488204956055,5503.2676,1033.7545,0.97,0.88089144,-1.1627000570297241,4.389999866485596,139.72693792416183,False
3435280942614292224,97.52163367486914,29.61350193407005,0.42303102798161996,15.092044830322266,5993.298,1335.4305,1.3507,1.3229605,-0.692300021648407,4.089799880981445,417.50413975417797,False
3435269947497988608,97.69912554810351,29.618847375293523,1.1574180690572897,15.096404075622559,6375.5513,1143.5846,0.9572,,-0.42570000886917114,4.4893999099731445,274.2785080126334,False
3435269260303228160,97.70004681003583,29.57500406588661,0.7980550481209246,15.098902702331543,5730.903,974.4398,0.8771,0.96795774,-0.44190001487731934,4.44350004196167,402.5325590817095,False
3435283068620247424,97.62818118166356,29.688942379553364,0.5984352293523699,15.10213851928711,6219.153,1336.7134,1.0817,1.1698208,-0.4884999990463257,4.36460018157959,65.52490319220388,False
3435282798040137088,97.6552445286704,29.668184303606598,0.16522616362245438,15.145184516906738,9508.071,2786.6775,1.2993,,-1.4035999774932861,4.3470001220703125,60.009414766375414,False
3435287196086444032,97.55378258134273,29.74703242761828,0.23846624043931997,15.147634506225586,5033.427,1712.1628,2.4272,1.1106632,-0.08299999684095383,3.658900022506714,373.5377749247083,False
3435286577611141248,97.58680029569811,29.76144892767824,0.7017154012471835,15.149054527282715,5843.4683,1058.0759,0.9263,1.0076514,-0.4438999891281128,4.409200191497803,356.7977279644471,False
3435281904686936064,97.69204000427631,29.65690325604907,2.685959013192158,15.152665138244629,4487.207,390.472,0.685,,0.42179998755455017,4.6427001953125,181.9067737399682,False
3435280736455854720,97.58769309392464,29.600428908855314,0.6937221079074405,15.163060188293457,5818.471,1092.1892,0.9548,0.99563324,-0.7208999991416931,4.421199798583984,300.67417475506437,False
3435269500821860480,97.70183083910568,29.59104571762936,-1.083316759759818,15.182821273803711,,,,,,,356.5860121103886,False
3435280908254549120,97.55455610212982,29.612764826274205,0.25971042545147455,15.273721694946289,7474.996,1862.3385,1.1306,,-0.6585000157356262,4.427499771118164,334.5297555586535,False
3435279911822135552,97.60131938275353,29.576533995305184,0.3599007237007584,15.292222023010254,6749.8735,1511.094,1.1411,1.502704,-0.5320000052452087,4.371399879455566,362.0396290036696,False
3435284309868452864,97.5208014965703,29.662412603939323,0.2608457463122485,15.299469947814941,5644.9316,2193.8552,2.5722,1.6788455,-0.1655000001192093,3.727799892425537,364.1346466577641,False
3435282935479085056,97.66675119964253,29.692487426181156,0.2389461246335344,15.3048095703125,6102.103,1952.2179,1.5187,1.6407013,-0.47380000352859497,4.0472002029418945,118.9362473051645,False
3435285959135870592,97.55656190938055,29.715537177659737,0.5362569752798306,15.3404541015625,5993.7783,2325.1157,1.8586,1.1610366,-0.7649999856948853,3.8671000003814697,294.8994483363348,False
3435283072918044544,97.63117874981074,29.68720450051238,1.1481481058761063,15.343050956726074,5152.2627,804.7034,0.8077,0.8364293,-0.1712000072002411,4.527900218963623,56.33707810141874,False
3435282179565315712,97.67663673342287,29.684760969968593,1.3611999890750313,15.349597930908203,5187.538,946.1309,0.9193,,-1.5602999925613403,4.394800186157227,132.86803929697615,False
3435281939046671232,97.70596594574239,29.666312181338043,2.017425794055204,15.369457244873047,4105.9785,276.3263,0.6319,,0.133200004696846,4.657899856567383,217.8816291297224,False
3435289085872356992,97.71568309391714,29.754805631210278,0.8465190817608194,15.383312225341797,5123.217,998.8401,1.0126,,-0.5651999711990356,4.379199981689453,386.38028816004135,False
3435281041395598080,97.569250720006,29.640856489977075,0.18268967529760383,15.40732479095459,,,,,,,239.31633645473093,False
3435276063531516288,97.77675529799544,29.66166166547557,0.4450035357117458,15.421260833740234,6867.2363,1634.3212,1.0875,1.400008,-0.5313000082969666,4.425300121307373,439.92430422242035,False
3435281801607723648,97.68672343904151,29.64312840428634,0.10130900683227362,15.477787017822266,5170.025,3694.725,4.5842,2.2992523,-0.16009999811649323,3.3145999908447266,188.57821694596353,False
3435286538953931392,97.61177796384746,29.760436771141034,0.28629297345557714,15.488673210144043,5946.54,1441.9528,1.1493,1.3815023,-0.44780001044273376,4.239799976348877,326.70077200180947,False
3435269672620081408,97.73174775040462,29.58996400287071,0.29681884934118874,15.491016387939453,7215.689,1799.2941,1.0986,1.5789872,-0.7806000113487244,4.42140007019043,419.99850727385484,False
3435292487486123776,97.61304991233725,29.792786229518562,0.5160921848962026,15.505908966064453,5904.4595,1393.3765,1.0321,1.0500274,-0.5831999778747559,4.382400035858154,439.99739127438903,False
3435280976973835520,97.53826680461633,29.630388303531756,0.44428263585389627,15.513603210449219,5950.0537,1284.2314,0.9653,1.119849,-0.5776000022888184,4.424300193786621,342.7920503908414,False
3435280766517656704,97.59353469664786,29.6212153796973,0.6221225351658362,15.53261661529541,5910.7803,1024.4452,0.8102,1.0410627,-0.9419000148773193,4.480100154876709,228.065674339149,False
3435289154591720704,97.68427054160217,29.736728851670314,0.36091787505130685,15.543695449829102,6681.459,1868.4193,1.1043,1.3764101,-0.5985999703407288,4.388700008392334,275.6380059766636,False
3435281183132443648,97.66523639004131,29.593865329267576,0.6488438892473247,15.55338191986084,5757.0884,1007.6395,0.7871,0.97726893,-0.7523999810218811,4.506499767303467,296.176757567646,False
3435279671303962368,97.63972976722596,29.566621610283303,0.30183905430907365,15.586825370788574,7208.1426,2002.3188,1.0547,,-0.796999990940094,4.454800128936768,380.54758233314067,False
3435286337092967040,97.61548562526639,29.75152601920468,3.2823759826779217,15.623491287231445,,,,,,,292.80776758825704,False
3435289292030668160,97.70240844829003,29.75928391682206,0.231026811024416,15.643094062805176,6341.6597,1470.6016,0.9678,,-0.3610999882221222,4.486400127410889,374.61452767921696,False
3435292556205593344,97.64725335972005,29.786866851010277,0.5396100281718564,15.656034469604492,5785.854,1147.8175,0.8219,0.9948663,-0.5720999836921692,4.49399995803833,413.78636288824845,False
3435289115934261120,97.66168288983347,29.729048582434164,1.013477470809269,15.705402374267578,4871.4214,931.9749,0.868,0.7815323,-0.42309999465942383,4.463600158691406,218.79106304531825,False
3435269466461750912,97.68730472563364,29.58749962794226,0.266939977689765,15.726798057556152,6371.9614,1673.3978,0.9837,,-0.3244999945163727,4.480899810791016,343.96218336222614,False
3435286027855351680,97.54142956823043,29.718227836062695,0.40493051631777294,15.734038352966309,6007.868,1242.8085,0.8453,,-0.7312999963760376,4.486299991607666,340.6137117796111,False
3435280908254551168,97.54246101415143,29.611235587368466,0.4090583332436313,15.75338077545166,6368.2896,1391.9369,0.8968,1.2429496,-0.6635000109672546,4.513500213623047,367.6620368409485,False
3435281011333763584,97.5516345573909,29.620230235838132,0.8142833239424726,15.775432586669922,,,,,,,325.40361457976644,False
3435286199654021760,97.60847845925922,29.731635433801873,0.44335293814157395,15.777290344238281,5348.8306,1225.5101,0.9395,0.95333314,-0.8325999975204468,4.412700176239014,231.07784202777714,False
3435292414469214976,97.63065683191411,29.775632591742717,3.0609391033591846,15.778294563293457,,,,,,,372.4857657516798,False
3435269329022711424,97.67373576228262,29.554358900643653,0.48361581432590517,15.792509078979492,5954.779,1758.1973,1.1294,1.0589733,-0.5095999836921692,4.248700141906738,440.1491535510391,False
3435279941883895296,97.61356239820856,29.59722492097521,1.153133856658802,15.800549507141113,5012.927,777.7159,0.6899,0.8372337,-0.1573999971151352,4.63070011138916,279.74519572163945,False
3435283004198667008,97.65685141334275,29.69995566175793,0.5538625500596961,15.802982330322266,5856.488,1199.4637,0.7849,1.0113214,-0.8115000128746033,4.519000053405762,117.92483842261592,False
3435288089439835392,97.70107309620097,29.690550963680582,0.37859336363695956,15.804481506347656,6095.3267,1013.9833,0.693,,-1.1819000244140625,4.661499977111816,211.93239899380725,False
3435285821696930176,97.53467310500542,29.691899830720452,0.45200920040805725,15.808789253234863,,,,,,,326.66894580970586,False
3435282484504653184,97.61699793860491,29.6668739012418,0.25560105570956837,15.850255012512207,7553.427,2544.5056,1.0953,,-0.772599995136261,4.448200225830078,64.50363505789669,False
3435288845354079872,97.6798795903608,29.7093109014622,0.26450702819531596,15.879884719848633,,,,,,,189.8222650054302,False
3435288914073556480,97.6789131310974,29.710290403901315,0.1805154099540014,15.882823944091797,,,,,,,190.2011389131823,False
3435285752977439616,97.5778821186522,29.697104281196737,0.5624384962055373,15.884871482849121,5630.9077,1221.8154,0.8704,0.926013,-0.6898999810218811,4.474899768829346,204.35698620401377,False
3435275926092452480,97.7512483342943,29.646113704662937,0.27735069283605307,15.91515827178955,,,,,,,370.67834698716996,False
3435283966271078912,97.51219973837765,29.63387669901521,0.6845102334096669,15.918103218078613,5174.764,986.2529,0.7225,,-1.2552000284194946,4.5482001304626465,413.1899927340103,False
3435285787337171712,97.58545977969858,29.71345031278068,0.42969931072530393,15.93156623840332,5844.7837,1215.117,0.7312,1.0100547,-1.1231000423431396,4.555099964141846,218.130803589226,False
3435281419352651264,97.61738319819702,29.601211566722785,0.7346723789090107,15.941658973693848,5099.9263,881.2456,0.6849,,-0.3885999917984009,4.614099979400635,262.90909903040784,False
3435270084936935168,97.7274326159255,29.63763405486993,1.0245223170473834,15.956315994262695,4902.327,760.1377,0.6456,0.7914573,-0.328900009393692,4.6722002029418945,310.20647414516066,False
3435289154591719680,97.6831569667082,29.74198591402365,0.7898828301482943,15.956390380859375,5383.696,944.4847,0.6576,0.8845893,-0.6800000071525574,4.660699844360352,289.9800791393439,False
3435289292030439808,97.70262609127833,29.764349913728548,0.38684579266677205,15.97311019897461,,,,,,,390.34508338812435,False
3435281389290869760,97.66224380856633,29.62264280119164,0.8101574656332406,15.991398811340332,5209.836,931.4143,0.6805,0.838595,-0.34769999980926514,4.652900218963623,195.86264025637766,False
3435289223310976384,97.66310284257182,29.753161895429436,0.9811130218036258,16.01121711730957,,,,,,,302.63840632487484,False
3435279980541609344,97.59224278748688,29.600146458590576,2.3372936887072857,16.014232635498047,4218.7017,411.4641,0.6483,0.6688914,0.31290000677108765,4.658100128173828,294.57252944324415,False
3435282488802497664,97.62306738140731,29.65908222988388,0.5585601014806777,16.029993057250977,5467.282,1010.8469,0.6627,0.8826768,-0.9110999703407288,4.620100021362305,63.785570969146825,False
3435281595449297920,97.6634084106166,29.633359898143244,1.384261646255118,16.031034469604492,4707.435,649.984,0.5987,0.76418847,-0.4781999886035919,4.694200038909912,163.26011780468272,False
3435267885913786752,97.64073209976715,29.55235541666286,0.3645118387539055,16.040266036987305,6062.7383,1525.1813,0.8725,,-0.6474999785423279,4.476500034332275,431.9727442751106,False
3435287226148691840,97.57115505043213,29.755973394482854,0.26421232811498835,16.056325912475586,8187.063,2905.53,1.1295,,-0.8536999821662903,4.448299884796143,364.2574885974205,False
3435283038558299264,97.66089744235659,29.706352840313894,0.4915928244589284,16.06989860534668,5770.9956,1242.329,0.6996,0.96847534,-1.0123000144958496,4.607900142669678,144.15836512943167,False
3435286646330651136,97.5194592449021,29.705675917901527,0.721205221083589,16.077951431274414,5230.165,959.8719,0.6537,0.8549737,-0.6592000126838684,4.639400005340576,385.7096903516263,False
3435282729320463744,97.59189537139383,29.68298571121359,0.376207354516771,16.086427688598633,6227.7417,1576.7583,0.819,,-0.7037000060081482,4.572999954223633,145.183763597261,False
3435282523162243456,97.57959013529148,29.652015143778033,0.7914647050303407,16.10272789001465,5250.484,887.8141,0.623,0.854432,-0.8442999720573425,4.661099910736084,192.85883206159062,False
3435287264806126336,97.54378928097051,29.764368145333265,0.6205893825737627,16.111164093017578,5163.7534,992.7688,0.6888,,-0.9380999803543091,4.582900047302246,440.63885202690983,False
3435281664168776320,97.64489124725418,29.63944505671005,0.3856343107778345,16.123165130615234,5943.6123,1371.4142,0.7155,,-0.897599995136261,4.61870002746582,121.03739989693044,False
3435282110845365760,97.69092951522377,29.65957548118712,1.9430879377985153,16.133928298950195,4208.8496,508.7368,0.7573,0.6834501,0.2612000107765198,4.554900169372559,175.85233168592146,False
3435282381425400320,97.61826458800734,29.64385491566289,0.29672238626493375,16.1407413482666,5952.141,1380.6339,0.7245,,-0.8579000234603882,4.623199939727783,117.43898884861127,False
3435292178248473856,97.6553150734774,29.768626833244273,0.10898178915566195,16.147735595703125,,,,,,,351.6672426279394,False
3435287226148714880,97.57346384724981,29.77002255070486,0.49726317166375006,16.164386749267578,5338.865,946.6883,0.5793,0.8477779,-1.6823999881744385,4.6981000900268555,403.488860348233,False
3435287848921660416,97.74226341051363,29.69066263832178,0.35079832493555696,16.17362403869629,5761.448,1296.1952,0.7091,,-0.855400025844574,4.605999946594238,336.86693871065967,False
3435289115934267264,97.67322312824432,29.734162197842654,0.28672530921721023,16.213781356811523,5725.494,1259.3806,0.6807,,-1.1134999990463257,4.614999771118164,250.362737266284,False
3435281728590355328,97.70548825345858,29.635507269622632,1.0064745172178384,16.222299575805664,4868.8037,761.7945,0.5763,0.7954261,-0.8219000101089478,4.69950008392334,252.81728436740704,False
3435269943200067584,97.70357051112546,29.619899019791337,0.2637999121794601,16.228233337402344,7075.439,2310.9397,0.9853,,-0.9678000211715698,4.486499786376953,281.80806334884346,False
3435269535181134720,97.6799728636764,29.595227663841186,0.5775244258163,16.23531150817871,5060.6465,1018.2059,0.6786,,-1.4062999486923218,4.579599857330322,308.78843531645924,False
3435269500821394688,97.6950159138787,29.590681483000726,0.5475316378441513,16.239173889160156,5489.324,1096.6936,0.6414,0.869375,-1.0245000123977661,4.651500225067139,345.945731806241,False
3435269981857725568,97.7075676093498,29.6198678609682,0.4338687416426392,16.24286651611328,5516.625,1067.0568,0.6276,0.9114329,-1.2719999551773071,4.655300140380859,291.2923729059907,False
3435287196086440192,97.56690821845926,29.751140552593164,0.19194417752160367,16.284748077392578,,,,,,,357.94013186092747,False
3435288085142065792,97.70148749110075,29.703319292072223,0.27492780838304026,16.28565788269043,5895.659,1396.3921,0.6974,,-1.0746999979019165,4.627999782562256,231.4923688621296,False
3435285546819026176,97.55341043495565,29.661286065370735,0.8908740522444355,16.307405471801758,4868.1035,917.8867,0.6509,0.7930828,-0.7641000151634216,4.608699798583984,263.3892047408327,False
3435279671303962880,97.6335304180219,29.569326748179783,0.349792975987179,16.31063461303711,,,,,,,370.8159586099786,False
3435286848191551488,97.52865003774923,29.744169171212135,0.38719757583399483,16.31379508972168,5772.187,1270.1078,0.6641,,-1.469499945640564,4.625400066375732,425.43300596742006,False
3435269530883168640,97.67554680763912,29.597097557821478,0.18962007040334844,16.3140869140625,6244.2495,1852.2667,0.862,,-0.59170001745224,4.540999889373779,296.81149042566466,False
3435282729320466560,97.5915490624725,29.676526890299485,0.8072670545549868,16.3155517578125,4938.097,884.4109,0.6329,0.7894338,-0.5059000253677368,4.647299766540527,141.89784427797863,False
3435286160996749056,97.60052315510173,29.722142181151263,0.2229122456561599,16.315937042236328,,,,,,,212.05358517600473,False
3435281595449298304,97.6587424779287,29.63381589235333,0.810567138725193,16.325857162475586,5005.9746,693.9926,0.5057,0.8062758,-1.544700026512146,4.79449987411499,154.80827963394822,False
3435280629078660224,97.57694743581006,29.594490214864692,0.21737495628907252,16.33704948425293,6368.702,1948.9786,0.8099,,-0.8792999982833862,4.582799911499023,336.6885937518841,False
3435270011919535872,97.73281774025695,29.615814829794108,0.2726022399648327,16.346750259399414,5832.165,1301.6968,0.6779,,-1.0198999643325806,4.657400131225586,363.14416975528957,False
3435269462163656192,97.69107960021688,29.57220232387408,0.5633733687247382,16.351987838745117,5038.7627,1012.8789,0.6456,,-1.3295999765396118,4.6107001304626465,398.5641277417019,False
3435283107277779200,97.63952614858593,29.704080796174846,0.5419507021037209,16.3641414642334,5019.6626,1001.6884,0.7017,0.87637484,-0.5468999743461609,4.5817999839782715,114.77973940143238,False
3435292143888744832,97.63921325973793,29.754311023404867,0.27856885327421377,16.37801742553711,5933.646,1425.179,0.6717,,-1.103700041770935,4.661900043487549,295.36471853356505,False
3435281453712408704,97.6363075782636,29.613228539372997,0.37185441058934304,16.391279220581055,,,,,,,212.64349995142322,False
3435281728590363136,97.70367721948888,29.640143572314884,0.4563620455974227,16.39139175415039,5526.677,1327.6324,0.698,,-1.4362000226974487,4.587200164794922,239.50779858997575,False
3435289184653753856,97.65172986162989,29.74126420717045,0.1389130956971154,16.39551544189453,5460.024,1182.7518,0.6276,,-0.8919000029563904,4.693999767303467,252.72391537975986,False
3435286027855345664,97.55047690069276,29.725294406583355,0.6398598685724893,16.396818161010742,5087.823,947.5431,0.5766,0.82085943,-1.6229000091552734,4.684500217437744,330.1865074714356,False
3435285164564296320,97.49616780409985,29.69602361418873,0.4156216621347647,16.39845848083496,5263.2256,1050.0656,0.6535,,-0.6930999755859375,4.638700008392334,447.60194018196506,False
3435289188951244800,97.65578847275017,29.73876809198874,0.09023650306386508,16.400920867919922,,,,,,,246.66908339858966,False
3435292521845860096,97.62603973719169,29.787651294294836,1.132089203267421,16.41031837463379,4838.407,733.1332,0.5766,0.79300576,-0.7264999747276306,4.713799953460693,416.6043191292898,False
3435280010603391232,97.60212100504378,29.60966120806311,1.649539983622225,16.410985946655273,,,,,,,250.03318793676638,False
3435269874483020544,97.7032186993729,29.604072667316427,0.25203019863831244,16.42171287536621,5633.774,1279.0369,0.6204,0.96809137,-1.6643999814987183,4.672900199890137,322.029545015768,False
