source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
407716538128036480,28.240717863362754,52.05761740008389,0.5862049234822005,16.307178497314453,5384.802,1351.908,0.8663,0.8722731,-0.5760999917984009,4.467599868774414,93.21165417264196
359676646023288448,28.376850327828762,51.95432019266509,0.3584595617738191,16.31328010559082,5897.9897,1337.5311,0.7186,,-0.8328999876976013,4.626399993896484,415.1190750458061
359677470656986112,28.377978161715824,52.02314527360301,0.2574101402345929,16.317787170410156,6114.239,1835.1512,0.9172,,-0.7347000241279602,4.4552001953125,238.8777049681202
407622637259250432,28.21044080718493,52.015404323852,0.514550832497431,16.318397521972656,5446.1694,1153.8796,0.6973,0.8826341,-0.6503000259399414,4.6016998291015625,211.16217556273494
359678359716803584,28.322122603542713,52.04984599557217,0.5331911696280622,16.338165283203125,5160.1147,937.6745,0.6878,0.91677934,-0.44339999556541443,4.6072998046875,89.16294667519111
359584145310622464,28.25815387097815,51.99112165139621,1.4661209852015933,16.34260368347168,4514.877,641.3038,0.6714,0.7216319,0.3718999922275543,4.661300182342529,232.27185724921108
359679154284144768,28.418314947761026,52.08218378073862,0.3071876526213635,16.34628677368164,7279.608,2866.7832,1.28,,-0.26100000739097595,4.356800079345703,317.57868296975204
407717332698454656,28.225814430810804,52.10772950414118,0.33220195845516326,16.354047775268555,,,,,,,230.7089502558883
407717023460808960,28.196404180311642,52.11666092837416,0.4884835189138022,16.355192184448242,5286.194,796.1192,0.5383,,-1.8732999563217163,4.760499954223633,295.3602706854608
359678398369909376,28.32109438601374,52.06464213605333,0.5736625198499471,16.36701202392578,5435.1094,1101.034,0.657,0.8863239,-0.6496999859809875,4.674799919128418,94.00494130174789
359680425594440704,28.33695816549073,52.155332499430465,,16.368165969848633,,,,,,,384.5957459345903
359678329650435456,28.35240960890092,52.05357125400245,0.7473314872907696,16.37613868713379,5145.62,1047.029,0.6954,0.8436691,-0.3736000061035156,4.6082000732421875,155.01133186996137
359679360442563200,28.43300658735521,52.113346361934745,0.35478849573369986,16.377357482910156,5447.838,1103.4406,0.6748,,-0.8105999827384949,4.612199783325195,396.0196484892258
407718157332174464,28.19198471265593,52.128062535680215,0.3942999348939173,16.402223587036133,5387.5396,1086.6691,0.6488,,-0.7347999811172485,4.668300151824951,333.5810993718628
359678123492013696,28.259982031730047,52.031596212677435,0.1917864832666359,16.41440200805664,6964.5703,2442.9624,1.0704,,-0.7896999716758728,4.413599967956543,94.36865371130199
359677608095930752,28.401697568707917,52.045611693085675,0.32771453807759754,16.419532775878906,5904.0806,1703.1669,0.8089,,-0.5146999955177307,4.55049991607666,265.8179228578092
359582981375919616,28.297459907115368,51.93044837697507,0.7544245491502112,16.429079055786133,4772.9697,1214.3274,0.874,,-1.3794000148773193,4.393899917602539,445.66014838318506
407718707087987328,28.294235202084653,52.14235879791341,0.379666777698802,16.446514129638672,5631.959,1119.7428,0.6521,,-1.2730000019073486,4.634200096130371,319.5472500216608
359680597393131392,28.396462339479754,52.15647503017342,0.2321725673660597,16.449066162109375,,,,,,,447.211500460323
407622912137156352,28.17922706164566,52.03071242239442,0.2555119244766256,16.44952392578125,5540.1553,1307.9933,0.6937,,-0.8133000135421753,4.596799850463867,243.19675920654075
407717779374816128,28.17341673031052,52.12592939084491,0.31582831861365784,16.470848083496094,5133.1465,1575.1897,0.9119,0.87896526,-1.4254000186920166,4.397500038146973,354.0464444142107
407717740718889344,28.17143952939807,52.11673111109318,0.3374485159854359,16.475231170654297,5298.0767,1242.2635,0.7234,,-0.33809998631477356,4.6006999015808105,333.7825146237539
359680253795760512,28.347851851886464,52.118430059069006,0.221540804527738,16.485107421875,,,,,,,273.76419678178706
407623633691252224,28.13175451257785,52.04742189541492,0.7840593689298934,16.488752365112305,4948.1436,962.386,0.6744,0.8064807,-0.1370999962091446,4.657299995422363,334.2975699436169
407718775807463424,28.285631541980077,52.15350288498152,0.40882373821730744,16.493515014648438,5467.9067,1291.486,0.6635,,-0.7962999939918518,4.6381001472473145,358.6618433414036
359677539376464128,28.36528568557133,52.020851803397825,0.40249238414538696,16.511831283569336,5268.759,1105.4292,0.6395,,-0.6883999705314636,4.671899795532227,218.74856460296115
359676749102500096,28.37718393210846,51.96377187041178,0.5753524897934518,16.52052116394043,5167.7437,993.5762,0.6607,0.85629207,-0.3709000051021576,4.666500091552734,386.5073623290438
359584252686231936,28.240113739459456,52.023962131208265,0.34988275721906786,16.54109764099121,5542.872,1371.5,0.6925,,-0.7218000292778015,4.617099761962891,142.74229841677192
359677986053054464,28.30832072948748,52.045339187753754,0.266964310590767,16.54938507080078,5602.958,1551.1091,0.8727,0.94387764,-1.089900016784668,4.461599826812744,65.15141046693708
359679051204932224,28.4464867887481,52.07327966470422,0.6384673192818925,16.555326461791992,5035.674,940.9902,0.6766,0.86651194,-0.3898000121116638,4.615200042724609,369.83126349517875
359583599851859712,28.218714087458775,51.936538676026686,1.1195674987191453,16.570556640625,4537.1245,744.2076,0.6198,0.72830194,-0.33090001344680786,4.65369987487793,445.433747341189
407623221374402688,28.115121166768525,52.033071384668666,1.1725211540026528,16.601825714111328,4562.2363,782.4949,0.6689,0.7346414,-0.0868000015616417,4.61929988861084,377.87824150331016
407716645503688832,28.244777788967735,52.07197148432363,0.2584957343193711,16.611879348754883,,,,,,,105.66152321344411
359676817821970816,28.408864854983143,51.98377965929529,0.5347071434877637,16.623668670654297,5362.823,1246.5167,0.6639,0.8801701,-0.690500020980835,4.638500213623047,377.12792559082834
407718260411150592,28.18231069322114,52.162047160437275,0.29624910368094537,16.62421417236328,5463.913,1195.6677,0.6307,,-1.1527999639511108,4.652100086212158,447.8345061201933
359677505016720256,28.38714225544345,52.03278826374299,0.34229248528686373,16.625869750976562,5317.7573,1218.6195,0.6145,,-0.9639000296592712,4.682799816131592,244.07740843904062
407717809435521664,28.15225129636245,52.133956212592686,0.45259968114848403,16.63058090209961,5304.9043,1111.038,0.5831,,-1.3322999477386475,4.702400207519531,407.32908767063685
359678913765986048,28.441783111407776,52.05377127860747,0.4539074361771358,16.6420841217041,5252.468,1279.0052,0.6677,,-0.6359999775886536,4.625199794769287,352.85428930661845
359679974620323456,28.392842296353273,52.105123705587985,1.9836692294101426,16.65102767944336,4168.6216,590.1077,0.7625,0.65416306,0.3425000011920929,4.55019998550415,306.154393484663
407623290093869312,28.09287957247721,52.04842569597889,0.3074279374328367,16.65248680114746,5451.0806,1052.3583,0.6803,0.9997331,-0.9279000163078308,4.6118998527526855,420.0055600711676
359678501449116544,28.332400464221216,52.084331943158304,0.3332956872353878,16.65825843811035,5600.8516,1299.2872,0.6351,0.95018864,-1.1948000192642212,4.67080020904541,155.74147295861027
407622431100437632,28.12628930048866,52.00144999220631,0.88362114860711,16.672462463378906,4923.6504,1005.5391,0.6746,0.7671319,-0.28700000047683716,4.62939977645874,393.9498956272093
359679184346263168,28.391448613838968,52.075373855934686,0.09019605935085664,16.677324295043945,,,,,,,253.45308420681496
359678226571220480,28.272347347102407,52.05735087066023,0.7065318265678261,16.683029174804688,4907.844,1055.4316,0.702,0.7767291,0.055799998342990875,4.645599842071533,25.473280292784136
359584218326493952,28.2368159483836,52.00551455843137,0.718361023163403,16.68602752685547,4746.4585,1232.5021,0.823,0.7790355,-0.5637000203132629,4.478899955749512,201.30365980653292
407716576784212864,28.22138136397498,52.05386038211405,0.7601599718690204,16.687185287475586,4793.7593,929.9117,0.6341,0.7618126,-0.5752999782562256,4.6305999755859375,135.0524792614332
359678570168603264,28.31118235709674,52.05872753696734,1.2209483157451104,16.68731689453125,4356.474,816.8172,0.7857,,-0.051899999380111694,4.523200035095215,66.0697838339394
359679188643881856,28.387771227349702,52.086658658779626,3.1293106892865947,16.687641143798828,3765.4644,311.1068,0.5177,0.5442633,-0.13809999823570251,4.733500003814697,261.3335960951418
359677844317966976,28.30144268531129,52.014022645431744,0.6837618309507482,16.692909240722656,5075.292,1196.907,0.6912,0.833102,-0.1704999953508377,4.650000095367432,149.61326668189116
407717023460809088,28.209629664458696,52.1145306541369,0.5550518398381553,16.710365295410156,5269.765,1162.4592,0.6222,0.85749716,-0.8138999938964844,4.682700157165527,271.21580764715753
359582874000297088,28.347488326740194,51.94799808042783,0.024338708201378144,16.720407485961914,,,,,,,407.61702435935103
359679291723089792,28.429824735734268,52.10181382734439,0.31256181865779914,16.720563888549805,5471.0176,1247.81,0.6707,,-0.8741000294685364,4.623000144958496,369.0120753331988
407717671996565376,28.136346826913524,52.10568293213574,0.4443425257423377,16.72767448425293,5205.7935,1065.0078,0.5892,,-1.0748000144958496,4.700500011444092,373.03788048877533
359679291723086976,28.437899250297285,52.11120773650698,0.19867119462336155,16.73172378540039,5756.4185,1416.5697,0.6718,,-1.3722000122070312,4.618199825286865,401.1621332082712
359583393692779008,28.233019046838805,51.939742352022186,0.5433017956848802,16.73272132873535,4948.241,1037.9084,0.6601,,-0.4075999855995178,4.626100063323975,425.26797818326696
407716748582902784,28.23183613994793,52.10054287387262,0.3504749963739193,16.73375701904297,5341.3833,1280.7175,0.6316,,-0.7415000200271606,4.692200183868408,201.7728948616274
359583015735654656,28.302624787255205,51.95063072161058,0.33123635330404666,16.73452377319336,5374.751,1270.9623,0.6123,,-1.1471999883651733,4.672900199890137,374.44521077241154
407716744286471424,28.24767855537296,52.0892686320358,0.38480686672094,16.740995407104492,5246.044,1056.3707,0.5594,,-1.401900053024292,4.73859977722168,148.71656040368322
359584218327149568,28.22962951104533,51.99869842529516,0.5332089153236759,16.753868103027344,5145.0156,1207.7767,0.6082,0.83560556,-1.1929999589920044,4.657899856567383,230.52455861698994
407719050685410176,28.249935009486798,52.174700330091,0.49780010335408803,16.759952545166016,5170.8965,1041.4111,0.5354,0.8265814,-1.6237000226974487,4.758200168609619,440.77915750997926
359678398369905920,28.327982105446278,52.071240390693895,1.1238488995560953,16.763660430908203,4205.761,512.9132,0.6505,,0.32409998774528503,4.659800052642822,118.66971335862215
359583595554694656,28.21701988486573,51.94676128679103,0.8835404542908922,16.766525268554688,4443.7163,1049.1914,0.8718,,-0.37549999356269836,4.438899993896484,411.99415794893645
407716954741332480,28.218816208972317,52.10930552874734,1.097119636238809,16.780508041381836,4546.5796,801.4159,0.6642,0.7266124,-0.07320000231266022,4.622700214385986,244.0752956716702
359678020412804608,28.280357250000925,52.017520264440805,-0.3333769450658325,16.798826217651367,,,,,,,131.0245351340798
359680249498267392,28.348814958608358,52.12071943278878,0.19457364665550506,16.801557540893555,5534.322,1339.3593,0.6221,,-1.3724000453948975,4.662399768829346,281.8950381222483
407622980856224256,28.157369038878958,52.044944978415984,1.5127677566007705,16.808359146118164,4071.3894,503.1816,0.5986,,-0.09809999912977219,4.666800022125244,278.65373277905877
359680146419063424,28.37181449376833,52.124865567003475,0.1764165269511147,16.8122501373291,6643.271,2591.0413,0.9911,,-1.5499000549316406,4.405399799346924,323.11804278869107
407717676295601920,28.125508608625008,52.10120949143102,0.6762467226871257,16.81279754638672,5119.972,1050.9161,0.5573,0.8073823,-1.2382999658584595,4.729700088500977,386.64470873843686
407717195259500672,28.275556492033367,52.11547163972512,0.3360950604577416,16.820281982421875,5357.644,1119.0305,0.6072,,-1.1444000005722046,4.682400226593018,222.1922929651762
407623290093871488,28.090355081518975,52.046701330510345,0.5290576335158512,16.829200744628906,4971.926,979.7388,0.5353,0.768951,-1.26419997215271,4.7480998039245605,425.92883045953084
407717573216619520,28.23476125898728,52.169469785439084,0.8764083637872608,16.831228256225586,4724.8125,932.0307,0.6826,0.75656307,0.029500000178813934,4.645899772644043,429.18812315657357
359678157851745152,28.281032694695423,52.050925326891935,0.40728735894148443,16.831748962402344,5256.3936,976.4779,0.5289,,-2.2976999282836914,4.76609992980957,11.102509069272443
407622431100436480,28.117432387193862,52.00412995226343,0.3656057508082066,16.834735870361328,5128.617,1255.0126,0.6352,,-0.6796000003814697,4.653600215911865,406.9273130066806
359680563033395968,28.39580431896134,52.14763480691557,0.41010104745578024,16.84987449645996,5354.68,1242.1189,0.5634,,-1.7676000595092773,4.725100040435791,420.45973134101257
359583565488540032,28.18739065128593,51.94588183661082,0.8732153500057852,16.856964111328125,,,,,,,442.191178507429
359677161419345664,28.359554138329223,52.011356615657256,0.40373862558623824,16.8933162689209,5094.1284,1138.7946,0.5633,,-1.18340003490448,4.719299793243408,229.47507365570877
407716748582903296,28.24732195396175,52.090219753675136,0.49918844701359,16.904178619384766,4967.6777,941.7825,0.5086,0.7990694,-1.256700038909912,4.786499977111816,152.05963371896212
359679184346275200,28.384347835134268,52.080657839496766,1.3521382889607336,16.915945053100586,4399.951,728.4709,0.7254,0.70520127,0.46950000524520874,4.598199844360352,245.35016779186847
359676989620664320,28.332299659038668,51.981644480731354,0.5034208716123852,16.922109603881836,5079.607,1340.0507,0.7824,0.82236505,-0.508899986743927,4.52400016784668,282.6297389134337
407717706356305024,28.141927903619763,52.121378121650004,0.5861314292109399,16.926116943359375,4846.1904,961.5042,0.5542,,-0.9506000280380249,4.719099998474121,394.4078577175865
359677161419342592,28.34668031947307,52.02019954140168,0.26430590138240695,16.930639266967773,5540.7393,1365.2448,0.6032,,-1.715000033378601,4.684700012207031,187.04377792966596
359677882973849088,28.333377481122096,52.019207156442576,0.12270338746810536,16.933032989501953,,,,,,,168.35746403848674
407623629392596352,28.12353253502503,52.05912188557667,0.991749930569248,16.942737579345703,4560.894,1053.445,0.7805,0.73565704,-0.23499999940395355,4.522900104522705,352.1440392557381
407622083205723392,28.181858805699836,51.965366603922284,0.4153084876840953,16.959871292114258,5083.373,1201.7396,0.5605,,-1.1426000595092773,4.732900142669678,388.8365653885104
359679154284148480,28.421306053731854,52.07095429709605,0.5421398480859403,16.962875366210938,4584.4404,1147.6317,0.8028,0.9580339,-0.4943999946117401,4.4857001304626465,313.5382927939244
407716989101071616,28.19277113465739,52.09948073676042,1.7764024501074813,16.963762283325195,4034.3665,465.9356,0.5857,0.63475025,-0.0632999986410141,4.682600021362305,257.3898417707922
359680043339839232,28.356744553138263,52.11984540244755,0.5441050112750101,16.96486473083496,4809.7627,1005.8599,0.587,0.84554774,-0.6718999743461609,4.696300029754639,288.8318363417407
359584076591036544,28.215999592465554,51.98715477013781,0.5167297466356231,16.966745376586914,4743.002,1541.3483,0.8474,,-1.2316999435424805,4.43149995803833,281.70484335777223
359678673244510592,28.297344971041024,52.091799697300985,0.3902294424400717,16.9993839263916,,,,,,,140.41458618598205
359583565491470336,28.18744060549494,51.94552079103888,0.33704326725867834,17.003643035888672,,,,,,,443.2824022337605
407716881725425280,28.187618248974633,52.093521686526465,0.3610536979541333,17.013240814208984,5113.2563,1205.8197,0.5475,,-1.728600025177002,4.720200061798096,253.6253266034651
359680764894447616,28.381198434129203,52.159603446757835,0.40641073283369084,17.019954681396484,5205.8105,1317.8527,0.583,,-0.9358000159263611,4.724699974060059,438.80790469230016
407716916085161728,28.212492945017846,52.0809583342019,0.42725716300302413,17.026039123535156,4937.653,1171.5669,0.624,,-0.4553000032901764,4.6855998039245605,182.80877131282946
407718844526939776,28.32202361858714,52.15767590421222,0.47122912618174184,17.02778434753418,4794.7725,1133.2683,0.6078,0.83730584,-0.7477999925613403,4.649499893188477,383.7540949335878
359679184346251776,28.391234822253267,52.07228145694176,0.2122319490879172,17.037643432617188,5165.8374,1126.7039,0.5222,,-1.8043999671936035,4.769899845123291,249.83305597026185
359678570168597632,28.304793604744724,52.07298928350605,0.3775861276859145,17.04242515563965,5202.4424,1189.3286,0.523,,-2.948699951171875,4.759200096130371,84.76018851433871
359679356145067392,28.418559311688178,52.118135453812585,0.25431855117210844,17.0504093170166,4751.052,1082.6497,0.5718,,-2.2820000648498535,4.631999969482422,379.76524944066256
407718844526940032,28.324746140990538,52.15588320766596,0.4788403483293851,17.05304718017578,4960.8237,1183.2805,0.5582,0.8199888,-1.0823999643325806,4.718200206756592,378.9171616837194
359675885812893568,28.4680981061464,52.0256506478414,0.26321155163393756,17.05752944946289,5240.3506,1260.8417,0.5698,,-1.218400001525879,4.725800037384033,423.62062866076
407621984424223488,28.17464927645719,51.957452422727435,,17.05804443359375,,,,,,,421.3652999096072
359677500720615424,28.38265329240729,52.03869637004919,3.420034252171301,17.067228317260742,,,,,,,228.63792084222177
407719115108436608,28.28418620258611,52.17609807141599,0.18077769734744184,17.114273071289062,5131.9575,1239.4059,0.5419,,-1.4521000385284424,4.742800235748291,439.9507683043461
359677951694624256,28.313113632025853,52.02584618023622,0.16819395018761146,17.119327545166016,5510.2505,1380.6082,0.5829,,-1.8028000593185425,4.71560001373291,121.75748838492414
359679463521779072,28.46055570601917,52.10924455726341,0.35115795614834927,17.132017135620117,5008.7676,1033.1996,0.5202,,-1.417099952697754,4.773399829864502,441.6690819017979
407716851661881472,28.181337136354944,52.07155751380967,0.4954313445302509,17.134183883666992,5010.899,1121.865,0.5142,0.8001857,-1.3964999914169312,4.787399768829346,232.5180086297813
359680425594442752,28.34748978126905,52.149712921495436,0.3227540122713289,17.136497497558594,4717.6514,1473.7292,0.8631,0.75745636,-0.9710000157356262,4.42609977722168,373.7814871472863
359677882970585984,28.33367976733248,52.01924833372283,0.7480858963528157,17.136722564697266,,,,,,,168.69752427393703
407717122243597056,28.25378191839235,52.1001024888466,0.5171969439099887,17.139314651489258,4714.3193,932.754,0.5146,,-1.0860999822616577,4.765200138092041,177.9832661030139
359680047637332992,28.367939976425532,52.10663347626093,0.4134693409406092,17.143159866333008,5095.521,1242.3876,0.5365,,-1.426800012588501,4.755300045013428,268.0889638626285
407717332698454016,28.223251749917456,52.11847733243919,0.40374330393889507,17.14735221862793,5007.195,1112.2054,0.5042,,-1.6003999710083008,4.791200160980225,266.77431088473395
359677333218031744,28.439869608709174,52.02152987222503,0.33502513366795195,17.1623592376709,,,,,,,367.6920647190059
407717641935863680,28.165791651037473,52.09733157797451,0.5064574197527983,17.16476058959961,5180.068,1210.8745,0.5066,0.8519887,-2.2929999828338623,4.795000076293945,301.6780592702948
359678467089381376,28.371532016532434,52.07228758778073,0.4957560339942301,17.174123764038086,4732.7876,1684.4591,0.848,0.7785383,-1.124500036239624,4.432600021362305,208.11210745580604
359583909088849792,28.306120523590934,51.98085632772911,1.2450977322391061,17.18648338317871,4492.6074,876.0304,0.6612,,0.38119998574256897,4.672500133514404,268.14290567321615
407716989101071744,28.198109497881514,52.09746865435342,0.34620491519086943,17.19843101501465,5192.6294,1321.3118,0.595,,-0.9918000102043152,4.688799858093262,243.68315519522287
407717229616582784,28.292376626928174,52.11675307920876,0.7027196765538322,17.198904037475586,,,,,,,227.366976630092
407717053524116352,28.269566621827884,52.0874012382225,0.33820837801026654,17.208816528320312,5100.844,1320.6743,0.5476,,-1.4859000444412231,4.721399784088135,123.91632330147219
359678703309944960,28.321144953621637,52.08535432735631,1.7361495401160962,17.21173858642578,3642.5012,508.5302,0.6685,0.59990627,-1.0992000102996826,4.226399898529053,142.06495277917884
407718805870787200,28.29302395007672,52.15224379021368,0.6335863922720544,17.21592140197754,4961.363,1238.8243,0.5489,0.80790263,-1.3494000434875488,4.711699962615967,354.83761270366307
407622396740694528,28.14454653259552,52.010501107986116,0.17169976008692167,17.249330520629883,5381.6953,1250.2408,0.5571,,-1.815000057220459,4.7428998947143555,342.93714528283635
359679223004353280,28.40454388999086,52.084551807449316,0.3197244655424152,17.25450897216797,5123.7036,1231.7654,0.5122,,-1.6996999979019165,4.791100025177002,291.9857808374928
359680455656813952,28.334411277754953,52.166374641470064,0.6047165569472006,17.257564544677734,4808.319,1092.0195,0.5081,0.77851754,-1.1730999946594238,4.782100200653076,420.94684124215746
359582947016180352,28.307069376244986,51.9341486951082,0.7760107345099089,17.2585391998291,4460.6274,880.0002,0.523,0.7120801,-0.8093000054359436,4.738500118255615,434.54266933387555
407716881725423488,28.18672263815741,52.08168104869518,0.15059070425576934,17.264890670776367,5151.9854,1190.0941,0.5062,,-2.4400999546051025,4.7870001792907715,234.15341601698464
359680386937299840,28.35104509545282,52.15152027221195,0.49475209965045286,17.27666664123535,4937.268,1228.4612,0.5298,0.8000243,-1.145400047302246,4.766200065612793,382.84227147186095
359583698633911552,28.207524399084257,51.9615995252044,0.39733881788136766,17.284427642822266,5025.4004,1101.6168,0.5043,,-1.6746000051498413,4.793000221252441,371.3763391814097
359679356145063296,28.422991786771448,52.11687666261302,0.5327333915645412,17.28714942932129,4579.5205,903.4988,0.4697,0.7253933,-1.2578999996185303,4.807600021362305,384.9053695603912
359677195779090048,28.427012037072398,51.99160221036235,0.7773475986095019,17.28748321533203,4368.844,875.5713,0.7306,,0.19629999995231628,4.579800128936768,391.06386665189905
359678943828043136,28.446807004607358,52.05703360347919,0.14610179101830612,17.296859741210938,5111.8193,1307.9653,0.5229,,-1.6875,4.762400150299072,364.13757915162824
407717916813769856,28.128013956223874,52.116869804641894,0.3909031360900267,17.30147933959961,5125.971,1295.7499,0.5109,,-1.701200008392334,4.797500133514404,409.90248983605414
359678192211484544,28.299725187990624,52.04669470171278,0.5567358996837725,17.30548858642578,4815.599,1209.0969,0.6102,0.7421936,-0.49470001459121704,4.683700084686279,46.31350094286469
407622220644677248,28.136010252370305,51.968642332390694,1.124621582070772,17.306074142456055,4457.2764,994.1169,0.7215,0.71289694,0.31380000710487366,4.597799777984619,446.53579485613733
359676680383026048,28.396102985947405,51.955331134194935,0.2304856235341394,17.306480407714844,4957.9946,1125.3069,0.4865,,-1.7206000089645386,4.816699981689453,435.21398843064014
359678084835699072,28.242838490700954,52.03705951822387,0.26058159764535355,17.31447982788086,4859.143,871.0598,0.4436,,-2.331700086593628,4.8592000007629395,106.49604877088345
359583840369374464,28.257677755575624,51.96661412462156,0.19067678056109705,17.320241928100586,5140.0977,1167.4674,0.507,,-3.0731000900268555,4.780600070953369,318.94476045742726
407622912136752256,28.17812842519178,52.03657705042661,0.25495325383133827,17.32707977294922,5241.2974,1230.863,0.5213,,-1.9153000116348267,4.789100170135498,239.11669818729172
407622392443376768,28.1516137672519,52.0025718482621,0.4793928450053445,17.329792022705078,4936.666,1630.5465,0.6784,0.7969774,-1.1150000095367432,4.577899932861328,343.57242341192443
359583771646966144,28.287162010226766,51.95256967961579,,17.33234977722168,,,,,,,364.92276375863065
407717671996564864,28.138331596302827,52.092713538963906,0.46356996602680123,17.33311653137207,4661.807,966.4867,0.4741,,-1.3092000484466553,4.808700084686279,348.0500652752665
359680077699565440,28.396138034350663,52.11611475449232,0.4510232125430935,17.33421516418457,4676.9414,913.6125,0.4496,,-1.5170999765396118,4.844699859619141,336.8857529621682
359677161419343744,28.344186019924003,52.017968952461345,0.44900901584642966,17.342615127563477,5022.397,1146.0646,0.4968,,-1.8152999877929688,4.7993998527526855,188.29905156477108
407622843417278464,28.136078228872037,52.03401218434697,0.8321275188688121,17.342741012573242,4584.1865,860.6057,0.4664,0.7260618,-1.2359000444412231,4.8196001052856445,331.77382004477784
359583428049586048,28.232347945745804,51.94704705717581,0.5312670257870096,17.34908103942871,,,,,,,400.3208848716584
407622156219846272,28.16695660248077,51.97586781179769,0.7081553235790334,17.35326385498047,,,,,,,379.886542169578
359678428431999232,28.348414039406844,52.07050713266728,0.3605194583573225,17.35775375366211,4947.9043,1258.8291,0.5248,,-1.212499976158142,4.769400119781494,157.89835626048068
359583909088849664,28.290343249706964,51.98216680761946,0.38669283993930287,17.366912841796875,4816.347,1799.5726,0.8129,0.78322625,-0.4855000078678131,4.493800163269043,258.8204329886293
359584080888196224,28.224991933391216,51.98024552935904,0.6894136985538982,17.3676815032959,4546.29,1260.605,0.7558,0.7287204,-0.027899999171495438,4.555200099945068,294.0544563912842
359678329650437760,28.356878780077558,52.045714308012634,0.2958360089883931,17.387685775756836,5001.5107,1220.8104,0.4948,,-1.7742999792099,4.795199871063232,167.52363894099335
407716645503689088,28.2457919535575,52.06632293370556,0.21699984332764885,17.39393424987793,5065.6914,1224.6857,0.5007,,-1.884600043296814,4.797599792480469,92.53851400796954
407623187014676608,28.100336653297738,52.01369866943856,0.40331541071479304,17.397260665893555,4995.2573,1299.3643,0.5199,,-1.4491000175476074,4.763000011444092,428.3725183529771
359674275201325696,28.438200916683492,51.99977553591583,0.36435171719492226,17.401323318481445,5281.744,1408.2979,0.5281,,-2.867000102996826,4.7729997634887695,396.3261597491899
407622701681029504,28.200684328308064,52.0335896940285,0.4113317665052683,17.40583610534668,4414.771,1454.7972,0.8642,,-0.7526999711990356,4.4039998054504395,195.12025506887863
407717298338714880,28.269876127743245,52.1310061668198,0.2815363798026934,17.413005828857422,5022.3613,1226.55,0.5044,,-1.6723999977111816,4.792799949645996,278.97805756613957
359582878296701696,28.345369474271187,51.946214508490016,0.294656585835904,17.4146671295166,5000.577,1248.3068,0.4962,,-1.7552000284194946,4.793799877166748,412.01478035645505
359583806009636864,28.26259134357467,51.95527697263987,,17.419050216674805,,,,,,,357.72381272444807
407716576784213248,28.218159251094068,52.0503661982173,1.1890187320319685,17.423927307128906,4029.5745,603.5862,0.6082,,0.008299999870359898,4.664700031280518,142.757019842826
359677505013447936,28.387591416595367,52.03360415897912,0.4150098925068601,17.446863174438477,5116.8423,1324.8999,0.5048,,-2.0841000080108643,4.786600112915039,244.12583164732294
359583045801978496,28.32504307751024,51.940356524602805,0.9025666384926752,17.449705123901367,4495.847,1171.7668,0.7162,0.72271174,0.09459999948740005,4.591300010681152,419.52880403647634
359677054043955200,28.356605951549618,52.00269814253695,0.9210668559588095,17.45461654663086,4556.5845,1081.2883,0.6789,0.73314893,0.44749999046325684,4.6595001220703125,246.967827744505
407622087503438080,28.174348254959927,51.96623040327753,0.4422712040578814,17.460264205932617,4785.6475,1057.5382,0.4581,,-2.0541999340057373,4.807700157165527,396.12129282796525
359678359714085376,28.31932162194848,52.049340760195285,0.5461004612563981,17.461685180664062,4517.505,937.8192,0.4603,0.7207625,-1.1904000043869019,4.809599876403809,83.39055551103758
359680322515232896,28.32582649452776,52.13108934796928,1.0620861355606237,17.466047286987305,4254.283,889.7908,0.7316,0.6961446,0.010999999940395355,4.552199840545654,294.04043555847426
407718771511048064,28.28211663136982,52.14993920815344,0.02255189780017236,17.491256713867188,4786.1807,963.6295,0.4661,,-1.6146999597549438,4.819200038909912,345.76143494598864
359679738399680000,28.436401741598388,52.128834905640524,0.6328473786922232,17.494062423706055,4426.495,1050.9386,0.5378,0.71034056,-0.616100013256073,4.73829984664917,434.54540764980703
407716744286470528,28.235421734690274,52.08447978983548,0.2861038733475995,17.50809097290039,4603.0547,1122.5223,0.5215,,-2.0880000591278076,4.662300109863281,151.4137652200998
407622701681027712,28.19928254667185,52.02628961562046,0.11550453793133021,17.514612197875977,5122.396,1260.9954,0.5081,,-1.8372999429702759,4.7947998046875,209.14780725465718
359584115247279360,28.220185682349154,51.99664265827073,0.5719519510640042,17.525896072387695,4588.9326,1027.3671,0.4862,0.7316521,-1.1186000108718872,4.797800064086914,247.9220392926298
407716984804643200,28.188756656973638,52.10636081169157,0.3415505763673648,17.52954864501953,5163.612,1267.5542,0.5015,,-2.294800043106079,4.80649995803833,280.3341411776548
359679218706045568,28.392256198816938,52.09356382682841,0.15589900899164108,17.53601837158203,4849.113,987.1997,0.5221,,-1.2038999795913696,4.752600193023682,281.9498059922383
359674412640272768,28.451366331188982,52.015921730738164,0.7694959011152067,17.5369873046875,4527.764,1205.7449,0.656,0.71783996,-0.010900000110268593,4.658599853515625,398.4133694858207
359677603799830656,28.404240205966875,52.04009395643861,0.23156169742190272,17.548551559448242,4901.8774,1415.4978,0.5491,,-0.9818999767303467,4.741099834442139,274.32245405263603
359674408344135296,28.456830416577073,52.020658513082665,0.20961931302147085,17.54971694946289,4750.869,1040.4471,0.4439,,-1.6970000267028809,4.850399971008301,404.4125355292488
