source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
4884831099342682624,66.2692372856412,-30.51145579330106,0.6036538892763191,17.232872009277344,5111.738,1812.5532,0.7301,,-0.39590001106262207,4.572999954223633,449.4102316367197,False
4884773443701808896,66.34849042034394,-30.6626786318658,1.4335525690605582,17.37901496887207,4003.6763,610.4311,0.537,0.60645735,-0.1923999935388565,4.725900173187256,234.54302499685681,False
4884779555439404160,66.42127159761966,-30.621260218597648,0.311395075084228,17.391643524169922,5362.788,1885.1123,0.6401,,-0.8776999711990356,4.6519999504089355,173.11364200039307,False
4884784335738759552,66.31539835916244,-30.489890371698415,4.71340980590855,17.395095825195312,,,,,,,433.6153212749026,False
4884772378549919360,66.40374778967131,-30.70904606688513,2.22317964830958,17.44528579711914,3720.7668,478.8625,0.5396,0.5190292,-0.11469999700784683,4.6875,403.97095379407244,False
4884777017114599680,66.27621821143038,-30.60100622616295,1.4753002604102117,17.461118698120117,3717.088,792.7401,0.8767,0.6159529,-0.2069000005722046,4.370699882507324,293.40093490703237,False
4884784507537550592,66.38033284745926,-30.488273796596882,1.600690109262909,17.477130889892578,3793.2832,499.9156,0.4538,0.5523966,-0.4424000084400177,4.79449987411499,404.8821013659619,False
4884773100104430848,66.29535153805146,-30.705829331523677,1.0625420221712876,17.4963436126709,4268.3076,1361.1877,0.9453,0.67560655,-0.006899999920278788,4.3907999992370605,445.72617546668624,False
4884776772300598784,66.30654697775589,-30.61681066608604,0.1324251298663755,17.49880027770996,5550.5576,2275.3965,0.6773,,-0.7311000227928162,4.63539981842041,207.91900977472915,False
4884760661879133952,66.4342946698669,-30.710350796934495,4.173107692289291,17.62834358215332,3369.8071,261.6266,0.4133,,0.07800000160932541,4.835899829864502,441.68028253076454,False
4884773271903119744,66.31591035932863,-30.672004762210456,0.33567678237673215,17.62851333618164,4858.956,1603.3992,0.6061,,-0.9577999711036682,4.647500038146973,308.83106566549907,False
4884777837452508160,66.25719408249671,-30.576046509552498,0.24861458067998676,17.795360565185547,5489.93,2580.1514,0.6838,,-0.7364000082015991,4.622099876403809,363.1722599339703,False
4884777150257734144,66.30609128633121,-30.59027354826334,0.508619182824953,17.80603790283203,4532.773,1498.5907,0.6579,0.71954393,0.05620000138878822,4.662199974060059,204.1513493662957,False
4884773649860239488,66.33376990596307,-30.658781558259946,0.03623696404824114,18.01811408996582,5977.1255,3505.273,0.7138,,-1.3867000341415405,4.594799995422363,239.44201991081374,False
4884777768733021696,66.27123787502464,-30.598874748676575,0.3455488833457722,18.029348373413086,4820.728,1793.77,0.5715,,-0.6442000269889832,4.727099895477295,308.8816355880892,False
4884779422296281216,66.39836385847893,-30.640413261554762,0.3922752491517769,18.04084014892578,4991.6113,1661.433,0.5031,,-1.4945000410079956,4.797299861907959,167.14769285334285,False
4884773611204656256,66.38746169193489,-30.636346704038584,0.9804827403683509,18.20648956298828,3919.7114,914.9466,0.5364,0.54300594,-0.18170000612735748,4.718999862670898,139.04710474824836,False
4884772580412462080,66.39860659651569,-30.692830105027312,1.7364484448263435,18.225074768066406,3608.17,833.0864,0.6948,,-0.5813000202178955,4.398600101470947,343.4678665833917,False
4884773027089060352,66.32073057541835,-30.69488922063331,2.9257285134955735,18.231401443481445,3433.2585,325.4673,0.3181,,-0.4510999917984009,4.89709997177124,373.81775733215954,False
4884784297082454400,66.30454764838716,-30.497952136032367,-0.38769910270466623,18.236370086669922,4769.426,1525.6837,0.4717,,-1.4848999977111816,4.814300060272217,422.45630585598013,False
4884780212570252160,66.46723634827121,-30.552592335363514,0.2475803736055218,18.316484451293945,4916.177,2233.7144,0.5911,,-0.5978999733924866,4.714000225067139,344.7157084429009,False
4884779452360188032,66.40773295434157,-30.62264673573133,0.3387697122065534,18.333393096923828,5774.7983,3274.6875,0.6162,,-1.5089000463485718,4.716300010681152,139.31314981077,False
4884783060132747520,66.3303585524331,-30.55713270099286,0.8284647525996659,18.40800666809082,3659.8755,678.2617,0.3838,,-1.6526999473571777,4.3850998878479,200.2640592419329,False
4884782892629852544,66.38275326103071,-30.55849308396176,3.180647609542583,18.408964157104492,3338.6582,309.5532,0.3075,,-0.23260000348091125,4.953999996185303,155.43729759307826,False
4884783408025921792,66.42309799001065,-30.52058510037279,0.44722371153274515,18.424175262451172,4616.411,1606.752,0.4856,,-1.4012000560760498,4.767499923706055,329.9069116532469,False
4884772305534544256,66.41563593338023,-30.708130000058866,2.8094328501980423,18.46676254272461,3324.838,470.3137,0.4781,,-0.364300012588501,4.540599822998047,411.66769251197616,False
4884777184617480192,66.31654243691162,-30.57424517096792,1.2024445367179624,18.56232452392578,3607.7876,646.7553,0.4179,,-0.5063999891281128,4.773399829864502,193.0772620650773,False
4884783197571704064,66.34477229572393,-30.548308804088794,0.6478992185201227,18.577791213989258,4187.8184,1777.0527,0.8035,,-0.07530000060796738,4.49399995803833,204.42720588529872,False
4884781720103388672,66.48492192964112,-30.534631728016006,1.2660464782223504,18.587276458740234,3462.5862,571.1304,0.422,,-0.6033999919891357,4.616399765014648,425.49854955986507,False
4884772580412465024,66.38272300087017,-30.68875832582008,0.038220481005267384,18.59173583984375,6377.0845,5313.8584,0.7483,,-3.2578999996185303,4.591400146484375,320.02023571587745,False
4884776291264241920,66.29498340640396,-30.64840141518581,6.186965153238097,18.59866714477539,3109.442,164.6552,0.1964,,-0.3400999903678894,5.087900161743164,291.74789173020133,False
4884772206751230848,66.34900872802582,-30.714410620508602,1.6875918988673912,18.68487548828125,3396.9773,444.9616,0.3476,,-0.876800000667572,4.607999801635742,415.8323546434761,False
4884778146690163712,66.24201359427863,-30.550862646139123,0.0012956921626367177,18.80606460571289,5887.4053,4399.879,0.6637,,-4.014800071716309,4.6265997886657715,437.5530651963298,False
4884783476745398400,66.42051140506678,-30.515530185622293,0.8259095829106257,18.815969467163086,3396.8542,731.2617,0.5358,,-0.42750000953674316,4.495800018310547,342.2051309255138,False
4884780861109486720,66.50055418824509,-30.568074666564673,0.5319900875427312,18.82744598388672,3680.2307,806.4755,0.3688,,-1.1318999528884888,4.681099891662598,418.37213592007396,False
4884778181049900544,66.27385618838876,-30.554051490050465,1.7751461000855902,18.835403442382812,3385.2285,422.5154,0.2802,,-1.0053000450134277,4.692800045013428,344.0489202849406,False
4884778112333390720,66.23525211823717,-30.560078056447928,1.1506903069449412,18.842405319213867,3394.1848,626.8922,0.3741,,-0.7232000231742859,4.615600109100342,444.83212020850686,False
4884773233247498240,66.30938172905059,-30.68421335367906,1.5417766441086067,18.849035263061523,3452.4578,1215.4045,0.8379,,-0.16599999368190765,4.302000045776367,356.7157730323011,False
4884781617023738112,66.48865802025861,-30.548516946759367,0.28039796965086405,18.901042938232422,5544.007,3679.1843,0.5769,,-1.5778000354766846,4.746699810028076,410.07471281298155,False
4884776634861647360,66.26168646777977,-30.613338857911483,0.747041623350318,18.904422760009766,3529.551,590.634,0.3121,,-1.3681999444961548,4.57859992980957,341.5687561064229,False
4884784297082456576,66.29998926034877,-30.49399886381916,0.24751554606442702,18.905759811401367,5516.54,3622.2173,0.5768,,-1.5734000205993652,4.74459981918335,441.8039767963862,False
4884782892629852032,66.39180102435976,-30.564001162667186,0.41247940809258465,18.908639907836914,4047.3662,1230.8522,0.4231,,-0.9593999981880188,4.83459997177124,146.32208164841137,False
4884773370686451456,66.36394919685567,-30.684363054537894,0.47814740255421795,18.987977981567383,5866.6562,4999.924,0.6524,,-1.0951999425888062,4.692299842834473,302.8630210124867,False
4884773164528022016,66.28184238812236,-30.684683045265228,0.11894574406831472,19.009265899658203,,,,,,,409.9405729504867,False
4884772271174797312,66.40398419763838,-30.717531542189057,0.1774548784316908,19.070877075195312,,,,,,,433.77392576534885,False
4884778455927753728,66.46568109776842,-30.651879825284375,3.6885829863621424,19.070995330810547,,,,,,,347.11438588110076,False
4884782995709071616,66.32806616204181,-30.571377477156414,0.44762068556440815,19.180156707763672,,,,,,,169.0446703966419,False
4884782785254828288,66.3385514944045,-30.586165582843122,1.1571369037029782,19.185279846191406,,,,,,,112.66806092243168,False
4884766601818000128,66.46899850826699,-30.672075977151927,0.6498605399149501,19.226703643798828,,,,,,,398.5218247641267,False
4884784438816473088,66.34534757034986,-30.498849898615216,3.3844980807828433,19.24443244934082,,,,,,,374.23384496479235,False
4884784984278110336,66.4333046740861,-30.49106993620895,0.6076312320306007,19.29452133178711,,,,,,,438.722252162565,False
4884783266291178112,66.39676144771413,-30.55381474756518,1.0310208875853863,19.296424865722656,,,,,,,186.02786597087263,False
4884783300650921344,66.41240899446709,-30.539017432781623,1.3307812707362512,19.3026180267334,,,,,,,255.84834103575105,False
4884766601817997056,66.46586442069456,-30.67691836631175,0.30674913554899585,19.303146362304688,,,,,,,402.8701581271228,False
4884778799525159424,66.43378471015912,-30.62137203057909,0.9682529352856021,19.309526443481445,,,,,,,208.8841156398985,False
4884779074403073408,66.49078920095582,-30.605645985738626,0.1429850063199809,19.3594913482666,,,,,,,371.94814012214556,False
4884831129405847040,66.28212108453826,-30.50200024895497,2.4876712170990416,19.42776107788086,,,,,,,448.73747641627324,False
4884772481629512576,66.42060435843112,-30.68909609633512,7.088872996624282,19.447973251342773,,,,,,,354.3220346191582,False
4884779387936531712,66.48281887825866,-30.571039633283302,-0.10411040765948168,19.47035026550293,,,,,,,362.63980766391217,False
4884779800253401600,66.37823607214153,-30.598302625953593,,19.512012481689453,,,,,,,23.99969514213178,False
4884776497422682240,66.25249918736068,-30.632537970048745,0.03672233560632987,19.52329444885254,,,,,,,384.5924883476913,False
4884777906171984256,66.29882479199868,-30.57605146302942,1.2277626235998955,19.531038284301758,,,,,,,240.01831754472943,False
4884777876106524416,66.27541142742275,-30.568745680821714,0.6495477901811382,19.591115951538086,,,,,,,317.1863804901434,False
4884779284857317248,66.49958855923529,-30.59432437544338,0.0586275433022381,19.622127532958984,,,,,,,399.37455544362194,False
4884782892628261888,66.38261748426196,-30.559378980391077,0.2715004494703341,19.62345314025879,,,,,,,152.23929782878696,False
4884784267018438656,66.3311660631536,-30.497333172409217,1.103992505637972,19.666845321655273,,,,,,,391.120237347751,False
4884771966233438208,66.37441711746763,-30.721494454235216,1.8405251156791271,19.674840927124023,,,,,,,435.90518042530107,False
4884777837452504320,66.25620798666526,-30.584277519718256,0.5690195768515953,19.677570343017578,,,,,,,360.1647164292296,False
4884780212570636288,66.47115362930684,-30.543814794375905,0.7131759787473685,19.689163208007812,,,,,,,371.6470529808774,False
4884773130168284928,66.30086544249296,-30.683298510351463,-0.1866964482230586,19.701988220214844,,,,,,,368.8080945193836,False
4884772580412465536,66.39064888415766,-30.688308633800627,0.0889320874780075,19.72125244140625,,,,,,,322.15881557470664,False
4884772717851433600,66.40940028015886,-30.667127661567882,0.6132424839320689,19.727346420288086,,,,,,,268.037142750719,False
4884778421568007936,66.44085297509321,-30.661035780601274,2.437167093259766,19.729984283447266,,,,,,,307.45312506153,False
4884778490287498112,66.47988070325702,-30.643253515287146,0.5105856630886366,19.73247528076172,,,,,,,371.11771326267063,False
4884776531782417024,66.26938907934631,-30.63953609099432,-0.18546364567754936,19.750762939453125,,,,,,,344.5394676538001,False
4884780792390006400,66.51161301084623,-30.572418969749254,0.2098792053049261,19.75790786743164,,,,,,,447.59743637654736,False
4884766743552819200,66.48438455563623,-30.659254807669868,-0.7830850092790034,19.76585578918457,,,,,,,410.36093714781873,False
4884783030067232768,66.3531535075526,-30.558748499361016,1.1040311482536829,19.868337631225586,,,,,,,159.8781505960176,False
4884776806660335232,66.33422940293732,-30.619928688475692,0.6465427882073762,19.871261596679688,,,,,,,133.52751284528725,False
4884778043610937856,66.242785667246,-30.577069271270947,0.36407283369657967,19.885086059570312,,,,,,,405.8606871742799,False
