source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
5313032638622655488,144.0820716146381,-50.406488301308386,0.40619950042829817,13.754178047180176,4500.0,,,,,,221.74600671616966,False
5313029889843552128,144.0828235352435,-50.5044769125071,0.3504249128218708,13.815215110778809,4500.0,,,,,,170.49318644815745,False
5313031161153882624,144.0242565150001,-50.44153670171739,0.4626389171198558,13.852519035339355,,,,,,,231.97880705777547,False
5313032604262907520,144.06397347599454,-50.42535066462541,0.4315051053100272,13.878740310668945,5148.6714,1733.8843,7.5338,2.7005053,0.039799999445676804,2.961699962615967,186.71411212436814,False
5313026110272504192,144.09868000067107,-50.580835463777284,0.4004430488803179,13.884719848632812,5628.2993,2594.087,9.9879,2.5513697,-0.20319999754428864,2.7929000854492188,425.8934883673262,False
5313030027282519680,144.11784692880354,-50.47862387227504,0.7632579105538149,13.884763717651367,,,,,,,55.3843950961648,False
5313027003625540992,144.14197260737294,-50.49804388356497,0.25322239216355397,13.885862350463867,5500.0,,,,,,135.31264543366657,False
5313028652893004672,144.17811523802584,-50.4543165914325,0.37487608817639495,13.915359497070312,5366.343,1862.4939,6.7804,2.6916893,-0.04879999905824661,3.0780999660491943,138.09674000808536,False
5313026866186765440,144.12295571686073,-50.531752114911086,0.052726404485423234,13.944849014282227,5500.0,,,,,,246.63711041464504,False
5409106074869764352,144.22648711853745,-50.38856132656085,0.25972115116470224,13.946619033813477,5500.0,,,,,,364.03872874805313,False
5313033291457714048,144.1213279919191,-50.34190661329715,0.30920677055654927,13.947826385498047,,,,,,,436.9512402288597,False
5313033188382035840,144.1197331358164,-50.35997091241204,1.954751406083827,13.955266952514648,5506.755,458.1017,0.7869,0.9600192,-0.14579999446868896,4.591100215911865,371.90052364802045,False
5313029919888951808,144.0571957227811,-50.49997073568944,0.37111333699000537,13.976715087890625,12114.07,3595.584,3.7246,3.1999931,-0.8845000267028809,3.7641000747680664,194.52073648359433,False
5313032054507111552,144.1726210595798,-50.42655040134089,0.5161410321964741,14.021522521972656,5208.14,2324.9167,7.5581,2.0479035,-0.45669999718666077,2.934000015258789,179.71214618544806,False
5313028721612486400,144.1720252337647,-50.437965164107624,0.7833610411199645,14.023774147033691,6115.088,1110.2046,1.9543,1.4086137,-0.4772000014781952,3.878700017929077,150.94621830762253,False
5313029546246159872,144.05515725308956,-50.51514987327675,0.9580705248407613,14.051345825195312,6842.7524,1001.3135,1.4841,1.39777,-0.9182999730110168,4.162300109863281,237.92819055885735,False
5313032672982389504,144.04674612472192,-50.39969935921793,0.4852956343894017,14.058745384216309,5570.8823,1813.5336,5.6143,1.9060076,-0.11129999905824661,3.1387999057769775,283.2686780087294,False
5313026488229437440,144.07484655630986,-50.5475021410907,0.6724637189211334,14.067601203918457,,,,,,,320.0050450578031,False
5313027450302329728,144.21065755098567,-50.528100665626155,0.13894427831709294,14.079682350158691,,,,,,,313.0726600299747,False
5313044698890604160,143.9952494139699,-50.37741663656423,0.5204028240893683,14.108262062072754,9441.436,1592.5441,1.987,2.3212214,0.28529998660087585,4.203800201416016,420.47557497779184,False
5313025697955668736,144.22650100256567,-50.55672670892341,0.7269285616250312,14.111318588256836,6421.86,1379.3627,2.1648,1.4636829,-0.48410001397132874,3.8431999683380127,416.12203294857966,False
5313027725180250112,144.28640846943964,-50.50349357367109,0.49507507265337286,14.12378215789795,9597.18,1655.6404,2.5406,2.604739,0.4341000020503998,4.035099983215332,408.7715179065768,False
5313042637306272384,143.93089880232426,-50.447143262508725,0.9918999416990132,14.148868560791016,5639.731,932.2441,1.8077,1.1214864,-0.2687999904155731,3.9121999740600586,436.2295348892098,False
5313026831827022848,144.108346383122,-50.54078805840292,0.25265822176609065,14.162897109985352,5500.0,,,,,,280.2134794486751,False
5313025972833576576,144.19978310816208,-50.53811318381748,0.09117146373409196,14.165929794311523,6355.018,4792.57,51.0553,,-0.017000000923871994,1.7954000234603882,326.12215276548426,False
5313025766675133952,144.18409514905184,-50.577620088714035,0.3950822214842585,14.170620918273926,5830.689,3145.799,10.9295,2.6741092,-0.010300000198185444,2.802999973297119,437.36306318837916,False
5313033188382035456,144.12270890512858,-50.36209931874284,0.32376748309829895,14.173636436462402,,,,,,,364.3110933018556,False
5313031569159254912,144.1155866586628,-50.45788822418983,0.3918561565937026,14.179197311401367,,,,,,,21.397017384082332,False
5313026488229433984,144.07916006334298,-50.55934679654919,0.6168264962584754,14.179285049438477,6227.222,1269.2999,2.0801,1.5582205,-1.1365000009536743,3.9314000606536865,357.9867856181814,False
5313026556949116800,144.1497742388571,-50.55838293157237,0.26343892760798565,14.219205856323242,,,,,,,349.3153499611275,False
5313030096001994880,144.10054294882153,-50.47569201458738,0.3404871016466523,14.221823692321777,4500.0,,,,,,62.369247378981854,False
5313026866186767616,144.13037942603958,-50.529882686706884,0.3155148985035198,14.228172302246094,5515.281,3085.2288,9.4397,2.6646008,-0.1738000065088272,2.844599962234497,241.06663532866767,False
5313029065209879808,144.21576708129388,-50.42726595092059,1.533017975182254,14.233785629272461,5208.5063,632.9288,1.0525,,-0.9519000053405762,4.337699890136719,255.90057997332676,False
5313030577038315264,144.00613189127938,-50.48090163682726,0.32882873719876426,14.244624137878418,4611.077,4539.686,18.9854,2.8033972,-0.5426999926567078,1.7014000415802002,267.4505551351685,False
5313031882708410112,144.08594396119287,-50.41049703353866,1.0202419824621616,14.265881538391113,6541.5083,961.8785,1.4102,1.287651,-0.27570000290870667,4.2179999351501465,205.0170494720813,False
5313028270628496256,144.1640144295796,-50.5063118325654,0.16050075676639844,14.2832612991333,6292.657,12487.242,48.6753,4.0656857,0.00800000037997961,1.8200000524520874,185.4365579001057,False
5313025697955667328,144.22228344903485,-50.56216535939653,0.3840107645666845,14.295631408691406,5500.0,,,,,,426.698900767654,False
5313031745256318720,144.14250403037045,-50.424089866220804,,14.301013946533203,,,,,,,150.58613647083104,False
5409105731272587776,144.26907807021323,-50.41665889743038,0.25538871945720004,14.338486671447754,4425.45,3208.4214,18.6505,2.9076357,-0.572700023651123,1.874899983406067,381.7558766229843,False
5313031573470755584,144.11315931677356,-50.45179333873048,0.8214991788193674,14.340622901916504,5686.011,1044.2078,1.8142,1.1868552,-0.6672000288963318,4.063399791717529,43.840120458215864,False
5313042671666019584,143.93817134752064,-50.42723617604746,1.1596720798566245,14.347061157226562,6173.245,840.7177,1.3091,1.1645128,-1.0277999639511108,4.220799922943115,435.53845727810364,False
5313030130361717888,144.0406206396747,-50.49372208661051,1.6076058273108325,14.355796813964844,5673.246,577.5651,0.811,0.9865103,-0.5522000193595886,4.492400169372559,211.40095818567787,False
5313027003625540608,144.14161648515588,-50.49910630907188,1.2980895736921259,14.371073722839355,5895.073,713.7344,1.066,1.0283202,-0.451200008392334,4.295499801635742,138.55785306212502,False
5313031917068147200,144.10849389007532,-50.42438694627993,0.45401652527022546,14.388776779174805,9166.7705,4413.2686,4.4007,2.1593385,-0.09740000218153,3.5683999061584473,142.26921008034495,False
5313032741701875968,144.07674177621445,-50.38841166259445,0.03548134857106551,14.39435863494873,5261.5615,3943.3667,36.7046,,-0.28209999203681946,1.903499960899353,286.8213048062075,False
5313026793155065472,144.1698662256233,-50.515993944974376,0.8347375242178984,14.395217895507812,5779.6733,1126.2036,1.8009,1.1356148,-0.7580000162124634,4.059199810028076,222.05991876644683,False
5313029305727969408,144.03804540405312,-50.56650570036567,0.2506866031508417,14.401962280273438,,,,,,,415.80829593007877,False
5313029305727971840,144.0363101093737,-50.55969159753616,0.3183486747453636,14.407857894897461,,,,,,,395.9402894774992,False
5313027965698423168,144.26909712108804,-50.47485574783244,1.7676951159739702,14.426675796508789,5181.3706,557.0589,0.8442,0.8296028,-0.12290000170469284,4.506899833679199,345.24757709744443,False
5313031436031586560,143.99508776864857,-50.406749526531904,1.5004179810827938,14.429492950439453,5597.4795,630.0331,0.9604,0.9254015,-0.14839999377727509,4.393799781799316,350.4737386650942,False
5313026934906052352,144.10537220273594,-50.51599080370747,0.26583350445693293,14.434643745422363,,,,,,,192.52077095910485,False
5313028446734755968,144.20155629534312,-50.46111011732723,0.40455310828583974,14.435920715332031,5015.6133,2541.9004,10.413,2.6667874,-0.15690000355243683,2.6937999725341797,188.14912109932226,False
5313030680117511424,143.94494172624502,-50.49976017641036,0.447183859734167,14.44042682647705,5432.7705,1994.8557,5.0711,2.0909855,-0.1873999983072281,3.2853000164031982,420.9506200686566,False
5313026934906055040,144.1154900823184,-50.512271220657354,0.40053247129097436,14.468525886535645,7152.853,2627.7197,4.0067,2.1241167,-0.302700012922287,3.5237998962402344,176.62309872046524,False
5313030027282515840,144.11646843119783,-50.4910068657862,0.23837901269637327,14.476086616516113,5500.0,,,,,,100.07484631838987,False
5313029718044844416,144.0315939561425,-50.52517677568668,0.8843834066905959,14.495283126831055,6612.8013,1053.05,1.3012,1.3081466,-0.5468000173568726,4.256100177764893,300.3537875159539,False
5313030096001997568,144.10847170297666,-50.47093814545556,0.3352475950977359,14.510144233703613,,,,,,,37.4503467057551,False
5313033050939312896,144.0495385715053,-50.35981827644704,0.940620549389042,14.522704124450684,5608.408,968.7756,1.8474,1.1406975,-0.5060999989509583,4.065800189971924,405.5860047578382,False
5313032329385023488,144.1361907920889,-50.391571144134595,0.3007949907584876,14.529425621032715,,,,,,,260.95294549183933,False
5313028412375013632,144.2048222323949,-50.48196739285017,0.048558683078738486,14.536924362182617,,,,,,,206.68818633309945,False
5313031332952368256,143.98225113802897,-50.41382942567389,0.3511866302385297,14.546163558959961,5223.445,1820.861,6.9412,2.9654243,0.019899999722838402,3.094399929046631,361.60441813812855,False
5313031126794150656,144.04332430016296,-50.43384383789544,0.4478472730713776,14.559259414672852,8000.303,1758.5989,2.6313,2.221676,0.5130000114440918,3.9344000816345215,204.30863108741667,False
5313031470391328000,144.0003026596569,-50.39963311787158,0.3662929818511017,14.571857452392578,5500.0,,,,,,356.7141790114728,False
5313030680117516160,143.93997553170124,-50.48417791072978,0.6352071871994144,14.58052921295166,6773.4746,1433.3265,1.7047,1.4671631,-0.4433000087738037,4.047100067138672,418.2052840232415,False
5313032260665554816,144.1617079787079,-50.38392213353075,0.4615543897087914,14.595193862915039,5765.1406,1996.5364,3.9669,1.7817647,-0.37400001287460327,3.408900022506714,301.61287997340065,False
5313028206216574720,144.17988031208512,-50.51157830184155,0.5890037539269988,14.620696067810059,5677.7017,4816.741,8.6749,2.6804118,-0.09939999878406525,2.9453001022338867,222.14035067321313,False
5313028274936050048,144.16544878471584,-50.50855568958117,0.19996954210463233,14.623157501220703,5500.0,,,,,,193.9969711724591,False
5313030508318917504,143.96705622446683,-50.49236125998334,0.19678497235666276,14.628839492797852,5066.9624,13083.301,55.2558,3.3003788,-0.30230000615119934,1.6512999534606934,364.6594759354983,False
5313031504751278080,144.1302121159133,-50.462488049867325,2.3966377478823766,14.649134635925293,4669.4272,408.6879,0.7372,0.736583,-0.06909999996423721,4.5671000480651855,24.650577471089136,False
5313028893411363200,144.2565118030163,-50.452049539983555,0.27786410964579844,14.653242111206055,5500.0,,,,,,316.5505845540756,False
5313028652893005952,144.19773973272345,-50.45946628325411,0.362552848321687,14.657633781433105,5071.2676,4146.758,14.8975,2.7600322,0.14020000398159027,2.5978000164031982,179.76814046161527,False
5313026900546312064,144.0962433354226,-50.51836799411449,0.4513786398770936,14.662922859191895,5134.195,1916.9105,4.5912,1.8504963,-0.4180999994277954,3.224400043487549,205.37360341720964,False
5313032123226588800,144.1550717288142,-50.416898536007174,0.6673521817276102,14.698994636535645,5780.33,1351.8412,1.8326,1.1642194,-0.6294000148773193,4.05679988861084,185.78891852892926,False
5313028652893004032,144.191782881737,-50.462406697592655,0.9890320311965782,14.714221000671387,5855.472,941.3856,1.2743,1.0206823,-0.36340001225471497,4.159599781036377,165.61687915250877,False
5313027037985273088,144.11978088416004,-50.50835704815897,0.6472690623639828,14.716856002807617,6916.8994,1429.1401,1.6581,1.4772216,-0.5231000185012817,4.089799880981445,162.29090632494186,False
5313028584173519744,144.15663707375066,-50.46759049975259,0.46688450306525126,14.717035293579102,8227.004,1924.044,2.4318,2.0641878,-0.061500001698732376,3.95989990234375,86.4460526565185,False
5313031539111021824,144.13704068215506,-50.45257807248979,0.289755449146179,14.72486686706543,4675.9375,2845.0498,10.4094,2.5042422,0.18369999527931213,2.607300043106079,55.628753451140675,False
5409109029807264128,144.21395845278943,-50.3794674980688,1.0633952474737154,14.726766586303711,5999.3647,919.7333,1.2154,1.0743276,-0.616100013256073,4.180200099945068,371.4086294254891,False
5313044733250349312,144.00688007181404,-50.36144502581007,0.44501897144836017,14.729930877685547,11677.039,5061.452,4.8235,3.903224,-0.789900004863739,3.5625,448.52536115579954,False
5313028996490582016,144.24832946700775,-50.42892062184898,0.7417424480166294,14.731310844421387,5753.635,1382.4982,1.7999,1.0761138,-0.6033999919891357,3.880199909210205,320.13507866750166,False
5313031470391328256,143.99112266499145,-50.393490908152934,0.06100919787402373,14.731642723083496,5500.0,,,,,,387.0814099945359,False
5313025869754351872,144.20287944131536,-50.574064154025635,0.6488656926518469,14.752313613891602,6771.013,1467.7206,1.591,1.3995581,-0.49129998683929443,4.094099998474121,442.12107069886645,False
5313031298592622080,143.96312869403286,-50.43087115024417,1.1748027814132844,14.760050773620605,5987.5625,804.1748,1.1981,1.0506494,-0.3273000121116638,4.225599765777588,377.036755763643,False
5409105937430815232,144.27846913752597,-50.393155231342156,0.4813870461915175,14.764657974243164,,,,,,,443.3876514031515,False
5313029992922774144,144.09993506166833,-50.49532039120307,0.8012271439474076,14.768756866455078,6584.791,1136.4381,1.2864,1.2956761,-0.527999997138977,4.2368998527526855,123.7818324928749,False
5313043187062110464,143.9781881419932,-50.39293896410908,0.3220230018851048,14.786572456359863,,,,,,,411.32204929383374,False
5313026934906054016,144.10857450400377,-50.511212015305915,0.33011186666429393,14.7907133102417,,,,,,,174.3817158237133,False
5313029752404592896,144.04245560037361,-50.501380153754326,0.4894737776097754,14.812429428100586,7159.3115,1952.4869,2.2181,1.7443435,-0.33180001378059387,3.9163999557495117,223.57677836425592,False
5313028343655535616,144.21100161880653,-50.49281398432989,0.5307540230473407,14.831255912780762,5370.967,1774.8376,4.3384,1.831047,-0.15970000624656677,3.3849000930786133,234.9974274162235,False
5313028923464873600,144.26425500775886,-50.4230690224306,0.2453212001168385,14.834117889404297,5500.0,,,,,,362.00607526285114,False
5313030096001994368,144.10141196519862,-50.47760656354733,0.7014551212370294,14.860288619995117,6824.52,1289.988,1.4354,1.349386,-0.40939998626708984,4.198500156402588,66.21334858177391,False
5313027003625542528,144.1485808572616,-50.496504599288,0.20379370424324028,14.86687183380127,5915.546,3018.8362,7.6581,2.9703908,-0.021900000050663948,2.9567999839782715,136.89103231264139,False
5313028549813770496,144.1423729651304,-50.489109238817115,0.7637920772815059,14.873181343078613,6459.7217,1193.6641,1.2646,1.2576175,-0.704800009727478,4.208499908447266,106.71515891426621,False
5313028790332146944,144.25255761465684,-50.454778818563106,0.3160340212564906,14.876725196838379,9243.807,3936.6938,3.8505,2.4279063,-0.7423999905586243,3.6098999977111816,306.41913185748706,False
5313029473214561920,144.0776189628052,-50.52785951595002,0.3374392938323836,14.88961124420166,10254.136,2306.22,2.0332,2.5672593,0.3176000118255615,4.229300022125244,251.52856203743687,False
5313028996490412288,144.23789523736042,-50.41658960969321,0.7034708504653898,14.90012264251709,6033.0957,1205.6913,1.4246,1.1327754,-0.23330000042915344,4.120200157165527,319.2223680212311,False
5313026488229437056,144.07690269641242,-50.54933471085741,0.24340952091954063,14.90349006652832,4567.0127,8474.265,26.7338,1.4014435,-0.6017000079154968,1.8107999563217163,324.8169556282331,False
5313030302160426880,144.07343968577226,-50.45594803966455,0.20637744397791263,14.903817176818848,8599.011,4770.1665,5.1557,2.7999904,-0.3560999929904938,3.416599988937378,108.86999510456634,False
5313031195513632640,144.03040125668855,-50.41334331746832,0.2607786927730236,14.905811309814453,5500.0,,,,,,272.165551159528,False
5409105937430816128,144.26744041854676,-50.384376309699256,1.1596112686624358,14.908366203308105,,,,,,,442.45850907421925,False
5313029133929354368,144.18655859289143,-50.418114943615336,0.6026591676652719,14.912166595458984,7018.0767,1798.0687,2.0295,1.5436676,-0.5759000182151794,3.9465999603271484,223.72401197588013,False
5409109304685174144,144.17929096323485,-50.35013458784394,0.2018383951617223,14.928720474243164,4656.8857,6074.999,27.0603,3.4014976,0.15039999783039093,2.1363000869750977,429.772877979644,False
5313032947860081408,144.00973144920775,-50.38717469432375,0.5610714833218049,14.92879867553711,7490.1333,1637.772,1.6577,1.6584417,-1.1181000471115112,4.058000087738037,372.1147593512036,False
5313026831827023872,144.11286644445767,-50.54005784718604,0.9319089555253155,14.938577651977539,5957.5645,1005.038,1.2036,1.0637745,-0.46369999647140503,4.202499866485596,276.8331906712346,False
5313030405243201152,143.9658351861215,-50.517257495266406,0.4809268336034871,14.94101619720459,7064.346,2571.7937,2.7601,1.6923763,-0.5041999816894531,3.742300033569336,402.0881189758911,False
5313028755972429056,144.2388138210269,-50.473740565224944,0.713620281811196,14.950119018554688,6464.4224,2127.9058,2.2789,1.2876254,-0.5148000121116638,3.8101999759674072,275.91811376372874,False
5313032020147371520,144.10479800181037,-50.39738649677316,0.44424292666280185,14.9573974609375,6085.6904,854.4195,1.0961,1.1198533,-0.746999979019165,4.258500099182129,239.59700303103108,False
5313032466810891392,144.14943323354393,-50.365220274137606,,14.95973014831543,,,,,,,359.6074505254704,False
5313032432464242944,144.12495842971913,-50.37420921560282,0.18333030372425943,14.965258598327637,4857.804,3842.0227,14.5161,3.0025668,-0.10409999638795853,2.5095999240875244,320.88427453421724,False
5313029580605882496,144.00695001420058,-50.53584733897517,0.21989808190884635,14.980887413024902,5830.4395,3056.2053,7.0931,2.8649583,-0.04919999837875366,3.0139000415802,367.0287138089308,False
5313043221421851904,143.9894204010976,-50.38490696110643,0.44209713303503295,14.989522933959961,6832.227,1589.4923,1.9556,1.4989634,-0.7059000134468079,3.9951000213623047,410.66354901783234,False
5313027003625729408,144.15380199043025,-50.50635416042808,0.9079072453357152,14.989739418029785,5690.3047,1075.9183,1.4228,0.9747037,-0.2651999890804291,4.075699806213379,173.8204795659792,False
5313029374447447168,144.01449010765148,-50.55307621312383,0.5156228272193932,14.992820739746094,8927.995,1516.2461,1.2675,1.8937334,-1.0774999856948853,4.357600212097168,402.91451054207346,False
5313029374447452032,144.02495162675052,-50.5451962517308,0.214113501618869,14.995438575744629,6072.795,2275.0317,5.4797,2.7021544,-0.010300000198185444,3.220099925994873,365.8758796123017,False
5313025801034869248,144.1583798891133,-50.5740868690672,0.4439624711080003,15.000269889831543,,,,,,,408.7101941117396,False
5313024598443814784,143.951511869928,-50.51837649521931,0.35066231552641114,15.002462387084961,,,,,,,432.9261538104292,False
5313031195513631104,144.0361170376187,-50.420163266252196,0.6822524057236297,15.010040283203125,6972.34,1405.0082,1.4643,1.4283967,-0.40059998631477356,4.19789981842041,246.29286904391358,False
5313031607830499968,144.12240481334004,-50.438321456878974,0.26076488279699306,15.021042823791504,7982.194,3501.1958,3.4326,2.5235953,-0.9686999917030334,3.571500062942505,90.0801121365901,False
5313030164721465472,144.059132506661,-50.47588153997246,2.6358173507537352,15.022472381591797,4250.0,,,,,,145.6356042276116,False
5313032123226590464,144.14740674080895,-50.40318664645233,0.1800354965270383,15.023102760314941,9503.474,3637.6892,3.148,2.9184985,-0.8801000118255615,3.7374000549316406,225.57281103679557,False
5313031573470750080,144.11159190929163,-50.4641855442988,0.6617781408203411,15.037849426269531,6769.9575,1392.8159,1.4088,1.3690925,-0.5375999808311462,4.213200092315674,18.476742389611548,False
5313028481094481408,144.15579363074028,-50.500025768316064,0.5051871029261681,15.043784141540527,,,,,,,156.2195997448315,False
5313031298592624512,143.98353024699048,-50.43122212428785,0.3885236852161589,15.050329208374023,6075.466,2240.1885,4.8496,2.0290031,-0.06909999996423721,3.3099000453948975,332.43527406697734,False
5313031642190239872,144.14760844210798,-50.44522435618086,1.4292465369715568,15.072385787963867,5530.735,627.6497,0.7673,0.9584135,-0.538100004196167,4.529399871826172,91.46744057066395,False
5313027965698421120,144.26988305724277,-50.48476893439184,1.2210984017672344,15.077065467834473,5123.133,822.5275,1.0493,,-0.48820000886917114,4.363800048828125,353.06871303172187,False
