source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
1779546890812558464,330.8171272350798,18.90675892676507,0.069179247511016,17.981523513793945,6518.0605,4331.225,0.7678,,-3.463399887084961,4.586100101470947,110.74398803758467,False
1779549708311154688,330.8681712136054,18.97483463444207,0.8124371289107413,17.997941970825195,3864.11,772.6993,0.461,0.5993481,-0.5038999915122986,4.788599967956543,410.4392039979171,False
1779528164755019776,330.7667037880792,18.78448003101127,0.25599133428495724,18.001564025878906,5410.041,2738.979,0.6768,,-0.582099974155426,4.63640022277832,372.02751249621446,False
1779547646726814080,330.8015563335579,18.919624196796175,1.0460314667548332,18.02356719970703,3798.2883,583.2571,0.3847,0.5448736,-0.7459999918937683,4.875800132751465,129.11189047058411,False
1779547204345658240,330.84572874552447,18.90313147876378,1.1384334571996317,18.03586769104004,3788.661,594.0256,0.4056,0.54044056,-0.6474000215530396,4.849800109863281,185.94248249429967,False
1779547509288020608,330.7927085865068,18.900769820750273,-0.29238814563319065,18.068078994750977,5263.8955,2056.8591,0.539,,-2.461699962615967,4.738900184631348,59.68472250859706,False
1779540779074584704,330.788950755669,18.862909884469662,1.0438413273895477,18.08144760131836,3555.5117,663.7923,0.4931,0.5492816,-0.8307999968528748,4.5030999183654785,79.68189164568001,False
1779541496333579264,330.7241186368831,18.85446061083702,0.07329798681772709,18.09787940979004,5017.128,1801.067,0.5132,,-1.440600037574768,4.785600185394287,263.9514603844656,False
1779540706059595392,330.75702810771736,18.854199122758967,0.0803696401496787,18.104887008666992,5326.3794,2507.6763,0.6158,,-0.8098000288009644,4.70419979095459,168.49260121561926,False
1779534590026151296,330.854363489091,18.842837021692233,0.40743633011546676,18.12241554260254,5168.4214,2053.9783,0.5353,,-1.4472999572753906,4.770999908447266,251.70431635334262,False
1779548368281350144,330.78301140780917,18.960743951579214,-0.009200204152898808,18.139429092407227,5276.678,2565.1553,0.6295,,-0.835099995136261,4.657299995422363,278.0849750364117,False
1779535242861230720,330.90595164949275,18.89054963129495,0.5097880749623074,18.140338897705078,4465.1797,1284.8026,0.4773,,-1.0271999835968018,4.802299976348877,378.9704997666248,False
1779546856452803456,330.8108556754897,18.89333509454461,0.8599709812095357,18.16077423095703,4192.4326,1546.1663,0.7761,0.6444016,-0.00039999998989515007,4.521500110626221,63.34106257404488,False
1779551082700676480,330.71852240951876,18.952263152974574,0.24878581405856148,18.184242248535156,4919.5947,1748.682,0.5014,,-1.444700002670288,4.791399955749512,357.0147760739518,False
1779528547007715456,330.81242698647094,18.795012965360456,1.6318208009580493,18.215726852416992,3455.2432,451.9219,0.3741,,-1.0433000326156616,4.531000137329102,327.0101054017715,False
1779536823409222400,330.9212424509018,18.913796075879443,-0.14387316860362503,18.219228744506836,5545.2124,2651.7087,0.5765,,-1.6448999643325806,4.746600151062012,443.2491333812054,False
1779541015297207680,330.71022335408946,18.823425654664423,0.03510530754755632,18.27329444885254,5265.61,2748.1921,0.6376,,-0.7081000208854675,4.658100128173828,362.28480897153844,False
1779541603707401856,330.7637029411,18.874990003108692,1.4627955265974144,18.27544403076172,,,,,,,111.4041472027868,False
1779534693105372800,330.8667707467147,18.84853958793495,0.24440094251388378,18.286823272705078,4569.972,1419.217,0.4653,,-1.233199954032898,4.808599948883057,276.69042379201824,False
1779534830544333440,330.90909092000413,18.853152533399957,0.8794066642096418,18.304826736450195,3597.9377,1075.5197,0.6855,,-0.6722000241279602,4.373600006103516,404.8986700055082,False
1779546787733513984,330.8163397265585,18.885827121544093,0.12231896972922311,18.305326461791992,5117.477,2153.914,0.5276,,-1.3205000162124634,4.774799823760986,73.27574470276157,False
1779528611431635456,330.7953316774583,18.802726484772876,1.2705264257030133,18.317108154296875,3483.7332,493.6094,0.3721,,-1.0824999809265137,4.53000020980835,293.7379651409979,False
1779540946577732352,330.6820814992036,18.823885661382814,0.4756863295160439,18.33219337463379,4132.35,1216.5093,0.5692,,-0.22349999845027924,4.7052998542785645,441.6171905806151,False
1779551460657815936,330.7992221150338,18.982204177689166,0.2899067895084554,18.332195281982422,5219.621,2261.7869,0.5289,,-1.533400058746338,4.780300140380859,352.69479448211115,False
1779534761824859008,330.8569423699972,18.85516949610339,0.3824902003008699,18.380861282348633,5268.203,2413.5066,0.5425,,-1.5472999811172485,4.7677998542785645,236.00857019479906,False
1779546547215136640,330.85191539248416,18.87042568529982,0.6627161978327101,18.382705688476562,5244.198,2364.2607,0.5394,,-1.589400053024292,4.767899990081787,200.5972232767725,False
1779534693105377408,330.8621385295451,18.85236755102359,0.6188447417509809,18.383113861083984,4123.1343,1191.5258,0.4943,,-0.5313000082969666,4.769100189208984,256.3528152424771,False
1779551048340932480,330.71297989803355,18.94414052447996,1.1654994403834034,18.3942813873291,3554.1926,740.5583,0.5007,,-0.703000009059906,4.554800033569336,352.402122301795,False
1779541358894632192,330.68355614098675,18.857782431409525,2.34274471272943,18.42436981201172,3354.517,329.398,0.2918,,-0.3142000138759613,4.969299793243408,391.09357524889947,False
1779534967983304192,330.924476672486,18.869108674617163,0.451924474970373,18.432025909423828,5734.8843,3179.1794,0.5906,,-2.04830002784729,4.7399001121521,444.81697793097084,False
1779535277220972288,330.9236871195775,18.89349977897057,0.16169032702975455,18.440778732299805,5408.099,2904.5427,0.5901,,-1.2130000591278076,4.706900119781494,439.9553354157689,False
1779541290177631360,330.6890404384065,18.843834990391517,0.6133250913970728,18.442941665649414,,,,,,,388.9194625383914,False
1779541912945964288,330.7165864989872,18.898435068656543,0.8493773110977044,18.444852828979492,3637.06,585.0819,0.3619,,-1.0823999643325806,4.650300025939941,271.49430229769973,False
1779548059043689600,330.8384325922967,18.937315336930485,0.5067354223042821,18.447599411010742,5014.193,2159.3708,0.5213,,-1.2232999801635742,4.775000095367432,241.647403631408,False
1779544932307473792,330.6988122882817,18.909148562815577,0.19898930130803538,18.454238891601562,4936.1294,1995.7014,0.5048,,-1.3630000352859497,4.778600215911865,339.2147407677693,False
1779541874290743296,330.7359371948136,18.89562792269366,0.3528772831251295,18.455018997192383,4079.4573,895.2486,0.3657,,-1.6601999998092651,4.746099948883057,204.8733688168024,False
1779540499901143424,330.8146112496755,18.835687066776387,0.14851143800930386,18.465124130249023,4339.7603,1242.6666,0.4262,,-1.2711000442504883,4.8557000160217285,187.52869733508763,False
1779547131330736000,330.8665730351392,18.916812356150373,0.576066212158526,18.4696102142334,4371.9414,1326.4493,0.4445,,-1.181399941444397,4.833899974822998,270.73204014625463,False
1779545104106181376,330.6713280558096,18.925393231889213,2.3471107915342526,18.47163200378418,3458.5964,930.8484,0.819,,-0.29179999232292175,4.2804999351501465,446.03888083074804,False
1779546822093065856,330.8325190816965,18.894225395217283,0.5334726911766495,18.475425720214844,3459.882,776.1463,0.5443,,-0.4537000060081482,4.522900104522705,133.04989491721204,False
1779528508353464704,330.7968460870868,18.78592846020155,1.022565773501988,18.47681999206543,3461.6167,491.2505,0.3266,,-1.0949000120162964,4.617599964141846,354.2698626384017,False
1779541290175133568,330.6911398031861,18.842243102327433,0.04861208316302652,18.47751235961914,6297.693,5388.98,0.8361,,-3.682499885559082,4.457799911499023,384.52102172513577,False
1779541049656961664,330.71959246490934,18.83946079277936,-0.319908892746979,18.511314392089844,5282.6343,2515.0095,0.5314,,-1.8960000276565552,4.779300212860107,303.10526381374683,False
1779534456882710144,330.8999814311795,18.842917434935718,0.8335875764605456,18.511985778808594,3592.5376,535.4974,0.3131,,-1.3509000539779663,4.617499828338623,387.8070412380167,False
1779534521306685440,330.8840140612627,18.85269606355392,-0.18466620753830898,18.53081512451172,5871.799,3655.235,0.6166,,-2.8317999839782715,4.715000152587891,324.2590435415613,False
1779534830544333568,330.90957888644846,18.854387121620753,0.4013252614224364,18.575056076049805,3984.9805,988.7846,0.405,,-0.879800021648407,4.8592000007629395,405.2904733883148,False
1779535208501483776,330.8872778727272,18.88082632205483,1.3219130815176932,18.577333450317383,3421.9534,488.9998,0.3435,,-0.7954000234603882,4.661300182342529,314.96051074993113,False
1779546650294541440,330.79549583601346,18.864138331078795,0.5828869092027793,18.597545623779297,4711.949,1807.7207,0.4808,,-1.2568000555038452,4.809500217437744,72.68105188855124,False
1779548437000833920,330.81831151322734,18.972695151116582,4.6858567368827115,18.600440979003906,,,,,,,328.00103753675944,False
1779528233474473216,330.82085216908445,18.764624766944536,-0.04109533320832778,18.60797691345215,4550.4478,1530.8242,0.4326,,-1.4134000539779663,4.860599994659424,439.8899078591405,False
1779546478495660032,330.8148501042722,18.868194881681674,1.1906189629622883,18.613584518432617,3683.0422,647.0629,0.3381,,-0.7954999804496765,4.912199974060059,89.40970690923484,False
1779547784165773952,330.7630506829949,18.925972354287445,0.6075069990236177,18.629880905151367,4419.2886,1279.5973,0.4019,,-1.6916999816894531,4.8531999588012695,185.04483830398527,False
1779548235137820672,330.8302417800967,18.966500502491048,0.15266007290504177,18.644954681396484,4255.5586,1154.486,0.3872,,-1.4229999780654907,4.899700164794922,319.41273570777213,False
1779534521306682368,330.89556673903286,18.84983367927823,0.8889877783245409,18.649173736572266,3821.406,828.5118,0.3703,,-0.7943999767303467,4.898900032043457,364.7529485391894,False
1779534521306686592,330.88886327263356,18.853168242313778,-0.1233083374574035,18.65279769897461,5285.2744,2706.123,0.5265,,-1.7879999876022339,4.776800155639648,339.2098634024821,False
1779548230842396544,330.8288700946264,18.96114566791521,-0.20849114262174667,18.66084098815918,6121.379,4378.9795,0.6439,,-3.892899990081787,4.704699993133545,299.8116666026312,False
1779541187095916672,330.67915971161773,18.84067766680837,-0.07359632801842567,18.66356086730957,,,,,,,424.394661510417,False
1779551117060417792,330.7021163638724,18.957219590529053,0.457627745358352,18.666736602783203,4218.1157,1467.2365,0.4945,,-0.7197999954223633,4.752399921417236,410.71307829787736,False
1779544966667228160,330.7140253403433,18.926078235383592,4.252125056335909,18.682907104492188,3102.1038,236.2063,0.2357,,-0.11900000274181366,5.025100231170654,313.7566161637257,False
1779547612369658240,330.80760514800807,18.90929571101652,1.2524022667390038,18.698246002197266,,,,,,,99.80641661485402,False
1779545207185404800,330.68407820473107,18.93648666181057,0.03234428826865175,18.70148468017578,5303.5884,3459.9468,0.6354,,-0.6018000245094299,4.691500186920166,421.526744977225,False
1779545035386698368,330.6840813143542,18.91954146211256,0.8274448010413582,18.70524787902832,3868.8965,765.3627,0.327,,-1.0865999460220337,4.955100059509277,398.1201214159337,False
1779534555666398208,330.8441324031301,18.827166688854007,0.6691435176532776,18.71402359008789,4272.9404,1184.3157,0.3762,,-1.4722000360488892,4.916999816894531,265.48078252940604,False
1779541874290740992,330.7472515384747,18.893776356368612,0.3297850362202009,18.719329833984375,4183.9507,1259.4781,0.431,,-1.0471999645233154,4.840799808502197,165.78413806168456,False
1779546615934627712,330.83870509334696,18.8872048270893,0.30851188630936044,18.733535766601562,4376.716,1410.6764,0.425,,-1.214400053024292,4.859799861907959,149.61600984400292,False
1779547238705398144,330.8497154350292,18.92215581132907,1.3969929473736071,18.73824691772461,,,,,,,231.13843350050703,False
1779551117060420992,330.7012746271162,18.962125817192753,0.2800082644647056,18.74458885192871,5721.9497,3667.7178,0.5889,,-2.2053000926971436,4.7393999099731445,424.3634486756305,False
1779534933623568640,330.9008421205561,18.8709989753631,0.7984694066134981,18.744977951049805,5133.465,2557.7656,0.5131,,-1.763800024986267,4.790200233459473,364.0949959605609,False
1779541908650483072,330.719326616901,18.896720974766318,0.8340751430588521,18.75209617614746,3516.7375,610.3681,0.3314,,-1.065999984741211,4.635700225830078,261.2081125236315,False
1779534658745625600,330.84322745830525,18.84048517284258,1.4326376530463774,18.755769729614258,3445.7473,430.0866,0.252,,-1.3710999488830566,4.644199848175049,228.08301877642424,False
1779547238704484352,330.84980128834576,18.92189619831592,0.6316342782180837,18.76003074645996,,,,,,,230.82587850464893,False
1779534280788474752,330.8645170810914,18.808843257997708,0.8752650868769328,18.764177322387695,3538.903,594.0154,0.3183,,-1.190600037574768,4.6305999755859375,360.70333490172146,False
1779540602980344704,330.75461996459575,18.82136678808507,-0.20375915506685585,18.7767333984375,5787.5474,4119.711,0.6195,,-1.3289999961853027,4.716700077056885,264.91454865337556,False
1779550842182495104,330.7251978248364,18.93402478577506,7.504303575274228,18.7799015045166,3010.13,117.7226,0.1748,,-0.5051000118255615,5.059999942779541,297.23680390998317,False
1779550876542242688,330.73964417824976,18.946955394554898,1.2569609076666217,18.793598175048828,3434.5046,518.7444,0.3054,,-0.8690000176429749,4.700699806213379,293.665736659561,False
1779535174141750528,330.8738477863192,18.88612483520151,1.0931121344174166,18.796401977539062,3339.2083,450.6698,0.337,,-0.16140000522136688,4.912099838256836,269.0372821494604,False
1779540263678511872,330.72987099056405,18.82083417521504,0.48739020709110803,18.800630569458008,3710.1338,840.1161,0.3786,,-0.8188999891281128,4.844200134277344,318.26932686516807,False
1779534486946940928,330.8770325548804,18.847285672164542,0.4021757804883797,18.801637649536133,3863.2021,682.645,0.2729,,-1.2378000020980835,5.024199962615967,309.9748919598476,False
1779551288859126528,330.7379866457965,18.986583709390636,0.49871402644711055,18.804485321044922,3852.27,570.614,0.2302,,-1.8788000345230103,4.828499794006348,416.0247572448732,False
1779548437000829952,330.82331913255496,18.966516948902047,0.7746487079188192,18.806835174560547,4012.557,1037.2335,0.3811,,-1.0627000331878662,4.8968000411987305,311.349718895082,False
1779550842182499968,330.7156334929386,18.940772575928793,0.2628741924523107,18.815786361694336,3733.3174,794.0982,0.3509,,-1.5325000286102295,4.580999851226807,337.8660904560229,False
1779551701175997184,330.76179555346766,19.004744312310645,4.18084041187191,18.829832077026367,,,,,,,447.932926294448,False
1779548574439753728,330.9134193970946,18.92452836767567,0.5960667168472785,18.837045669555664,3342.759,395.868,0.2653,,-1.1785000562667847,4.609600067138672,428.86862849979303,False
1779535311580719232,330.8969970571158,18.900870181383375,0.29483255418787474,18.842140197753906,3673.0977,709.8373,0.3231,,-1.358199954032898,4.661399841308594,352.8615762622357,False
1779540499901145216,330.8085695376043,18.83737077099384,0.721899448988932,18.860410690307617,5013.7964,2469.388,0.4904,,-1.809999942779541,4.793799877166748,175.32492237333602,False
1779541290175137408,330.69337835527585,18.846021138192793,0.8586854096805977,18.869667053222656,3673.9407,655.7645,0.2997,,-0.8765000104904175,4.970799922943115,372.27141485019894,False
1779551254499382400,330.720248394691,18.97404013534772,0.7234640657726896,18.86993980407715,4159.9644,1083.2424,0.352,,-1.4299999475479126,4.94350004196167,411.00623520664976,False
1779546444135906688,330.8069839294807,18.856877704814348,0.9560150369640225,18.930246353149414,3342.9058,827.4855,0.5637,,-0.01979999989271164,4.587900161743164,107.04051754648866,False
1779540602980356864,330.7509367258219,18.83383564080193,0.7125996366946448,18.950345993041992,4451.0654,1839.8066,0.4704,,-0.9678000211715698,4.808899879455566,235.4728548303534,False
1779535174141746688,330.87954380389556,18.88177914520441,0.05376356964666443,18.961694717407227,4014.6921,802.7558,0.2677,,-2.885999917984009,4.73769998550415,288.509266261729,False
1779546856452811136,330.8156010952736,18.90020647753563,3.101405126712804,18.96175765991211,3175.7327,292.5592,0.222,,-0.303600013256073,5.046999931335449,90.82519308719449,False
1779528645791379200,330.82014323528495,18.804555865661783,0.3144578505589657,18.9622859954834,3486.2988,560.4955,0.2849,,-1.0752999782562256,4.703499794006348,299.7646966516486,False
1779528302193966336,330.8099949800681,18.781175394294696,0.2486786298855595,18.968339920043945,5354.8535,3397.0034,0.5498,,-1.5815999507904053,4.765999794006348,374.8694649874206,False
1779540809138823424,330.7736976769032,18.85955120332684,0.12845335884184245,18.984128952026367,3840.0447,705.0596,0.2614,,-1.2378000020980835,5.038300037384033,114.71802910005873,False
1779547784165762944,330.7648317933628,18.912020861378483,1.4872913059704262,18.990135192871094,3326.273,470.658,0.302,,-0.23989999294281006,4.95419979095459,142.91151705966396,False
1779547513583309440,330.78832640565116,18.892529734251223,0.43876734749072654,18.994569778442383,5788.984,4274.017,0.5913,,-2.6294000148773193,4.740300178527832,37.05304424483011,False
1779544829228251648,330.6862846312283,18.902833122942745,2.693896831533867,19.079683303833008,,,,,,,375.8585019130067,False
1779548265202140416,330.8410946497047,18.969760587892814,0.02926201005549399,19.08380699157715,,,,,,,345.50187232995995,False
1779539950145294976,330.75634654368656,18.80085726675618,-0.23689436026642044,19.086870193481445,,,,,,,327.90245228256776,False
1779546379711934976,330.8242696958824,18.85475352594576,0.42484238271474495,19.09474754333496,,,,,,,146.10868197435937,False
1779548028978662144,330.8243953421539,18.932341610567246,0.49954995947092634,19.10322380065918,,,,,,,199.96948916521754,False
1779540568620648064,330.79724452452666,18.851888560347753,-0.0020988433550443164,19.103851318359375,,,,,,,117.02659974124266,False
1779547784165763968,330.76519060829247,18.91515631799609,0.6881888352026401,19.12040138244629,,,,,,,150.17839711821108,False
1779534693105371264,330.8626380654884,18.847478871248953,0.42020683054331115,19.121572494506836,,,,,,,266.1943005925076,False
1779544966667229952,330.711316747131,18.928603285223925,1.329430519631452,19.122663497924805,,,,,,,326.22668409899,False
1779528611431646080,330.79574695007284,18.81367031295825,1.6316175322809172,19.12762451171875,,,,,,,254.35316278513682,False
1779548505720314752,330.8085360518381,18.97881898446778,0.8256218442629293,19.13270378112793,,,,,,,343.3595263631167,False
1779551288859126144,330.72575225780656,18.98623205903796,0.10874999812995442,19.136625289916992,,,,,,,435.9191771598248,False
1779540328102426368,330.77364747462235,18.809995544758873,0.10233737747719954,19.145519256591797,,,,,,,277.1774535782292,False
1779546581574887424,330.8340992326335,18.88311798493022,0.7097901453166142,19.165576934814453,,,,,,,133.6381042246825,False
1779541839930996480,330.7270695717835,18.888956552468283,1.1910025397984512,19.1717472076416,,,,,,,231.5988763429614,False
1779549742674309248,330.85548766565415,18.98547493785478,0.03987891427229755,19.172271728515625,,,,,,,418.565206640801,False
1779527924236841088,330.7989232619155,18.774224978898626,0.7279270860194018,19.21047019958496,,,,,,,396.57807578072607,False
1779541702492022272,330.706151336808,18.86571016564271,-0.5073538633994221,19.2172794342041,,,,,,,309.6035591356963,False
1779546890812561792,330.82377131253514,18.91118271584508,1.3604179244125463,19.22071647644043,,,,,,,137.9537434539562,False
1779551323218853376,330.7765689685577,18.96646979778014,1.1514697506998548,19.228927612304688,,,,,,,302.24872439548506,False
1779551632456511232,330.76641659137226,18.989569784051337,0.09858446445801625,19.23470115661621,,,,,,,391.10712145869957,False
1779533456154737408,330.8887617912764,18.79642660235175,0.14137601651789866,19.24241065979004,,,,,,,449.90892813759206,False
1779528748870610176,330.8240705487743,18.82428842611071,0.8555472692166888,19.25771141052246,,,,,,,237.88529173416757,False
1779541565053076992,330.7578509967503,18.873118208248695,-0.019632702736370633,19.267929077148438,,,,,,,132.4431196611102,False
1779534555666402432,330.8393645205155,18.83280662390322,-0.18717536449102049,19.29193687438965,,,,,,,239.47876592678827,False
1779541461973851392,330.74496897753744,18.864825239997383,1.3673171915640645,19.298704147338867,,,,,,,183.95285763308803,False
1779551460657822336,330.7969125220161,18.993040583614455,0.5586457575096795,19.3148136138916,,,,,,,391.45750656297975,False
1779550773463008384,330.73086537814453,18.921476107271125,1.5785578494296235,19.320087432861328,,,,,,,255.8066428179129,False
1779547784165772928,330.76634759782166,18.92540207988154,0.7109100135540393,19.321828842163086,,,,,,,176.97815078849385,False
1779547955964475008,330.7592570976085,18.937943294369955,0.16170690056787113,19.339427947998047,,,,,,,228.01504423961,False
1779540740419320832,330.77462549480896,18.844468311781668,0.6473078046385965,19.340965270996094,,,,,,,159.20347422471127,False
1779547955964474752,330.76906565400725,18.937830575439396,1.4102253261779212,19.356042861938477,,,,,,,211.76263961011784,False
1779547578007331072,330.7719695494829,18.912230394578838,0.6952112150769557,19.365726470947266,,,,,,,127.23444358415041,False
1779535242861229696,330.91554688268894,18.88997002814906,0.7719284481521049,19.368513107299805,,,,,,,411.4929611578799,False
1779528473992688768,330.84773097146245,18.810030204110628,0.07056142309505513,19.384521484375,,,,,,,322.395733373549,False
1779541290175153152,330.68663408284044,18.85730590943331,0.5711954658005516,19.398408889770508,,,,,,,381.36914818055567,False
1779551013981208704,330.75341692660555,18.968059518327735,0.21809060582198073,19.400806427001953,,,,,,,332.90228375821096,False
1779548162122914176,330.83670382184437,18.951382980811072,0.5940770207730155,19.404258728027344,,,,,,,280.3016052377272,False
1779540018864779776,330.76241459423557,18.80878117422094,1.6107626129282904,19.419719696044922,,,,,,,293.5798414449217,False
1779540843498569472,330.7838469586697,18.871948581865258,1.1654555451119035,19.422313690185547,,,,,,,58.287309547984584,False
1779541118376446208,330.71500553338075,18.846749498998275,0.5190322453308138,19.426401138305664,,,,,,,303.88120440184895,False
1779541839930995072,330.7378607370903,18.88598698285073,-0.6958794729464046,19.430572509765625,,,,,,,194.33425628608853,False
1779541908653471360,330.71751827648467,18.898102277372306,0.0006114845913586554,19.45197296142578,,,,,,,268.15332770990017,False
1779540225023220736,330.7384184105409,18.819940289729526,-0.16561550468176767,19.458139419555664,,,,,,,301.2054270005457,False
1779547028251509760,330.8628131779437,18.905419891744636,0.3551763714214789,19.464340209960938,,,,,,,243.51049205416678,False
1779547337489174016,330.8697765832709,18.92571739517376,0.1652863770263924,19.496505737304688,,,,,,,295.41009727062647,False
1779551426298084736,330.778558657699,18.994667243992026,0.0483077883226863,19.508197784423828,,,,,,,401.12443027079553,False
1779548127763172480,330.8220823795134,18.946493440546778,0.11140520349272842,19.509429931640625,,,,,,,242.2326811560284,False
1779540435476481024,330.7832080205825,18.828432532741957,-0.07089973063375664,19.52399253845215,,,,,,,205.08841044445876,False
1779544897947740160,330.71520510470566,18.914330608408854,-0.10549396418313736,19.529436111450195,,,,,,,292.10348535145584,False
1779527649358941952,330.86492986389504,18.785087260187687,-0.0264065056759272,19.533082962036133,,,,,,,429.61947681115885,False
1779528405273211008,330.8540992875555,18.808324948630258,0.2901516701169359,19.537376403808594,,,,,,,339.9176670850768,False
1779541049656968704,330.720761479133,18.8463644735384,0.3348086618518611,19.55149269104004,,,,,,,287.11246673233825,False
1779548437000831872,330.8170171737086,18.96937930599387,1.1247035811594266,19.5587215423584,,,,,,,315.3536145923331,False
1779528645791378432,330.8126880541284,18.80682372898734,0.7592925851108319,19.567495346069336,,,,,,,285.50046640291606,False
1779541290175139840,330.69331755003606,18.848135616848573,0.18739661014296125,19.568904876708984,,,,,,,369.71167846464573,False
1779541496333580800,330.71659458488415,18.855956284879355,-0.17116546821074935,19.5728759765625,,,,,,,285.580002667116,False
1779534590026146560,330.85142180389965,18.838390980671655,1.8077871226970517,19.577756881713867,,,,,,,253.83489890216634,False
1779546890812550144,330.81773697681587,18.90117074087107,0.6113844639849731,19.58014488220215,,,,,,,98.68034635239091,False
1779544348191895168,330.67698823416526,18.886008332867227,-0.33868896126383075,19.597579956054688,,,,,,,401.63198278875126,False
1779541187095911808,330.67679204515537,18.83558483387252,-0.1963408302840646,19.600078582763672,,,,,,,438.9051348525807,False
1779548952396904576,330.8872455909545,18.965542689610217,0.5396101060439941,19.639686584472656,,,,,,,429.44492995514145,False
1779544863587997696,330.7181743333156,18.909668767990695,0.9620310580650085,19.65589141845703,,,,,,,276.75762417368355,False
1779544897947747712,330.7235868959593,18.922140914732374,0.33472278015826007,19.655899047851562,,,,,,,278.40220721106385,False
1779551117060421632,330.70129549898667,18.96382635951148,-0.18509808681358497,19.658096313476562,,,,,,,428.3748696063181,False
1779533593593708544,330.9014594489047,18.813569063075075,-0.09143882763435202,19.66851043701172,,,,,,,443.51507212376066,False
1779546787733319168,330.822932902185,18.886851754000467,2.3591505582858234,19.67476463317871,,,,,,,95.96590457609572,False
1779546959532018304,330.87582088894226,18.894352479417464,1.5641027859996461,19.692073822021484,,,,,,,278.02895437091104,False
1779545138465917440,330.6827404186855,18.923558059092095,0.4563563470092794,19.709367752075195,,,,,,,407.2346379351399,False
1779541427614101760,330.7279688439183,18.85451606744061,0.9900229203055023,19.720388412475586,,,,,,,251.94396029631372,False
1779546620229387776,330.8405514792563,18.88927931297507,0.3136798773334034,19.730005264282227,,,,,,,156.56471566910454,False
1779550983917324928,330.7530257331031,18.958046436302045,0.5058611050205242,19.731563568115234,,,,,,,301.27844938402455,False
1779541461973851136,330.74702136425844,18.864727169946754,1.7058363050453509,19.732717514038086,,,,,,,177.6502834561544,False
1779541496333577472,330.7195767153314,18.853566287754795,0.5923532027182608,19.73434066772461,,,,,,,279.4145157396385,False
1779541118378979456,330.71484030549516,18.846139497197086,-0.3054379916529029,19.744104385375977,,,,,,,305.36790746685944,False
1779547131330729856,330.8731932017911,18.91071481737993,1.179654396434029,19.753517150878906,,,,,,,283.13161827422624,False
1779527924236830592,330.79334011535116,18.766985511271752,0.3925881162903249,19.756103515625,,,,,,,422.43441387224317,False
1779539881425802752,330.7272954580835,18.786036002155925,-0.1443448781468638,19.768333435058594,,,,,,,422.16754117150765,False
1779534521306688512,330.8840511357961,18.854603822129164,2.0377297081426744,19.782230377197266,,,,,,,322.02952378504256,False
1779528164755012096,330.76926486511627,18.78089927891892,0.6851691467385258,19.798673629760742,,,,,,,382.41008115370033,False
1779528267834225024,330.8314288879794,18.77821586629105,-0.157420539523044,19.80084228515625,,,,,,,401.7534727390031,False
1779546998186509952,330.84419277301635,18.89896540008253,2.5203646331447422,19.800851821899414,,,,,,,176.02350004416195,False
1779527855517347584,330.8119279494635,18.761108854441847,-0.5020435884076078,19.810317993164062,,,,,,,447.34240230998046,False
1779547749806018944,330.75725554810845,18.90867311206013,0.2570681879289991,19.815196990966797,,,,,,,155.28764283810816,False
1779540465541399936,330.79088004093416,18.830442101262573,0.5113319738580278,19.818090438842773,,,,,,,194.43747593938232,False
1779551357578596224,330.79322904152673,18.97463369870994,0.3860108372710203,19.82981300354004,,,,,,,325.18090503983336,False
1779540912217990656,330.69637424174505,18.821985647387496,1.1688240571774322,19.839048385620117,,,,,,,403.7260860645723,False
1779540156303737856,330.7074156608119,18.813535509547968,0.369010562819615,19.839075088500977,,,,,,,392.1006065577605,False
1779547169986061440,330.88817102310753,18.932159749447578,0.3039757329843297,19.846601486206055,,,,,,,361.3818865290835,False
1779534899263808512,330.89467013203824,18.853641597130164,-0.11466177703951566,19.856903076171875,,,,,,,357.4079350347,False
1779548437003393408,330.8241744696275,18.966104103254338,1.6971185118791516,19.866371154785156,,,,,,,310.85981189926,False
1779534452587197440,330.89391795004474,18.84294533416305,-0.6804245789247665,19.86998748779297,,,,,,,368.7822456833652,False
1779534761824861440,330.8553205939567,18.857115980477758,0.5163889542297677,19.8790340423584,,,,,,,227.97529614633856,False
1779535036702790016,330.9247917420071,18.87892438761501,0.7903609859276922,19.887802124023438,,,,,,,442.9199725192617,False
1779544897947742208,330.7225117773167,18.91670711971773,1.4066105966356857,19.88883399963379,,,,,,,272.68525696891004,False
1779540774779084928,330.78504202529314,18.859263882536734,-0.27316456169428693,19.893901824951172,,,,,,,96.23159116269252,False
1779551563737045120,330.8013429140829,19.00877646282122,-0.17073374676393965,19.89812469482422,,,,,,,448.58488691778956,False
1779551529377300736,330.7913468739236,18.996674320111097,1.3720700025610932,19.90334129333496,,,,,,,404.6576880028718,False
1779534800479387776,330.8693762047969,18.868443816528277,7.127645417614241,19.907773971557617,,,,,,,260.09768852064565,False
1779541324534881664,330.6973876537899,18.851315663668924,1.6997916274273743,19.910930633544922,,,,,,,352.74723528477284,False
1779546620230212992,330.84067628170084,18.889039808483076,0.14492807306485567,19.919462203979492,,,,,,,156.89142712344315,False
1779547887244987648,330.77090627391334,18.924728491141543,0.6567568926161427,19.924297332763672,,,,,,,166.83154459864113,False
1779534521306676608,330.88162331849037,18.84560156854868,0.46899248291697926,19.931472778320312,,,,,,,326.70474325729725,False
