source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
1344163513396290432,263.7669817898394,40.65592359259044,0.44352368552456234,18.39371109008789,5220.6353,2367.1296,0.5425,,-1.3377000093460083,4.765999794006348,142.94943540821086
1344162620043056000,263.7945852314926,40.61101331945803,0.13607131900734437,18.410888671875,5130.329,2624.1936,0.6013,,-0.8367999792098999,4.698200225830078,318.53744898725495
1344162246380960000,263.7453732988553,40.6013226913154,0.5128841918151819,18.435558319091797,4046.3486,1080.1178,0.4676,,-0.701200008392334,4.79010009765625,339.23522008494893
1344176883631201280,263.64399238251417,40.75829081383982,1.520387747043541,18.52250099182129,,,,,,,385.6829587183702
1344176540034294784,263.6195797488414,40.748383884706584,2.6874602840486075,18.546463012695312,3363.0562,378.6313,0.3479,,-0.4284000098705292,4.715199947357178,423.92777055337854
1344169324488640128,263.6282002238023,40.630318437871836,0.2354260999093413,18.554813385009766,4529.6562,1592.7888,0.4668,,-1.07260000705719,4.816400051116943,424.4698899152456
1344162379524882944,263.7913593193845,40.60415624870583,0.5129751341042874,18.560012817382812,3711.8635,765.7867,0.3824,,-1.5670000314712524,4.479499816894531,339.6118863120118
1344165059584529280,263.80642354087234,40.674460636046035,0.49303926782147667,18.565582275390625,4223.269,1309.758,0.4711,,-0.7919999957084656,4.796500205993652,151.30240747868686
1344162860561204608,263.71574169691786,40.58606348476227,1.8228454386058857,18.5722713470459,3372.4204,428.7921,0.32,,-1.1124999523162842,4.557799816131592,409.0939792144376
1344177566529358208,263.7509911066273,40.7799243008195,0.032159463535426154,18.58551788330078,5531.731,3180.1953,0.5834,,-1.4808000326156616,4.737599849700928,306.13632283734324
1344164612907954944,263.89146868189795,40.70734781113611,0.7162759517675298,18.60316276550293,3573.354,770.0919,0.4604,,-1.1545000076293945,4.413599967956543,366.64216024587245
1344157058062013312,263.6925939669148,40.586772897173795,0.0010216763842085391,18.604106903076172,5247.2944,2661.632,0.5398,,-1.575700044631958,4.767499923706055,428.94730072859227
1344175062564947840,263.67119655332857,40.666600246475674,0.4377255480825465,18.611927032470703,3929.053,1142.7198,0.4804,,-0.7092000246047974,4.736599922180176,258.45514095364007
1344176883629890560,263.64420569449743,40.75866534970582,1.6647480178114868,18.625118255615234,,,,,,,386.01094732731997
1344176711832506624,263.6748741988262,40.75332208492477,0.13532119254986108,18.6253604888916,5408.093,2958.1843,0.5575,,-1.4859999418258667,4.751699924468994,309.14111611778077
1344175474881922048,263.6693189521544,40.70497781677101,0.38648839633832266,18.640949249267578,3640.54,909.1915,0.4716,,-1.0068999528884888,4.526899814605713,244.95734089848904
1344175406162443136,263.6902752226644,40.693902002961465,0.46769183343789456,18.646240234375,4000.9692,1090.3704,0.434,,-1.1050000190734863,4.7804999351501465,185.20667406539164
1344163242814934528,263.6978551129412,40.63816355802222,0.6169227354585959,18.656064987182617,3803.221,906.8173,0.4214,,-0.5812000036239624,4.834000110626221,262.7242872690031
1344176230796166656,263.6682111857274,40.71462296432262,3.8479149699601867,18.6588134765625,,,,,,,255.2559474816883
1344177600889102464,263.7640913485803,40.79425155875828,0.8134980080329047,18.65984344482422,4083.5867,1394.9999,0.6116,,0.018699999898672104,4.667300224304199,357.46994932019527
1344169083970463232,263.6572226002435,40.62799875093827,0.3991667501239622,18.660675048828125,5141.548,2558.8008,0.5285,,-1.4664000272750854,4.777500152587891,366.31629928428276
1344157058062014592,263.6939941722354,40.59184049059268,1.112807532919233,18.705102920532227,3553.063,1286.7225,0.8646,,-0.10540000349283218,4.3491997718811035,410.7898981658484
1344165300102739200,263.8209827393283,40.73434966490061,0.2594321559724659,18.741010665893555,4840.851,2536.5518,0.5746,,-0.7598000168800354,4.696899890899658,222.35017878203465
1344177055429892864,263.6851308651309,40.789888729261065,0.8553673374890082,18.74930763244629,3633.6533,708.5082,0.3613,,-0.7591999769210815,4.844200134277344,395.18627934202493
1344176780551981440,263.7063442652433,40.759911227098506,0.7751685230673953,18.75252914428711,3925.6443,978.8141,0.391,,-0.8932999968528748,4.877099990844727,272.8646507800945
1344177291651438976,263.776064613963,40.75318250476779,0.5009165023124686,18.772287368774414,4337.366,1522.3665,0.4623,,-0.921500027179718,4.8109002113342285,214.90543482380667
1344163891356430976,263.75302850486423,40.69223461946138,0.2637453253054612,18.774072647094727,5720.6245,3768.465,0.5935,,-1.7949999570846558,4.736800193786621,17.198599008886404
1344161486171735808,263.9154783189642,40.66665786320019,0.140379699220366,18.783456802368164,5317.3604,3412.7908,0.6126,,-0.7713000178337097,4.7067999839782715,441.61960362570926
1344157058062010368,263.6924398086531,40.58136927523382,0.4593107400323583,18.7841796875,4781.241,2040.2396,0.4768,,-1.260200023651123,4.817999839782715,446.8716877344429
1344163375957342720,263.7165298054111,40.66739476085576,2.721763755645609,18.800819396972656,3231.0886,318.9493,0.2422,,-1.0927000045776367,4.635300159454346,151.01125972783828
1344176849271461632,263.6890485130177,40.77551424152033,0.8767087269930448,18.802297592163086,3627.875,728.3394,0.3963,,-0.4973999857902527,4.853600025177002,345.521457734686
1344176089060556544,263.63888250322543,40.69645262894612,1.1740032588832405,18.80872917175293,3379.0789,592.6552,0.3593,,-1.1604000329971313,4.415999889373779,325.46935267447486
1344165781139092736,263.87761766236105,40.76447991844501,1.4404179128849643,18.810134887695312,3551.9788,1130.5571,0.8583,,-0.00430000014603138,4.377099990844727,410.7907547694101
1344175264426818176,263.6591390987525,40.66892952375528,0.28999949163995026,18.81418228149414,3703.6138,861.4773,0.3864,,-1.7120000123977661,4.397200107574463,286.1012950795208
1344169324488641152,263.62516586127657,40.631015905177755,0.1601465883524289,18.833669662475586,5505.6274,3434.2822,0.5674,,-1.7592999935150146,4.753600120544434,430.0665359160411
1344165849858576000,263.87017460190174,40.77994810341932,0.3346648018968218,18.833890914916992,4704.4434,2506.0125,0.5796,,-0.5557000041007996,4.713799953460693,432.24356935574485
1344175573664480512,263.71197541344026,40.693737578728175,0.7492342988098493,18.852846145629883,4296.3184,1386.5935,0.4137,,-1.2551000118255615,4.870999813079834,126.01885993697928
1344169152689942912,263.65490798414487,40.632788869033824,0.5929014443592456,18.856307983398438,3556.599,926.2439,0.4654,,-1.0119999647140503,4.455900192260742,360.10581522267915
1344162929280683264,263.7041736317477,40.59015051400179,0.11988136751095702,18.864770889282227,5100.2563,3050.2734,0.5726,,-0.8564000129699707,4.730400085449219,405.38909896610494
1344177257291705344,263.7612200101676,40.76184112928979,0.13974873878844302,18.870996475219727,5163.6685,2759.293,0.5135,,-1.8194999694824219,4.792699813842773,240.56965907002044
1344163964368205952,263.8384262567336,40.63267908856162,1.625439255536396,18.893470764160156,,,,,,,313.8950007632008
1344159493306848384,263.84052134553156,40.58792878742907,0.02084346251723579,18.92327308654785,5696.018,3922.2815,0.5893,,-2.892199993133545,4.735000133514404,446.5586258168154
1344177497809874048,263.7318788818065,40.76277963306498,0.23318534546412556,18.940704345703125,3767.6064,903.4512,0.3672,,-1.4731999635696411,4.6031999588012695,254.08547403327879
1344164063152103040,263.848398050069,40.65190556993973,0.9472399860762101,18.948617935180664,3371.593,491.8474,0.2744,,-1.1830999851226807,4.607600212097168,291.38092939306085
1344178051862301696,263.76665456037256,40.81563856328004,0.44155400391030863,18.952545166015625,4017.9045,1314.2677,0.444,,-0.7264000177383423,4.808599948883057,434.7156099013889
1344163311534533504,263.7270385662016,40.65147829638406,0.2947066933214535,18.96303367614746,5127.635,3161.6094,0.567,,-0.9284999966621399,4.736700057983398,178.35703619374647
1344165506261177216,263.8163763217408,40.74897119721027,1.5891114089499792,18.96352195739746,3250.4648,439.555,0.3027,,-0.7444999814033508,4.647200107574463,250.88100964007947
1344175268723381760,263.66143051533345,40.67056846593586,0.17185181379473002,18.9807186126709,5182.733,3031.9556,0.5266,,-1.5757999420166016,4.782899856567383,278.2727525709241
1344164303670288768,263.8138538563996,40.67946314412564,0.7091823112317507,18.99056053161621,3765.7559,874.476,0.3505,,-0.7752000093460083,4.923699855804443,162.19169748378135
1344169320192044544,263.6281068746538,40.623374251617356,-0.006287930338194338,19.028676986694336,,,,,,,438.9149502441313
1344177429090397440,263.7418438364384,40.76272967005778,0.40188506179748307,19.03169059753418,,,,,,,247.62823941451651
1344163650835263360,263.77376608940847,40.68509007764802,0.7422327105186324,19.043886184692383,,,,,,,55.800193054276946
1344163208455196416,263.6813694788436,40.62498063350217,0.47056837967327847,19.04458236694336,,,,,,,327.9730476429664
1344176776255370752,263.70608931545513,40.77061637992107,0.2819371417592459,19.048107147216797,,,,,,,306.8051886017929
1344177703969741696,263.8014894717887,40.77142360037752,1.9360405048527696,19.071781158447266,,,,,,,299.302062856086
1344164136166896512,263.8825768097859,40.66113273701743,0.39982072186346007,19.08993911743164,,,,,,,361.09329062013785
1344161039495114624,263.86724014846385,40.63769513789996,0.6485317339574466,19.103836059570312,,,,,,,362.55259065002184
1344163616475510656,263.76714760633405,40.66570953163386,-0.20960006307703022,19.112430572509766,,,,,,,108.49540941337739
1344176746192243456,263.6968080773891,40.753979146744065,0.39347577690220176,19.119075775146484,,,,,,,270.1243721576868
1344163685194978048,263.7414137519474,40.65121656232719,0.03549588253530007,19.12140464782715,,,,,,,164.2813069441585
1344164441109253120,263.83379831917335,40.694771562723425,0.26904730727948645,19.123544692993164,,,,,,,206.5889717490131
1344164720283801984,263.9051181286986,40.712616306615644,0.07762501208194036,19.13189125061035,,,,,,,406.14851015785814
1344161142574340992,263.8757424700461,40.650265751666204,0.7394847809312597,19.1457576751709,,,,,,,359.3861652456228
1344164200591074176,263.8761899727066,40.679107970141224,0.00733394770491071,19.158050537109375,,,,,,,327.40624370097186
1344176643113027712,263.68762771045454,40.73693097001024,0.5476377603559534,19.16537094116211,,,,,,,244.36083747172435
1344165884218301440,263.81751614757826,40.75272901864953,0.5458474679813881,19.19200897216797,,,,,,,263.38667657445217
1344175921557193344,263.7127030499096,40.72293805121254,1.6347928066522095,19.19230842590332,,,,,,,159.46507768933168
1344175440522182912,263.65836018824325,40.687717845516325,1.1772097150510932,19.206024169921875,,,,,,,273.5640836593215
1344176162076693120,263.62737776014836,40.71626514888704,-0.16532121179032497,19.207916259765625,,,,,,,364.85645592303166
1344162310805388032,263.81087909034494,40.58092756965031,-0.09045440706292465,19.210546493530273,,,,,,,435.4224464866665
1344176265155906432,263.6404951384247,40.708859803098235,1.4760381183664026,19.216270446777344,,,,,,,324.82188243096533
1344169324488644736,263.6268495167054,40.64279893296888,-0.08753255424709949,19.2249755859375,,,,,,,404.79284725202166
1344164131871592448,263.88632999687326,40.67131945346571,0.30579913746686727,19.23628044128418,,,,,,,360.3137197246876
1344162620043072256,263.7933412160814,40.630443963780145,0.3606318632589347,19.245973587036133,,,,,,,251.71956602622262
1344165471901435008,263.8023819218132,40.74105648534443,0.35122257692476744,19.25370979309082,,,,,,,204.97058824834025
1344162001567743488,263.77842006584194,40.58284753975784,1.3187322126143086,19.258081436157227,,,,,,,407.74861354690506
1344169152689939840,263.65478153841275,40.62591716583624,0.22253665903583286,19.261938095092773,,,,,,,376.27397998154385
1344164990865095424,263.8826159518404,40.734745915234726,0.1059119554334152,19.27677345275879,,,,,,,368.5533734312173
1344165781139092608,263.8801515351767,40.76376489971397,0.6130049397386383,19.28112030029297,,,,,,,414.75932122069764
1344164234950802304,263.8284566673723,40.66481834720443,1.3721948345602042,19.29560089111328,,,,,,,220.7576466010958
1344176058997927168,263.6247885103974,40.67975736763998,1.2972741938991723,19.30531120300293,,,,,,,368.0897028414738
1344170179185536384,263.61959987508953,40.66438352051212,0.8438276893368779,19.30591583251953,,,,,,,393.94621701849053
1344165712419609728,263.8491936868239,40.75174315167615,0.056931795876172545,19.31707000732422,,,,,,,321.55333328953645
1344163753914473344,263.7258936627736,40.67993645090974,1.4505933547501637,19.318227767944336,,,,,,,103.43235630139603
1344165987297526144,263.8205870807195,40.77459229635657,0.7353940024766387,19.335731506347656,,,,,,,333.20570189852504
1344178288083865856,263.7291757774656,40.78525015638662,0.25578954692692424,19.339338302612305,,,,,,,334.1476817576121
1344164338030029056,263.8279259339757,40.68183205867138,0.49020599021066624,19.349380493164062,,,,,,,196.43387848760008
1344175474881922304,263.67103069878743,40.70853293956341,0.5277842903229553,19.36328887939453,,,,,,,242.5623278792919
1344163998729391360,263.8586705131993,40.63336250934865,1.94405302110661,19.365907669067383,,,,,,,353.1791950451125
1344162963640436096,263.7240178396013,40.60744338502137,0.31443932550271914,19.3875789642334,,,,,,,328.8704837649137
1344166021657270912,263.850511443644,40.78743989166784,0.5844072591096106,19.390226364135742,,,,,,,417.28322772940976
1344175784119565568,263.6996836343761,40.70816740996011,0.12153762023339143,19.415815353393555,,,,,,,166.29983800528106
1344164857723243904,263.85692092301963,40.726744464346766,3.902356558079977,19.421390533447266,,,,,,,292.7717276126724
1344157332939934080,263.67126724910094,40.61288806595184,0.48540615605186443,19.434825897216797,,,,,,,379.158874075001
1344164131871594240,263.88239113019824,40.673970746681455,0.7161709890135788,19.438446044921875,,,,,,,347.6621836188112
1344163174095452032,263.70376862343494,40.622899804003836,1.8812998550849966,19.461565017700195,,,,,,,299.1735849471599
1344165166960889344,263.8033634632911,40.70452549204427,0.2855542581814166,19.464733123779297,,,,,,,128.12244036861188
1344163066719657472,263.72053338042934,40.61697484231229,0.31683573371735757,19.464967727661133,,,,,,,299.2475646488006
1344164097511842560,263.8709310381472,40.652902043346074,0.38431176268677886,19.471426010131836,,,,,,,343.3916032803354
1344175230069838592,263.64516558753814,40.65101778819345,-0.04995260133447151,19.480165481567383,,,,,,,346.7538863305668
1344164857723243392,263.8591954725322,40.70956700270718,0.059269568060880656,19.502307891845703,,,,,,,280.77834583121574
1344162791841769344,263.7877129448736,40.63833629651044,1.3621272842956749,19.5675106048584,,,,,,,219.61366102749858
1344162418181818240,263.80501430169005,40.61059139060255,-0.44677805640511303,19.58411407470703,,,,,,,329.96056081761344
1344175234363642624,263.64934589339794,40.656971699097035,0.1606025739739197,19.588542938232422,,,,,,,327.083851099057
1344164819066388608,263.87639436571015,40.713005220833125,0.3515377062447682,19.60577964782715,,,,,,,329.2102941328951
1344161108214603776,263.9064168850432,40.65143219519318,0.2007558082026153,19.615440368652344,,,,,,,434.31951491527906
1344169427567863296,263.6338445596661,40.66212834715849,0.17852919701865588,19.63364601135254,,,,,,,359.383424826116
1344176363938475264,263.61337671849407,40.71272955975357,0.5559769718025296,19.641340255737305,,,,,,,400.08967189905053
1344164715987184896,263.90357607931395,40.729196687194204,1.0333161520898648,19.64362144470215,,,,,,,415.53227283528884
1344163208455193088,263.68548572282066,40.61835107479024,0.2840787630617225,19.64999008178711,,,,,,,339.994652160634
1344164475469003776,263.85016141946585,40.7130185149347,0.0927963133083293,19.651473999023438,,,,,,,259.4025750603497
1344170144825789056,263.608739572496,40.65239299452574,1.2540410845385768,19.660160064697266,,,,,,,435.8023156907074
1344164131871590784,263.8873755575109,40.66788247438511,0.26970793047284614,19.670154571533203,,,,,,,366.2057242716492
1344176058997375744,263.6225686481291,40.676534034313796,0.32676342870048775,19.67092514038086,,,,,,,375.97500642397824
1344163856993704960,263.76970332618737,40.70170430291842,1.1375145668013196,19.684797286987305,,,,,,,39.66725819798888
1344157264220446848,263.68518220961704,40.59094976902814,0.44208068157740354,19.687599182128906,,,,,,,424.44460207813916
1344175646680705280,263.7387431125342,40.71635223018068,0.5555364468096229,19.687646865844727,,,,,,,93.11649846673347
1344176917991025024,263.6572865640287,40.7729765131418,1.3509056691497832,19.689939498901367,,,,,,,392.8499877141248
1344163277174664064,263.7225067880283,40.62801358617747,-0.04622062552295804,19.709392547607422,,,,,,,260.2079019596805
1344165300102740864,263.82952395423587,40.73624254445993,1.2918812738191892,19.71327018737793,,,,,,,244.85211865932968
1344165025224842112,263.8874880420232,40.75047360069744,-0.06343914098583922,19.721080780029297,,,,,,,405.45901533939855
1344164234953911808,263.82560245059005,40.64895632451763,0.6045954700649143,19.722652435302734,,,,,,,247.99846488769882
1344165815498833152,263.8574153996404,40.77091484110777,0.3955122314861628,19.736053466796875,,,,,,,384.65473131669665
1344177845704374272,263.82527910740265,40.801302480234376,-0.12070749403268236,19.741466522216797,,,,,,,424.08611617876187
1344176299515646464,263.65223158420434,40.736381653152755,0.19083377146378644,19.76639175415039,,,,,,,324.96045624857317
1344164887785879936,263.8630722575123,40.73460375230401,0.5570626448437551,19.766666412353516,,,,,,,319.8359540779319
1344175234362123008,263.6513067591773,40.66021140379522,2.015165374212837,19.787336349487305,,,,,,,317.4374648490898
1344157298580193280,263.66190242583235,40.59667430848403,0.9070844015671591,19.788164138793945,,,,,,,441.02727775864247
1344176020341117568,263.72024361128194,40.75114317575803,0.3923330824781104,19.797767639160156,,,,,,,226.80595895790316
1344174959486296832,263.675075848857,40.63868545111661,0.6116737044099715,19.799182891845703,,,,,,,304.29603493835714
1344165952937787264,263.8172013589124,40.774239409693074,0.8679487535997293,19.811887741088867,,,,,,,327.47153881635603
1344175917261889664,263.7070109272343,40.730048531507926,0.2949656586581079,19.812088012695312,,,,,,,187.9139517176715
1344164922145619840,263.88742618882895,40.73581949607421,-0.1848863698683522,19.81719970703125,,,,,,,382.1512094705074
1344177222931956480,263.7537786214208,40.7415659612806,0.33520082462443934,19.81990623474121,,,,,,,167.8464302634009
1344162173366435200,263.7557077522541,40.58309920525375,0.7481614721351579,19.83025360107422,,,,,,,403.1042701211622
1344164853426134912,263.86239556578386,40.725067360467726,0.793198523431836,19.833419799804688,,,,,,,304.39429359609505
1344177841407273472,263.82933655484516,40.79874733209706,0.721289509785712,19.854244232177734,,,,,,,420.803129872027
1344164612907952896,263.89676819186064,40.70468671725532,0.7897997288121398,19.855215072631836,,,,,,,380.01826010953465
1344177394730666112,263.78776732874996,40.77872650091384,0.0855032398396971,19.87010955810547,,,,,,,311.88108487037204
1344161486171732224,263.91318682758947,40.662377774682334,1.8317153455282256,19.87995719909668,,,,,,,439.4214945913853
1344162139006965120,263.72992890885354,40.58334108003238,1.4925318525755904,19.880651473999023,,,,,,,409.4826205008319
1344176093357113344,263.63840776653893,40.688127266688014,0.08491809606156951,19.89811897277832,,,,,,,327.6979722918085
1344162998000170240,263.7359089523694,40.60116050073026,-0.08982614298378827,19.91573715209961,,,,,,,343.4269915779722
1344176024637737216,263.71106394554425,40.75722205237421,-0.1519239309461527,19.916057586669922,,,,,,,257.98807349104527
1344165922874651392,263.83254074676773,40.77414322232659,0.04700828013462213,19.916858673095703,,,,,,,349.6866654664983
1344175951621637888,263.7308738854059,40.74558986514324,0.6294027641113719,19.92109489440918,,,,,,,196.51016821764298
1344178395459687936,263.7316773983209,40.809287265239185,0.046177950556011864,19.925228118896484,,,,,,,417.49724244586207
1344163032359923072,263.7523675012776,40.62019874552915,0.46608370888786765,19.932720184326172,,,,,,,269.9486220050336
1344177021070153984,263.67075496672226,40.77563276216754,0.6154744520918465,19.940568923950195,,,,,,,375.399499614075
1344165334462460032,263.77859724232883,40.710326120179474,0.2374555539564579,19.951446533203125,,,,,,,78.4033688402662
1344175474881921792,263.6781779626402,40.710085169111885,0.6586460457193958,19.964746475219727,,,,,,,224.7607775728069
1344166021657267968,263.8552693522631,40.781100945995675,0.29743535652846737,19.96558952331543,,,,,,,407.65642970014187
1344177978846225152,263.7809664163685,40.79577805268361,1.0837355900528844,19.986007690429688,,,,,,,367.91216900858325
1344157294283959552,263.6580944514347,40.59669179416728,0.4933310729874886,19.99382781982422,,,,,,,447.2533519373639
1344163552052700160,263.7857482548394,40.65501338170073,-0.007079722767959248,19.99466323852539,,,,,,,162.71366587150231
1344162005862768640,263.7781139638908,40.58197740018651,1.463016464332423,19.99501609802246,,,,,,,410.7401747970009
1344163753914471680,263.7274188362676,40.676852686995055,1.5910435005162986,19.99732780456543,,,,,,,106.37428795642072
1344175268723380352,263.6619768594201,40.666365564147505,0.5861232844391633,19.99776840209961,,,,,,,282.04916602232447
