source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
328635268106343808,36.66193448206581,37.47211994793315,0.7026851305039642,14.327420234680176,5507.0967,1098.517,1.4748,1.0506986,-0.47440001368522644,4.190400123596191,317.2289085400776
328650695628837760,36.637323278406384,37.65570589655046,0.4682076543234519,14.405345916748047,5046.805,1584.9926,2.597,1.3826758,-0.18299999833106995,3.586400032043457,435.61848517873847
328631660333816704,36.76493306569628,37.4354421502543,0.292734492707643,14.562715530395508,5282.7563,2871.9182,4.2238,1.7502214,-0.0997999981045723,3.400700092315674,440.1575879666322
328633412680460416,36.80984543261479,37.51033459523109,0.9976461721674189,14.568044662475586,5529.997,913.617,1.0576,,-0.3569999933242798,4.375999927520752,312.6339399463829
328636024020571008,36.71057290245252,37.55700980709574,2.6140833684034566,14.603797912597656,4558.5137,377.3063,0.7141,0.7151077,-0.48190000653266907,4.548399925231934,24.301141238078934
328633550119409920,36.829526720108866,37.52765163950696,1.7399733643244888,14.686041831970215,4899.1094,558.1609,0.8317,,-0.15760000050067902,4.504899978637695,343.3511960791685
328638978958453632,36.715788820232824,37.66205307174615,,14.807275772094727,,,,,,,401.74851474383723
328637260971146624,36.6308982458175,37.60269746466638,0.9795567308502839,14.819376945495605,5675.2925,806.6774,0.8458,0.9386313,-0.39480000734329224,4.475500106811523,299.77170245474014
328634306033651328,36.809477808665584,37.54535118628305,0.4374821694378586,14.883511543273926,5845.5605,1350.0597,1.2774,1.175066,-0.15160000324249268,4.190899848937988,276.7221007245908
328638875878841856,36.666090181137236,37.6383614570742,0.6380552429685664,14.912254333496094,6230.269,1412.2401,1.1581,1.1803471,-0.6474000215530396,4.311299800872803,343.21343502488156
328633137802558336,36.81646794408056,37.48493473127018,0.8786421803755674,14.9409818649292,5629.7827,1018.8165,0.9594,0.93336946,-0.6355000138282776,4.418000221252441,378.6857655702553
328632588046747264,36.74215621498344,37.48457274168431,1.6060136138954586,14.943039894104004,4921.467,638.0677,0.8093,0.7793591,-0.6086000204086304,4.493100166320801,251.70040526585518
328634821429719424,36.8436156261188,37.58138197192272,0.6035953283552922,14.966730117797852,5507.0967,1305.8086,1.2759,0.9685464,-0.7129999995231628,4.25439977645874,389.66707387885106
328637638928264448,36.75028767248406,37.60192558382023,0.6421064686101485,15.073317527770996,5937.651,1321.5635,1.0527,1.0521921,-0.597100019454956,4.368800163269043,213.9449009885417
328636745575079040,36.605939963794725,37.559759167601136,2.0373053340057834,15.115620613098145,4626.8164,471.2831,0.6976,0.73705816,0.07900000363588333,4.610000133514404,306.6352165004727
328637364050360064,36.64188440784096,37.60836478691487,0.3708135679496277,15.153410911560059,5285.341,2434.675,2.4712,1.2990305,-0.7289000153541565,3.571500062942505,290.3273438771163
328632210089631616,36.6788491230272,37.440198334183115,0.39764537961375895,15.32155704498291,5782.663,1453.2103,1.1021,1.0908941,-0.2070000022649765,4.289599895477295,408.65482435582715
328638119964593664,36.80563430745161,37.63191853331292,1.2168057883956551,15.32443618774414,5079.7437,658.8903,0.6697,0.81488043,-0.4722000062465668,4.620299816131592,395.17522389584724
328633447040198528,36.828198928496725,37.507536587835396,0.4350611337480868,15.384502410888672,5153.7646,2662.0442,2.7064,1.0240184,-0.5821999907493591,3.502700090408325,364.07955138664624
328631625974073600,36.80726139599144,37.46971899801944,1.4990547931394245,15.405384063720703,6021.882,1046.2626,0.8069,,-1.1641000509262085,4.4847002029418945,396.72257141058066
328637845086694400,36.73961358727481,37.60613774167673,-0.010531325780790917,15.500997543334961,,,,,,,214.52581070223366
328634649631029760,36.79065727722026,37.577584577048945,0.7508849234244706,15.52299976348877,5268.105,1102.3833,0.9208,,-0.26969999074935913,4.452700138092041,242.8042847796241
328634202954443264,36.767463363829386,37.51589307609361,0.21659171137105776,15.52348804473877,6435.359,2430.2148,1.3158,1.2464722,-0.03869999945163727,4.2906999588012695,199.77280656675757
328637329690727552,36.661136795267545,37.614522823943055,0.5322244021673207,15.530675888061523,5495.587,1295.2897,0.9899,0.9367634,-0.2402999997138977,4.417900085449219,273.5456000252106
328648634044549760,36.571185703514566,37.59539871501126,1.16116940181308,15.571337699890137,4910.8467,711.4846,0.7532,,-0.3262999951839447,4.549300193786621,435.0668965801358
328648496605601920,36.55841031304864,37.564065620481564,0.7059986344583083,15.604767799377441,5154.721,1114.2026,0.9445,0.8842604,-0.8646000027656555,4.402299880981445,443.15239750952423
328636432040280448,36.60869822420486,37.536399142064276,0.4384319343982908,15.605108261108398,6044.5435,1356.9596,0.8937,,-0.2721000015735626,4.526700019836426,301.28217968146805
328637501489318144,36.734365679653905,37.56791239598683,0.43576087458904006,15.679282188415527,5669.3013,1200.8955,0.79,,-0.4023999869823456,4.5569000244140625,88.00659624693957
328637020452981248,36.66692276563343,37.57865572788905,0.6025670327846356,15.818221092224121,5606.244,1153.4319,0.7339,0.929883,-0.6935999989509583,4.560699939727783,165.47787498567746
328634649631029888,36.786422174243604,37.57785114209442,0.5979379506098325,15.870455741882324,5355.424,1314.6364,0.8961,0.86906564,-0.20160000026226044,4.473499774932861,232.19368982302117
328648565325075072,36.59092371794373,37.58022025925047,0.4998039369477535,15.947229385375977,5553.258,1094.6509,0.6762,0.8941567,-0.78329998254776,4.639400005340576,363.73091749382303
328638463561974016,36.77194731028189,37.6615498711,0.28522523061849225,15.965728759765625,5561.2817,1405.7797,0.8432,,-0.21739999949932098,4.501399993896484,434.0339539935181
328635405545292800,36.681080441414025,37.49886741258679,0.544333467935626,15.97273063659668,5626.7856,1293.2278,0.7664,0.9298705,-0.9663000106811523,4.540500164031982,206.63716732067735
328637982525646848,36.7839864257512,37.60398293465761,0.07615095163505145,16.041881561279297,5163.9717,1381.9298,1.0831,,-0.038100000470876694,4.378699779510498,280.02282338525845
328633893716789248,36.864211974204224,37.54550015489797,0.7992538850869431,16.052154541015625,5265.046,1005.469,0.6618,0.89209306,-1.0325000286102295,4.612800121307373,432.7006413935124
328633928076528640,36.83857554007612,37.54376891594515,0.39140670464797805,16.106388092041016,4795.4414,1135.3463,0.9641,,-0.8461999893188477,4.367499828338623,359.9727656297949
328636505057007104,36.63961909120577,37.541776144658684,0.3638165542607457,16.121597290039062,5641.7407,1419.5833,0.7666,,-0.5943999886512756,4.557700157165527,211.05753062401374
328632450607795840,36.69628424207004,37.47835947231933,3.7143024526354917,16.159696578979492,3770.077,269.1213,0.5321,0.5443077,-0.02810000069439411,4.714000225067139,263.861597004375
328637020452979968,36.66474800461422,37.58308461520726,0.7871263412853613,16.175127029418945,5256.03,1037.7826,0.6413,0.8892942,-0.7566999793052673,4.6504998207092285,180.36522432898528
328636127099788288,36.66336762746506,37.54951166506352,0.39501732065851913,16.179359436035156,5458.801,1275.019,0.7308,,-0.9520000219345093,4.562600135803223,140.96776866732063
328635779205234688,36.694461819237176,37.51542528340164,0.577211741396229,16.182188034057617,5031.5757,1325.399,0.8987,0.85448915,0.21299999952316284,4.488800048828125,136.57038825020862
328633859357054592,36.84708678618858,37.52853240585645,0.030131514937204548,16.18771743774414,,,,,,,391.5495799472645
328635508624511616,36.637109852660494,37.48346679084028,1.2593374967250555,16.187936782836914,4505.3174,735.579,0.6632,0.7207078,-0.9746000170707703,4.567699909210205,323.7975706973306
328631866492241664,36.77619248416624,37.47720684466256,0.8551679171442179,16.264724731445312,4821.395,861.2952,0.6378,0.78085387,-0.35179999470710754,4.665299892425537,320.02115640664357
328631797772767360,36.78231058268542,37.46185470852438,0.920993498328014,16.290454864501953,4844.834,872.1019,0.6295,0.77945626,-0.47589999437332153,4.652200222015381,375.85960148487567
328634267376761856,36.80025772161188,37.528950426940334,0.7115432222140268,16.368022918701172,5131.5913,1029.8093,0.6355,0.83436775,-0.5582000017166138,4.677599906921387,261.5656910480381
328633240881771648,36.831640657520516,37.492613000991,2.37042944316941,16.394201278686523,4360.496,520.7308,0.7048,,0.5612000226974487,4.6107001304626465,398.30877981539896
328638154324331904,36.81130618583192,37.6312094190805,0.34444720040052934,16.4138240814209,5794.8535,1478.5493,0.6669,,-0.9121999740600586,4.678299903869629,404.3639221521911
328635061947883904,36.810959198297745,37.60587299098874,1.5500330694545525,16.43622589111328,4287.923,615.4431,0.7823,,0.16359999775886536,4.537099838256836,343.92685912779
328629628812031616,36.620354224079534,37.47322891168082,0.732272781013003,16.46332359313965,5004.2104,1206.0812,0.7483,0.8118574,-0.22679999470710754,4.563700199127197,383.34168040616095
328648496605600640,36.55896622760887,37.570429981235954,2.2749209748551387,16.5605411529541,3685.2002,415.8067,0.6582,0.5801192,-1.0255000591278076,4.3053998947143555,444.67770686938974
328638772799622912,36.70982941371435,37.64716697389276,0.22057028842576104,16.599590301513672,5894.96,1710.5544,0.6852,,-0.9063000082969666,4.666800022125244,348.16380261695895
328637295330885376,36.648202590917,37.59790402866046,0.04994552273713763,16.609495162963867,,,,,,,251.10782901186133
328637638928265984,36.747697353487446,37.59561971584923,2.2940022955796433,16.632198333740234,3934.868,419.2994,0.5715,0.59260845,-0.054099999368190765,4.694300174713135,190.6608198034713
328638081307819648,36.77862572054528,37.626028695942686,1.4198033076105372,16.658491134643555,4182.458,585.1076,0.6333,0.65197927,0.006000000052154064,4.6458001136779785,330.5886146366904
328634782772885376,36.83424301404272,37.57650301079764,0.7127332295900755,16.667043685913086,4623.688,753.0961,0.5424,0.7556005,-0.8334000110626221,4.7245001792907715,359.1495120031347
328632308871619456,36.67114520753797,37.45707963291779,0.34605997803503963,16.66895866394043,5827.3994,1712.4796,0.6809,,-1.0148999691009521,4.6508002281188965,356.6192119713236
328637909509113472,36.73067054925294,37.61412478752253,0.40520787395463403,16.684621810913086,5107.0815,1248.3439,0.6519,,-0.38850000500679016,4.663700103759766,234.75226267669794
328636539416653184,36.61791624567838,37.53757863238363,0.2424541094747793,16.686594009399414,5277.675,1427.6158,0.6963,,-0.845300018787384,4.58650016784668,274.6288556399701
328637222314322944,36.619117375515515,37.59674482629844,0.2485298708394131,16.690637588500977,4916.069,1092.9486,0.6497,,-0.4465999901294708,4.633800029754639,314.80050504804166
328638016885477248,36.79225341967525,37.614142357794684,0.4683961747859739,16.701465606689453,5630.8584,1675.5277,0.7015,,-0.5676000118255615,4.648399829864502,322.4545327901585
328632171432660736,36.71233618063136,37.45548928423951,1.567998909620825,16.716651916503906,4400.5747,778.1434,0.7149,,0.3546000123023987,4.601799964904785,341.9770301166269
328638463561974528,36.77089872266216,37.658580123887354,0.23200444504859372,16.724218368530273,5587.5996,1841.5588,0.7724,,-0.3637999892234802,4.568699836730957,423.025256533276
328631969571463296,36.70134510137334,37.43413739552782,0.419026720853097,16.724803924560547,5647.7676,1614.814,0.666,,-1.1730999946594238,4.629199981689453,420.105208709415
328633412680461056,36.81252768115533,37.506398533647676,0.6760856279156917,16.748157501220703,4629.362,1019.1382,0.694,0.72813916,0.022299999371170998,4.60890007019043,326.10630129213126
328634374753125376,36.804010955729304,37.56235869942421,1.8405589608213844,16.75516700744629,4198.2734,661.8826,0.766,0.66103053,0.22370000183582306,4.544099807739258,263.9571003175653
328637123532583168,36.66882342052466,37.60047807040244,1.7767872098174957,16.765487670898438,3898.573,417.2505,0.5287,,-0.2567000091075897,4.72189998626709,219.31030394879568
328632416248058368,36.686124400311634,37.47613682201566,2.0967806675267924,16.771160125732422,3697.7283,393.3304,0.5199,0.5680444,-1.2186000347137451,4.408100128173828,278.2280482966562
328637982525645568,36.77943723315266,37.61120403513918,0.8195607916874946,16.78015899658203,4491.7295,954.2972,0.6664,0.72591835,-0.00419999985024333,4.622399806976318,289.8115529427719
328637123532189824,36.674146367038524,37.61263567914276,0.595657883880966,16.801925659179688,4421.346,935.9377,0.6683,,-0.5726000070571899,4.576600074768066,249.37909343780348
328649012001666176,36.62539543152287,37.6173101909459,6.393755852245627,16.803817749023438,,,,,,,346.37308282841366
328633069083082240,36.835328149953796,37.477107407156964,0.7561227137735912,16.834871292114258,4687.7993,1033.7397,0.6338,0.7528672,-0.33899998664855957,4.649899959564209,438.5301317892803
328648565325074560,36.591240358769916,37.58394677528851,0.7344560662540855,16.839744567871094,4563.8545,973.9108,0.634,0.74364287,-0.22789999842643738,4.656400203704834,367.0411297687733
328638768502610304,36.72251599821131,37.65036606058741,0.8413082265434084,16.873260498046875,4342.3315,705.3558,0.5264,,-0.6929000020027161,4.734899997711182,360.66020014002214
328630526462444160,36.58339914119138,37.518860612722285,0.9563977156305576,16.927734375,4415.532,895.1557,0.6442,0.6972436,-0.1565999984741211,4.622300148010254,386.3930354229599
328636127099791744,36.66094200270024,37.53621955165815,1.0345082415650992,16.929487228393555,4465.9785,889.9534,0.6651,0.70580465,-0.029899999499320984,4.625500202178955,156.5222741262225
328631797772766080,36.77961776030816,37.47060675137369,0.13218527649224582,16.929533004760742,5748.46,1794.1886,0.6571,,-1.3535000085830688,4.644499778747559,345.1910568259885
328637020452981120,36.66626463738057,37.58027016036167,1.2424717330322692,16.978954315185547,4267.572,760.5914,0.5598,0.6699526,-0.9591000080108643,4.656599998474121,170.55764576767328
328634542254692352,36.781247683488054,37.555913089824,0.3082791840673353,17.000070571899414,5593.6675,1656.7087,0.6202,,-1.3157000541687012,4.689899921417236,196.4905756391687
328650626909362560,36.656055170520155,37.6454554340543,0.4224835812215977,17.0072021484375,5064.1733,1200.4663,0.5731,,-0.9085999727249146,4.731400012969971,378.2085851413394
328630526462445056,36.59079478828738,37.51269805437846,0.1466133113467633,17.021800994873047,5902.713,2069.9822,0.6829,,-1.0852999687194824,4.653800010681152,373.77419250689655
328638738439885824,36.70137315836608,37.64214690721607,0.7466096125724383,17.0920352935791,4144.7505,639.1146,0.5025,,-0.6172000169754028,4.753399848937988,331.5821282111786
328638257403550720,36.75461804061577,37.62546595305438,1.1044483374892002,17.12849235534668,4174.2944,1159.5305,0.866,0.6457246,-0.36239999532699585,4.419099807739258,295.191920385836
328632725485770112,36.760459265917845,37.50799198363773,0.4919685450844228,17.131418228149414,4957.527,1288.98,0.5808,0.80385435,-0.8201000094413757,4.70959997177124,204.83303232535192
328635852221888128,36.679934527686356,37.518860724444636,0.45597189898753415,17.164886474609375,4956.898,1326.4807,0.6004,,-0.7285000085830688,4.685100078582764,147.41470598118897
328633584479150336,36.86094213952161,37.50813644515727,0.05637253957402935,17.183372497558594,,,,,,,449.7273962768487
328635783502411904,36.69645718218141,37.51218606831488,0.6348854456364806,17.211366653442383,4779.312,1277.1185,0.6245,0.7787614,-0.2946999967098236,4.684199810028076,145.49512526130664
328632686828765312,36.74304807375533,37.49320221531801,1.1333473220945713,17.222604751586914,4084.3872,715.5304,0.5368,0.6291988,-0.3393999934196472,4.72730016708374,223.6273391093459
328631656036573312,36.763108496946714,37.43388297963109,0.2436212407920131,17.245004653930664,5137.629,1497.1106,0.601,,-0.8158000111579895,4.704599857330322,443.7264744695714
328638738439886976,36.70935007232304,37.636659797504834,2.650027145792217,17.25642204284668,3451.1636,515.6561,0.8256,,-0.2687000036239624,4.276500225067139,310.3896938388485
328635646063460096,36.65007671629236,37.510510721489155,0.8812692225011067,17.279996871948242,4249.409,833.5114,0.6174,0.6706341,-0.0006000000284984708,4.677499771118164,229.59488519480024
328637050515628160,36.68281061165562,37.59200350258686,0.16152229724050962,17.28221321105957,5871.006,2356.8276,0.691,,-0.8289999961853027,4.662700176239014,172.15522561823056
328638944598313984,36.687855018524225,37.65449954333521,0.33094143691913824,17.304931640625,5413.0356,1780.1782,0.6148,,-0.9277999997138977,4.6915998458862305,381.1303554364949
328635130667357312,36.83315637802978,37.617833488540455,0.28274367266598377,17.359020233154297,5484.4175,1792.6064,0.5871,,-1.2740000486373901,4.7357001304626465,420.47132127471514
328636505056912768,36.63895958568941,37.54487239719201,0.08894187001713492,17.426082611083984,5714.601,2166.099,0.637,,-1.371399998664856,4.666399955749512,211.56158336452944
328630423383234048,36.58003608143589,37.48658380606412,1.238063900465773,17.436431884765625,3885.808,875.8337,0.9194,0.59847885,-0.033900000154972076,4.368899822235107,443.2839330705039
328636264539126912,36.6790471864725,37.573439747865116,6.950444351217359,17.448701858520508,,,,,,,126.79370106594101
328636054083159168,36.669371794791786,37.536437132853024,0.18613258060406468,17.45032501220703,5360.683,1906.3635,0.6237,,-0.7235000133514404,4.703000068664551,133.72604717694512
328638046948075264,36.76968952887252,37.621123001153464,0.2205152820347914,17.513700485229492,5306.311,1897.9314,0.6132,,-0.7516000270843506,4.704699993133545,301.7680787842228
328638527984386688,36.7011609841701,37.599701863081286,0.9295357618437823,17.51576805114746,3797.544,567.6564,0.453,0.6019258,-0.44850000739097595,4.79580020904541,180.24525874958468
328633584477505536,36.860714964606345,37.50809887779311,,17.541996002197266,,,,,,,449.16329894742086
328633889419649024,36.8616632259951,37.53633553987943,0.3594556048919223,17.54235076904297,5260.3135,1849.3213,0.6017,,-0.7922999858856201,4.715400218963623,428.12013553093374
328637737710392192,36.729660919322946,37.58666449550901,0.2596412129575792,17.55077362060547,5998.9956,2463.2004,0.6323,,-2.4339001178741455,4.707799911499023,138.91375347576664
328636569479250688,36.62252477999184,37.55368950496037,2.096597065714295,17.55698585510254,,,,,,,257.74791079789463
328635817862149888,36.70916836646721,37.51318737856785,5.358008217642236,17.55730438232422,,,,,,,134.6491440202449
328638527984396800,36.69941176065794,37.6076023726077,0.8203123529246045,17.572134017944336,3791.8298,508.8133,0.4177,,-0.5845999717712402,4.834199905395508,209.11988097167824
328635371185556992,36.67372364563294,37.48274122664311,0.3314097652681516,17.612266540527344,4916.533,1327.4357,0.502,,-1.3758000135421753,4.7972002029418945,268.11431800800676
328633477102770688,36.843979191934025,37.51903910820862,0.4198856007574225,17.653484344482422,5599.336,2217.1455,0.6051,,-1.2279000282287598,4.723400115966797,391.37318509110605
328636917373769472,36.66317261095028,37.561659989460374,0.27390163804020085,17.657814025878906,5421.9907,2061.6309,0.5962,,-1.0181000232696533,4.723599910736084,147.08107452246182
328639352618191360,36.70794778431203,37.6745285630478,0.5253023238037693,17.67536735534668,4531.6733,1460.6302,0.6653,0.73145664,0.30169999599456787,4.667799949645996,446.77565065267015
328634271673915776,36.80902173068347,37.53096912839229,0.5632227269804209,17.68157958984375,5202.5366,1872.7725,0.5888,,-0.8461999893188477,4.724100112915039,283.665379278478
328632927346954496,36.750643537098014,37.51869831616559,0.5454907339041449,17.734338760375977,4783.7983,1221.5955,0.4641,,-1.489400029182434,4.836599826812744,157.47745787543445
328650626907682432,36.656380464396236,37.64577636915887,0.1431719171337879,17.759492874145508,,,,,,,378.8585713032995
328631656036574848,36.76612646189239,37.438793922182214,1.5012496679378438,17.800065994262695,3676.2246,513.724,0.4466,0.5375908,-1.1690000295639038,4.5065999031066895,430.0194504499757
328636676855606272,36.581499125810794,37.54703743115534,2.269209714469969,17.819915771484375,3526.1484,396.1635,0.4152,,-0.758899986743927,4.63100004196167,374.80155855099065
328634198657269504,36.76870646402985,37.51299365756346,1.0277043767388514,17.84980010986328,3897.0579,694.2761,0.4335,0.5753948,-0.6560999751091003,4.82420015335083,209.14100380342057
328634065515476480,36.85470309425685,37.56959895955197,0.3429463772633562,17.854690551757812,4858.42,1325.1196,0.4581,,-1.6028000116348267,4.844399929046631,410.92643343401335
328631587317109888,36.79250516244411,37.45515669962981,,17.861555099487305,,,,,,,411.89734606198124
328637703350642048,36.71006730563579,37.576712294501746,1.5855762722747822,17.864524841308594,3596.887,464.1778,0.4198,0.53849936,-1.0234999656677246,4.618199825286865,94.73592247490944
328629353934105728,36.638895326806974,37.445846974707045,0.2365783771708215,17.867631912231445,5291.1646,1939.522,0.5483,,-1.4811999797821045,4.764999866485596,431.71757669041943
328636019723453184,36.710816561431095,37.559923951285086,0.3852186559440556,17.88683319091797,4940.207,1708.1268,0.5471,,-0.9100000262260437,4.749100208282471,34.43142089703476
328635092010563328,36.82742764129268,37.60713415103865,0.7437005348207717,17.898332595825195,4063.6855,846.4012,0.4567,0.63025355,-0.7544999718666077,4.805500030517578,385.55862055924445
328633133505352448,36.8276114773305,37.4771569382482,0.28705118268472296,17.90045738220215,4803.8623,1177.5597,0.4124,,-2.3285000324249268,4.900400161743164,421.03820775594306
328629633109251712,36.612972870061164,37.47993492132933,0.12501707805709736,17.906831741333008,5500.706,2224.392,0.5689,,-1.726099967956543,4.7515997886657715,381.660226871179
328635298168860928,36.64381729199153,37.470331292925444,0.3504997086131564,17.926403045654297,5516.6704,2281.915,0.5738,,-1.5735000371932983,4.748700141906738,349.28361024545296
328648462246251520,36.57827401078642,37.562904324538124,2.5153408520759415,17.93370246887207,3436.1284,334.7563,0.3739,,-0.7127000093460083,4.65310001373291,386.3573486071936
328632927346951808,36.7490404788236,37.516063588110974,2.111704853161765,17.94589614868164,3405.2058,354.0893,0.3709,,-0.7515000104904175,4.623499870300293,161.52630191521484
328636706918210816,36.580051352344256,37.562530335167914,0.24413172117190146,17.947904586791992,5564.6167,2395.7961,0.5851,,-1.8114999532699585,4.728300094604492,381.1649301575836
328633305304051712,36.79779398487055,37.488084522383524,0.15461610150228305,17.94959831237793,5539.854,2451.184,0.6013,,-1.326300024986267,4.698200225830078,330.8104823393117
328636157162395008,36.67016999771634,37.5593347796694,0.27156490140695166,17.949951171875,5809.059,2746.6206,0.6117,,-1.569000005722046,4.723999977111816,125.61132696905469
328635126370316288,36.83925770287716,37.62147582712273,0.25706707297905057,17.97389030456543,5328.3887,2130.5183,0.5605,,-1.3854999542236328,4.754199981689453,442.24658002583476
328631625972444544,36.80700796365491,37.469781610135676,,17.976520538330078,,,,,,,396.06508711931895
328632480670308480,36.73934650322325,37.45810090731392,0.16692537015435865,17.98479652404785,5641.8677,2531.52,0.5936,,-1.51010000705719,4.734799861907959,341.1415739291584
328638905941568768,36.673061953398324,37.65653673474527,0.8566438268682748,18.00070571899414,4144.8823,897.2802,0.4439,,-0.9068999886512756,4.824999809265137,398.2164440120645
328626398996603264,36.643990485018534,37.44128627474119,1.6490266661097763,18.000986099243164,3507.2036,472.2772,0.4632,,0.033900000154972076,4.784200191497803,439.42493728940894
328638802862317312,36.67153384987687,37.62218542557585,0.8780369646772674,18.00157928466797,3925.4395,677.3159,0.3864,,-0.9254999756813049,4.884200096130371,283.6403439088693
328636157162393600,36.680534764235425,37.55687378131205,0.786098346606465,18.0538330078125,5330.5596,2214.4001,0.5625,,-1.3639999628067017,4.7505998611450195,94.75815088436751
328632652469032704,36.776622885119316,37.50000617387517,0.2526550828536356,18.091136932373047,5445.117,2474.4512,0.5857,,-1.2000000476837158,4.736199855804443,257.45715422805296
328637737710403456,36.729182077651664,37.59870221612823,0.06027554606472467,18.097131729125977,4917.996,1580.9447,0.4731,,-1.5583000183105469,4.826200008392334,179.81679686770102
328638459264980608,36.767253825128236,37.66204267622077,0.690005819873181,18.111488342285156,4800.3877,1675.8579,0.5245,,-0.9729999899864197,4.755000114440918,430.6575220835388
328633550119409536,36.82171043733697,37.53050201280532,0.0050340862019661314,18.11842155456543,5054.438,1915.0372,0.5277,,-1.2890000343322754,4.77400016784668,319.25904159225405
328637909509110912,36.73510812933068,37.61175417009629,0.5009712906075063,18.120046615600586,4200.8003,744.1251,0.3293,,-1.8343000411987305,4.872700214385986,229.62208896668298
